[
250	 , 57544	 , 2	 , 7	 , 1.98424, 
250	 , 57964	 , 1	 , 7	 , 1.99948, 
250	 , 57408	 , 2	 , 7	 , 1.99948, 
250	 , 57168	 , 1	 , 7	 , 1.99709, 
250	 , 57304	 , 2	 , 7	 , 1.96875, 
250	 , 25750	 , 0	 , 4	 , 2.0, 
250	 , 58744	 , 2	 , 7	 , 1.97351, 
250	 , 57474	 , 3	 , 7	 , 1.99969, 
250	 , 57720	 , 0	 , 7	 , 2.0, 
250	 , 54550	 , 7	 , 11	 , 1.99983, 
250	 , 57640	 , 0	 , 7	 , 1.99597, 
250	 , 57194	 , 3	 , 7	 , 1.99976, 
250	 , 57500	 , 2	 , 7	 , 1.98999, 
250	 , 42806	 , 0	 , 6	 , 2.0, 
250	 , 57596	 , 2	 , 7	 , 1.99901, 
250	 , 57554	 , 3	 , 7	 , 1.98419, 
250	 , 57222	 , 0	 , 7	 , 1.99805, 
250	 , 56862	 , 4	 , 7	 , 1.99997, 
250	 , 57860	 , 4	 , 7	 , 1.99852, 
250	 , 25862	 , 0	 , 4	 , 2.0, 
250	 , 57590	 , 1	 , 7	 , 1.99805, 
250	 , 57722	 , 1	 , 7	 , 1.99998, 
250	 , 57476	 , 0	 , 7	 , 1.98381, 
250	 , 57824	 , 4	 , 7	 , 1.99805, 
250	 , 34246	 , 0	 , 5	 , 2.0, 
250	 , 38452	 , 0	 , 5	 , 2.0, 
250	 , 37252	 , 0	 , 5	 , 2.0, 
250	 , 57246	 , 2	 , 7	 , 1.98926, 
250	 , 57890	 , 3	 , 7	 , 1.99704, 
250	 , 52662	 , 0	 , 7	 , 2.0, 
250	 , 57932	 , 2	 , 7	 , 1.99973, 
250	 , 24228	 , 0	 , 4	 , 2.0, 
250	 , 56918	 , 3	 , 7	 , 1.99805, 
250	 , 54916	 , 0	 , 7	 , 2.0, 
250	 , 57118	 , 1	 , 7	 , 1.99962, 
250	 , 56996	 , 3	 , 7	 , 1.99988, 
250	 , 56964	 , 3	 , 7	 , 1.9978, 
250	 , 57560	 , 1	 , 7	 , 1.99902, 
250	 , 33784	 , 0	 , 5	 , 2.0, 
250	 , 57430	 , 3	 , 7	 , 1.99217, 
250	 , 57344	 , 3	 , 7	 , 1.99805, 
250	 , 57328	 , 2	 , 7	 , 1.99976, 
250	 , 57154	 , 3	 , 7	 , 1.99896, 
250	 , 43606	 , 0	 , 6	 , 2.0, 
250	 , 34478	 , 0	 , 5	 , 2.0, 
250	 , 57232	 , 4	 , 7	 , 1.99805, 
250	 , 28106	 , 0	 , 4	 , 2.0, 
250	 , 24800	 , 0	 , 4	 , 2.0, 
250	 , 23310	 , 0	 , 4	 , 2.0, 
250	 , 57130	 , 3	 , 7	 , 1.9989, 
250	 , 56858	 , 4	 , 7	 , 1.99998, 
250	 , 53924	 , 7	 , 11	 , 1.99998, 
250	 , 33790	 , 0	 , 5	 , 2.0, 
250	 , 57704	 , 1	 , 7	 , 1.99994, 
250	 , 57082	 , 3	 , 7	 , 1.99608, 
250	 , 57682	 , 3	 , 7	 , 1.99803, 
250	 , 57916	 , 0	 , 7	 , 1.98437, 
250	 , 57650	 , 2	 , 7	 , 1.99805, 
250	 , 57500	 , 0	 , 7	 , 1.99988, 
250	 , 43918	 , 0	 , 6	 , 2.0, 
250	 , 58010	 , 0	 , 7	 , 1.99992, 
250	 , 56950	 , 4	 , 7	 , 1.99585, 
250	 , 57590	 , 3	 , 7	 , 1.99951, 
250	 , 57134	 , 2	 , 7	 , 1.9978, 
250	 , 56694	 , 4	 , 7	 , 1.99997, 
250	 , 23420	 , 0	 , 4	 , 2.0, 
250	 , 57522	 , 0	 , 7	 , 1.99707, 
250	 , 57690	 , 1	 , 7	 , 1.99609, 
250	 , 57980	 , 0	 , 7	 , 1.99997, 
250	 , 57370	 , 3	 , 7	 , 1.99896, 
250	 , 57060	 , 5	 , 7	 , 1.98437, 
250	 , 57404	 , 2	 , 7	 , 1.99561, 
250	 , 27852	 , 0	 , 4	 , 2.0, 
250	 , 27856	 , 0	 , 4	 , 2.0, 
250	 , 50544	 , 0	 , 7	 , 2.0, 
250	 , 23748	 , 0	 , 4	 , 2.0, 
250	 , 57872	 , 1	 , 7	 , 1.99927, 
250	 , 57590	 , 2	 , 7	 , 1.99805, 
250	 , 33614	 , 0	 , 5	 , 2.0, 
250	 , 57530	 , 2	 , 7	 , 1.99974, 
250	 , 33652	 , 0	 , 5	 , 2.0, 
250	 , 57140	 , 3	 , 7	 , 1.99948, 
250	 , 47236	 , 0	 , 6	 , 2.0, 
250	 , 57180	 , 2	 , 7	 , 1.99948, 
250	 , 57320	 , 1	 , 7	 , 1.99902, 
250	 , 33118	 , 0	 , 5	 , 2.0, 
250	 , 27824	 , 0	 , 4	 , 2.0, 
250	 , 57596	 , 3	 , 7	 , 1.99951, 
250	 , 56744	 , 3	 , 7	 , 1.99805, 
250	 , 57654	 , 2	 , 7	 , 1.96851, 
250	 , 57808	 , 0	 , 7	 , 1.99974, 
250	 , 57856	 , 0	 , 7	 , 1.98239, 
250	 , 57840	 , 3	 , 7	 , 1.99974, 
250	 , 58394	 , 0	 , 7	 , 1.98096, 
250	 , 43624	 , 0	 , 6	 , 2.0, 
250	 , 57350	 , 1	 , 7	 , 1.99989, 
250	 , 57794	 , 3	 , 7	 , 1.99994, 
250	 , 44364	 , 0	 , 6	 , 2.0, 
250	 , 57346	 , 2	 , 7	 , 1.99997, 
250	 , 27234	 , 0	 , 4	 , 2.0, 
250	 , 57888	 , 0	 , 7	 , 1.97508, 
250	 , 57186	 , 3	 , 7	 , 1.99976, 
250	 , 57382	 , 1	 , 7	 , 1.99939, 
250	 , 43614	 , 0	 , 6	 , 2.0, 
250	 , 57430	 , 2	 , 7	 , 1.99976, 
250	 , 57518	 , 1	 , 7	 , 1.99976, 
250	 , 57636	 , 2	 , 7	 , 1.99994, 
250	 , 25260	 , 0	 , 4	 , 2.0, 
250	 , 34416	 , 0	 , 5	 , 2.0, 
250	 , 57648	 , 3	 , 7	 , 1.99976, 
250	 , 24392	 , 0	 , 4	 , 2.0, 
250	 , 58234	 , 4	 , 7	 , 1.99805, 
250	 , 57708	 , 2	 , 7	 , 1.99976, 
250	 , 57468	 , 3	 , 7	 , 1.99986, 
250	 , 56554	 , 4	 , 7	 , 1.99803, 
250	 , 57546	 , 2	 , 7	 , 1.99902, 
250	 , 58196	 , 2	 , 7	 , 1.99876, 
250	 , 57808	 , 1	 , 7	 , 1.99789, 
250	 , 57360	 , 2	 , 7	 , 1.99896, 
250	 , 57112	 , 3	 , 7	 , 1.99994, 
250	 , 57110	 , 3	 , 7	 , 1.99988, 
250	 , 25884	 , 0	 , 4	 , 2.0, 
250	 , 57168	 , 2	 , 7	 , 1.99115, 
250	 , 58602	 , 0	 , 7	 , 1.99576, 
250	 , 57504	 , 1	 , 7	 , 1.99872, 
250	 , 58192	 , 0	 , 7	 , 1.99985, 
250	 , 57296	 , 1	 , 7	 , 1.99831, 
250	 , 57164	 , 2	 , 7	 , 1.99802, 
250	 , 57974	 , 2	 , 7	 , 1.99998, 
250	 , 53076	 , 0	 , 7	 , 2.0, 
250	 , 57362	 , 1	 , 7	 , 1.99953, 
250	 , 57176	 , 0	 , 7	 , 1.99606, 
250	 , 57450	 , 1	 , 7	 , 1.99559, 
250	 , 56962	 , 4	 , 7	 , 1.99304, 
250	 , 57348	 , 0	 , 7	 , 1.99956, 
250	 , 57784	 , 3	 , 7	 , 1.99983, 
250	 , 57518	 , 2	 , 7	 , 1.99805, 
250	 , 57680	 , 4	 , 7	 , 1.99193, 
250	 , 57760	 , 1	 , 7	 , 1.99899, 
250	 , 33344	 , 0	 , 5	 , 2.0, 
250	 , 33634	 , 0	 , 5	 , 2.0, 
250	 , 56802	 , 3	 , 7	 , 1.99986, 
250	 , 57558	 , 2	 , 7	 , 1.99994, 
250	 , 56940	 , 3	 , 7	 , 1.99219, 
250	 , 24118	 , 0	 , 4	 , 2.0, 
250	 , 39120	 , 0	 , 6	 , 2.0, 
250	 , 57318	 , 2	 , 7	 , 1.97752, 
250	 , 57558	 , 2	 , 7	 , 1.98425, 
250	 , 57894	 , 3	 , 7	 , 1.99219, 
250	 , 57358	 , 3	 , 7	 , 1.98437, 
250	 , 57336	 , 2	 , 7	 , 1.99966, 
250	 , 58028	 , 1	 , 7	 , 1.99997, 
250	 , 14676	 , 0	 , 3	 , 2.0, 
250	 , 57692	 , 0	 , 7	 , 1.99969, 
250	 , 59862	 , 3	 , 7	 , 1.99948, 
250	 , 18140	 , 0	 , 3	 , 2.0, 
250	 , 57440	 , 2	 , 7	 , 1.99994, 
250	 , 43174	 , 0	 , 6	 , 2.0, 
250	 , 57232	 , 0	 , 7	 , 1.99864, 
250	 , 57510	 , 2	 , 7	 , 1.99805, 
250	 , 57584	 , 4	 , 7	 , 1.98437, 
250	 , 42450	 , 0	 , 6	 , 2.0, 
250	 , 57728	 , 2	 , 7	 , 1.99805, 
250	 , 42552	 , 0	 , 6	 , 2.0, 
250	 , 56960	 , 4	 , 7	 , 1.99791, 
250	 , 57722	 , 2	 , 7	 , 1.99878, 
250	 , 57514	 , 1	 , 7	 , 1.99902, 
250	 , 56796	 , 4	 , 7	 , 1.99994, 
250	 , 57540	 , 2	 , 7	 , 1.99995, 
250	 , 57452	 , 1	 , 7	 , 1.99994, 
250	 , 56078	 , 0	 , 7	 , 2.0, 
250	 , 57288	 , 3	 , 7	 , 1.99805, 
250	 , 57344	 , 2	 , 7	 , 1.99292, 
250	 , 57302	 , 3	 , 7	 , 1.99974, 
250	 , 57496	 , 1	 , 7	 , 1.99609, 
250	 , 57224	 , 3	 , 7	 , 1.99997, 
250	 , 26808	 , 0	 , 4	 , 2.0, 
250	 , 57360	 , 2	 , 7	 , 1.99936, 
250	 , 24022	 , 0	 , 4	 , 2.0, 
250	 , 57304	 , 3	 , 7	 , 1.99951, 
250	 , 57572	 , 2	 , 7	 , 1.99933, 
250	 , 57340	 , 3	 , 7	 , 1.99995, 
250	 , 18094	 , 0	 , 3	 , 2.0, 
250	 , 57950	 , 0	 , 7	 , 1.99219, 
250	 , 57138	 , 3	 , 7	 , 1.99899, 
250	 , 57202	 , 3	 , 7	 , 1.99828, 
250	 , 45150	 , 0	 , 6	 , 2.0, 
250	 , 52220	 , 1	 , 7	 , 1.99998, 
250	 , 57312	 , 2	 , 7	 , 1.96872, 
250	 , 58232	 , 0	 , 7	 , 1.99992, 
250	 , 17316	 , 0	 , 3	 , 2.0, 
250	 , 57628	 , 3	 , 7	 , 1.99956, 
250	 , 56952	 , 3	 , 7	 , 1.98413, 
250	 , 58346	 , 1	 , 7	 , 1.99388, 
250	 , 57266	 , 3	 , 7	 , 1.98437, 
250	 , 57556	 , 2	 , 7	 , 1.99902, 
250	 , 54190	 , 0	 , 7	 , 2.0, 
250	 , 57398	 , 1	 , 7	 , 1.99219, 
250	 , 57360	 , 2	 , 7	 , 1.99512, 
250	 , 57616	 , 1	 , 7	 , 1.99756, 
250	 , 58728	 , 0	 , 7	 , 1.99994, 
250	 , 57440	 , 0	 , 7	 , 1.99947, 
250	 , 23260	 , 0	 , 4	 , 2.0, 
250	 , 57154	 , 0	 , 7	 , 1.99986, 
250	 , 57578	 , 2	 , 7	 , 1.99796, 
250	 , 57422	 , 1	 , 7	 , 1.99121, 
250	 , 57550	 , 2	 , 7	 , 1.99994, 
250	 , 57452	 , 2	 , 7	 , 1.99854, 
250	 , 57264	 , 3	 , 7	 , 1.99902, 
250	 , 57772	 , 0	 , 7	 , 1.99994, 
250	 , 57882	 , 1	 , 7	 , 1.99643, 
250	 , 57166	 , 2	 , 7	 , 1.99219, 
250	 , 57944	 , 1	 , 7	 , 1.99609, 
250	 , 57606	 , 2	 , 7	 , 1.99803, 
250	 , 29366	 , 0	 , 5	 , 2.0, 
250	 , 57588	 , 2	 , 7	 , 1.99849, 
250	 , 57426	 , 2	 , 7	 , 1.99414, 
250	 , 57132	 , 3	 , 7	 , 1.99945, 
250	 , 57370	 , 2	 , 7	 , 1.96875, 
250	 , 57894	 , 1	 , 7	 , 1.99953, 
250	 , 57420	 , 0	 , 7	 , 1.99962, 
250	 , 25334	 , 0	 , 4	 , 2.0, 
250	 , 57698	 , 0	 , 7	 , 1.98035, 
250	 , 57806	 , 3	 , 7	 , 1.99951, 
250	 , 57504	 , 2	 , 7	 , 1.99998, 
250	 , 57130	 , 0	 , 7	 , 1.98355, 
250	 , 58040	 , 1	 , 7	 , 1.99995, 
250	 , 26166	 , 0	 , 4	 , 2.0, 
250	 , 23422	 , 0	 , 4	 , 2.0, 
250	 , 57402	 , 0	 , 7	 , 1.99989, 
250	 , 57860	 , 3	 , 7	 , 1.99023, 
250	 , 43292	 , 0	 , 6	 , 2.0, 
250	 , 48152	 , 0	 , 6	 , 2.0, 
250	 , 57624	 , 3	 , 7	 , 1.99997, 
250	 , 57430	 , 2	 , 7	 , 1.99902, 
250	 , 57742	 , 3	 , 7	 , 1.99609, 
250	 , 25912	 , 0	 , 4	 , 2.0, 
250	 , 57314	 , 1	 , 7	 , 1.99609, 
250	 , 56944	 , 3	 , 7	 , 1.99998, 
250	 , 57184	 , 3	 , 7	 , 1.99704, 
250	 , 44128	 , 0	 , 6	 , 2.0, 
250	 , 52534	 , 0	 , 7	 , 2.0, 
250	 , 57090	 , 4	 , 7	 , 1.9917, 
250	 , 55744	 , 0	 , 7	 , 2.0, 
250	 , 57840	 , 3	 , 7	 , 1.99976, 
250	 , 57156	 , 2	 , 7	 , 1.9995, 
250	 , 43090	 , 0	 , 6	 , 2.0, 
250	 , 57476	 , 1	 , 7	 , 1.99902, 
300	 , 54816	 , 0	 , 6	 , 2.0, 
300	 , 57426	 , 1	 , 6	 , 1.99121, 
300	 , 58130	 , 0	 , 6	 , 1.9995, 
300	 , 57084	 , 2	 , 6	 , 1.99951, 
300	 , 29794	 , 0	 , 4	 , 2.0, 
300	 , 57806	 , 1	 , 6	 , 1.99548, 
300	 , 17894	 , 0	 , 3	 , 2.0, 
300	 , 57950	 , 1	 , 6	 , 1.98407, 
300	 , 57732	 , 1	 , 6	 , 1.99799, 
300	 , 41640	 , 0	 , 5	 , 2.0, 
300	 , 57954	 , 1	 , 6	 , 1.99998, 
300	 , 57410	 , 2	 , 6	 , 1.99998, 
300	 , 58176	 , 1	 , 6	 , 1.99986, 
300	 , 40186	 , 0	 , 5	 , 2.0, 
300	 , 57852	 , 0	 , 6	 , 1.99216, 
300	 , 22516	 , 0	 , 3	 , 2.0, 
300	 , 57520	 , 2	 , 6	 , 1.99988, 
300	 , 58300	 , 0	 , 6	 , 1.99986, 
300	 , 45300	 , 0	 , 5	 , 2.0, 
300	 , 57964	 , 0	 , 6	 , 1.99121, 
300	 , 57646	 , 0	 , 6	 , 1.9995, 
300	 , 57556	 , 2	 , 6	 , 1.99994, 
300	 , 57716	 , 1	 , 6	 , 1.99219, 
300	 , 57566	 , 2	 , 6	 , 1.98242, 
300	 , 57628	 , 2	 , 6	 , 1.99994, 
300	 , 57798	 , 1	 , 6	 , 1.99994, 
300	 , 57294	 , 2	 , 6	 , 1.99998, 
300	 , 40046	 , 0	 , 5	 , 2.0, 
300	 , 57868	 , 1	 , 6	 , 1.99608, 
300	 , 32566	 , 0	 , 4	 , 2.0, 
300	 , 56774	 , 3	 , 6	 , 1.99997, 
300	 , 57210	 , 2	 , 6	 , 1.99976, 
300	 , 34068	 , 0	 , 4	 , 2.0, 
300	 , 57914	 , 1	 , 6	 , 1.99973, 
300	 , 57596	 , 0	 , 6	 , 1.99998, 
300	 , 44062	 , 0	 , 5	 , 2.0, 
300	 , 58596	 , 0	 , 6	 , 1.9978, 
300	 , 57760	 , 2	 , 6	 , 1.99805, 
300	 , 56898	 , 2	 , 6	 , 1.99998, 
300	 , 57344	 , 0	 , 6	 , 1.99994, 
300	 , 57610	 , 2	 , 6	 , 1.99986, 
300	 , 57482	 , 2	 , 6	 , 1.99994, 
300	 , 57450	 , 2	 , 6	 , 1.99988, 
300	 , 57488	 , 1	 , 6	 , 1.99963, 
300	 , 56956	 , 2	 , 6	 , 1.99219, 
300	 , 57146	 , 2	 , 6	 , 1.96873, 
300	 , 57308	 , 2	 , 6	 , 1.99802, 
300	 , 52698	 , 0	 , 6	 , 2.0, 
300	 , 57776	 , 0	 , 6	 , 1.99997, 
300	 , 46316	 , 0	 , 6	 , 2.0, 
300	 , 57496	 , 1	 , 6	 , 1.99995, 
300	 , 51808	 , 0	 , 6	 , 2.0, 
300	 , 57856	 , 1	 , 6	 , 1.99608, 
300	 , 57554	 , 1	 , 6	 , 1.99976, 
300	 , 57704	 , 0	 , 6	 , 1.99991, 
300	 , 57346	 , 2	 , 6	 , 1.99998, 
300	 , 58478	 , 3	 , 6	 , 1.99986, 
300	 , 21886	 , 0	 , 3	 , 2.0, 
300	 , 57494	 , 0	 , 6	 , 1.99994, 
300	 , 58200	 , 0	 , 6	 , 1.99936, 
300	 , 58060	 , 0	 , 6	 , 1.99219, 
300	 , 57200	 , 1	 , 6	 , 1.9668, 
300	 , 57240	 , 2	 , 6	 , 1.98828, 
300	 , 51546	 , 0	 , 6	 , 2.0, 
300	 , 57880	 , 1	 , 6	 , 1.99609, 
300	 , 58076	 , 0	 , 6	 , 1.99976, 
300	 , 58724	 , 0	 , 6	 , 1.99927, 
300	 , 57430	 , 2	 , 6	 , 1.99988, 
300	 , 57382	 , 2	 , 6	 , 1.99097, 
300	 , 57808	 , 1	 , 6	 , 1.99971, 
300	 , 57378	 , 2	 , 6	 , 1.99902, 
300	 , 58368	 , 0	 , 6	 , 1.99936, 
300	 , 57708	 , 2	 , 6	 , 1.99902, 
300	 , 57182	 , 2	 , 6	 , 1.99988, 
300	 , 58036	 , 0	 , 6	 , 1.99998, 
300	 , 56976	 , 3	 , 6	 , 1.99995, 
300	 , 33492	 , 0	 , 4	 , 2.0, 
300	 , 57310	 , 0	 , 6	 , 1.99754, 
300	 , 57964	 , 1	 , 6	 , 1.99997, 
300	 , 57836	 , 1	 , 6	 , 1.99971, 
300	 , 57188	 , 0	 , 6	 , 1.99606, 
300	 , 57626	 , 2	 , 6	 , 1.99994, 
300	 , 57736	 , 1	 , 6	 , 1.99902, 
300	 , 57630	 , 2	 , 6	 , 1.99997, 
300	 , 45630	 , 0	 , 5	 , 2.0, 
300	 , 57488	 , 2	 , 6	 , 1.99899, 
300	 , 57462	 , 1	 , 6	 , 1.9995, 
300	 , 57416	 , 1	 , 6	 , 1.99998, 
300	 , 28850	 , 0	 , 4	 , 2.0, 
300	 , 57614	 , 1	 , 6	 , 1.99609, 
300	 , 29936	 , 0	 , 4	 , 2.0, 
300	 , 57440	 , 0	 , 6	 , 1.99997, 
300	 , 58192	 , 0	 , 6	 , 1.99998, 
300	 , 57840	 , 1	 , 6	 , 1.99998, 
300	 , 57366	 , 0	 , 6	 , 1.96678, 
300	 , 52448	 , 0	 , 6	 , 2.0, 
300	 , 57882	 , 0	 , 6	 , 1.99879, 
300	 , 57278	 , 2	 , 6	 , 1.98437, 
300	 , 57466	 , 2	 , 6	 , 1.99988, 
300	 , 29282	 , 0	 , 4	 , 2.0, 
300	 , 45298	 , 0	 , 5	 , 2.0, 
300	 , 57410	 , 3	 , 6	 , 1.99998, 
300	 , 57664	 , 1	 , 6	 , 1.99988, 
300	 , 22192	 , 0	 , 3	 , 2.0, 
300	 , 57560	 , 2	 , 6	 , 1.99997, 
300	 , 58194	 , 0	 , 6	 , 1.99693, 
300	 , 45430	 , 0	 , 5	 , 2.0, 
300	 , 57694	 , 2	 , 6	 , 1.99889, 
300	 , 57692	 , 1	 , 6	 , 1.99998, 
300	 , 39552	 , 0	 , 5	 , 2.0, 
300	 , 57426	 , 2	 , 6	 , 1.99998, 
300	 , 57666	 , 2	 , 6	 , 1.99963, 
300	 , 57100	 , 0	 , 6	 , 1.99989, 
300	 , 56780	 , 3	 , 6	 , 1.99994, 
300	 , 56944	 , 3	 , 6	 , 1.99805, 
300	 , 57610	 , 3	 , 6	 , 1.99411, 
300	 , 56914	 , 3	 , 6	 , 1.99968, 
300	 , 46164	 , 0	 , 5	 , 2.0, 
300	 , 57226	 , 2	 , 6	 , 1.99803, 
300	 , 29110	 , 0	 , 4	 , 2.0, 
300	 , 31274	 , 0	 , 4	 , 2.0, 
300	 , 39558	 , 0	 , 5	 , 2.0, 
300	 , 57570	 , 0	 , 6	 , 1.99756, 
300	 , 57352	 , 2	 , 6	 , 1.99852, 
300	 , 57498	 , 2	 , 6	 , 1.9995, 
300	 , 43574	 , 0	 , 5	 , 2.0, 
300	 , 40162	 , 0	 , 5	 , 2.0, 
300	 , 56976	 , 2	 , 6	 , 1.99994, 
300	 , 57570	 , 1	 , 6	 , 1.99414, 
300	 , 58086	 , 0	 , 6	 , 1.99973, 
300	 , 57364	 , 2	 , 6	 , 1.99414, 
300	 , 57412	 , 1	 , 6	 , 1.99953, 
300	 , 36146	 , 0	 , 5	 , 2.0, 
300	 , 52432	 , 0	 , 6	 , 2.0, 
300	 , 57758	 , 0	 , 6	 , 1.99596, 
300	 , 29618	 , 0	 , 4	 , 2.0, 
300	 , 57610	 , 1	 , 6	 , 1.99997, 
300	 , 57948	 , 0	 , 6	 , 1.99902, 
300	 , 31132	 , 0	 , 4	 , 2.0, 
300	 , 57354	 , 1	 , 6	 , 1.99976, 
300	 , 57652	 , 1	 , 6	 , 1.99998, 
300	 , 57642	 , 0	 , 6	 , 1.99803, 
300	 , 57432	 , 2	 , 6	 , 1.99995, 
300	 , 25762	 , 0	 , 4	 , 2.0, 
300	 , 57166	 , 2	 , 6	 , 1.99986, 
300	 , 57378	 , 1	 , 6	 , 1.99951, 
300	 , 16496	 , 0	 , 3	 , 2.0, 
300	 , 57388	 , 1	 , 6	 , 1.99951, 
300	 , 57164	 , 2	 , 6	 , 1.99998, 
300	 , 41092	 , 0	 , 5	 , 2.0, 
300	 , 57304	 , 0	 , 6	 , 1.99992, 
300	 , 57208	 , 3	 , 6	 , 1.99951, 
300	 , 57464	 , 2	 , 6	 , 1.99805, 
300	 , 52784	 , 0	 , 6	 , 2.0, 
300	 , 57478	 , 1	 , 6	 , 1.99973, 
300	 , 57720	 , 1	 , 6	 , 1.97241, 
300	 , 57108	 , 3	 , 6	 , 1.99982, 
300	 , 57694	 , 1	 , 6	 , 1.99829, 
300	 , 57068	 , 2	 , 6	 , 1.99805, 
300	 , 51928	 , 0	 , 6	 , 2.0, 
300	 , 51502	 , 0	 , 6	 , 2.0, 
300	 , 57102	 , 2	 , 6	 , 1.98431, 
300	 , 53642	 , 1	 , 6	 , 1.99995, 
300	 , 57646	 , 1	 , 6	 , 1.99976, 
300	 , 57890	 , 1	 , 6	 , 1.9801, 
300	 , 29408	 , 0	 , 4	 , 2.0, 
300	 , 57358	 , 2	 , 6	 , 1.99976, 
300	 , 55054	 , 0	 , 6	 , 2.0, 
300	 , 27904	 , 0	 , 4	 , 2.0, 
300	 , 39654	 , 0	 , 5	 , 2.0, 
300	 , 57998	 , 0	 , 6	 , 1.99706, 
300	 , 57350	 , 2	 , 6	 , 1.99994, 
300	 , 43710	 , 0	 , 5	 , 2.0, 
300	 , 56728	 , 3	 , 6	 , 1.99988, 
300	 , 57530	 , 0	 , 6	 , 1.99988, 
300	 , 51568	 , 0	 , 6	 , 2.0, 
300	 , 57096	 , 3	 , 6	 , 1.99992, 
300	 , 57430	 , 2	 , 6	 , 1.99902, 
300	 , 57410	 , 0	 , 6	 , 1.99612, 
300	 , 57624	 , 0	 , 6	 , 1.99998, 
300	 , 57522	 , 1	 , 6	 , 1.99287, 
300	 , 57688	 , 2	 , 6	 , 1.99902, 
300	 , 28442	 , 0	 , 4	 , 2.0, 
300	 , 57434	 , 2	 , 6	 , 1.99986, 
300	 , 57662	 , 2	 , 6	 , 1.99994, 
300	 , 57418	 , 2	 , 6	 , 1.99976, 
300	 , 39456	 , 0	 , 5	 , 2.0, 
300	 , 57342	 , 1	 , 6	 , 1.99756, 
300	 , 58138	 , 0	 , 6	 , 1.99998, 
300	 , 56996	 , 2	 , 6	 , 1.99997, 
300	 , 57424	 , 2	 , 6	 , 1.99997, 
300	 , 57810	 , 0	 , 6	 , 1.99216, 
300	 , 58296	 , 2	 , 6	 , 1.99998, 
300	 , 37732	 , 0	 , 5	 , 2.0, 
300	 , 40582	 , 0	 , 5	 , 2.0, 
300	 , 32952	 , 0	 , 4	 , 2.0, 
300	 , 57192	 , 2	 , 6	 , 1.99919, 
300	 , 57132	 , 3	 , 6	 , 1.99951, 
300	 , 42492	 , 0	 , 5	 , 2.0, 
300	 , 18904	 , 0	 , 3	 , 2.0, 
300	 , 56970	 , 2	 , 6	 , 1.99969, 
300	 , 57168	 , 3	 , 6	 , 1.99902, 
300	 , 51112	 , 0	 , 6	 , 2.0, 
300	 , 51552	 , 0	 , 6	 , 2.0, 
300	 , 57396	 , 2	 , 6	 , 1.99948, 
300	 , 45110	 , 0	 , 5	 , 2.0, 
300	 , 33144	 , 0	 , 4	 , 2.0, 
300	 , 57296	 , 1	 , 6	 , 1.99756, 
300	 , 57150	 , 2	 , 6	 , 1.99609, 
300	 , 33778	 , 0	 , 4	 , 2.0, 
300	 , 57112	 , 2	 , 6	 , 1.99945, 
300	 , 29052	 , 0	 , 4	 , 2.0, 
300	 , 57422	 , 1	 , 6	 , 1.99998, 
300	 , 57330	 , 3	 , 6	 , 1.99219, 
300	 , 57146	 , 1	 , 6	 , 1.99854, 
300	 , 57536	 , 2	 , 6	 , 1.99951, 
300	 , 57690	 , 0	 , 6	 , 1.99597, 
300	 , 57496	 , 2	 , 6	 , 1.99948, 
300	 , 58182	 , 0	 , 6	 , 1.97626, 
300	 , 57600	 , 1	 , 6	 , 1.9978, 
300	 , 28128	 , 0	 , 4	 , 2.0, 
300	 , 57670	 , 1	 , 6	 , 1.99994, 
300	 , 57558	 , 2	 , 6	 , 1.99963, 
300	 , 57886	 , 0	 , 6	 , 1.99219, 
300	 , 57502	 , 2	 , 6	 , 1.96875, 
300	 , 57946	 , 0	 , 6	 , 1.99953, 
300	 , 57042	 , 0	 , 6	 , 2.0, 
300	 , 33880	 , 0	 , 4	 , 2.0, 
300	 , 57862	 , 0	 , 6	 , 1.99989, 
300	 , 57958	 , 1	 , 6	 , 1.99982, 
300	 , 56932	 , 2	 , 6	 , 1.99605, 
300	 , 41012	 , 0	 , 5	 , 2.0, 
300	 , 58030	 , 1	 , 6	 , 1.99998, 
300	 , 57592	 , 1	 , 6	 , 1.99875, 
300	 , 57614	 , 1	 , 6	 , 1.99997, 
300	 , 57360	 , 2	 , 6	 , 1.99994, 
300	 , 32152	 , 0	 , 4	 , 2.0, 
300	 , 57422	 , 1	 , 6	 , 1.99792, 
300	 , 44142	 , 0	 , 5	 , 2.0, 
300	 , 57608	 , 2	 , 6	 , 1.99805, 
300	 , 57498	 , 1	 , 6	 , 1.99994, 
300	 , 57712	 , 1	 , 6	 , 1.99901, 
300	 , 57790	 , 1	 , 6	 , 1.99951, 
300	 , 31346	 , 0	 , 4	 , 2.0, 
300	 , 41616	 , 0	 , 5	 , 2.0, 
300	 , 58166	 , 0	 , 6	 , 1.99995, 
300	 , 30796	 , 0	 , 4	 , 2.0, 
300	 , 57184	 , 0	 , 6	 , 1.99805, 
300	 , 57812	 , 2	 , 6	 , 1.99608, 
300	 , 57700	 , 1	 , 6	 , 1.99998, 
350	 , 23406	 , 0	 , 3	 , 2.0, 
350	 , 33368	 , 0	 , 4	 , 2.0, 
350	 , 33616	 , 0	 , 4	 , 2.0, 
350	 , 53508	 , 1	 , 5	 , 1.99994, 
350	 , 53666	 , 1	 , 5	 , 1.99997, 
350	 , 53762	 , 0	 , 5	 , 1.99997, 
