[
250	 , 57402	 , 0	 , 7	 , 50.0, 
250	 , 61700	 , 0	 , 7	 , 50.0, 
250	 , 58674	 , 0	 , 7	 , 50.0, 
250	 , 57812	 , 0	 , 7	 , 50.0, 
250	 , 58144	 , 0	 , 7	 , 50.0, 
250	 , 57680	 , 0	 , 7	 , 50.0, 
250	 , 57712	 , 0	 , 7	 , 50.0, 
250	 , 61988	 , 0	 , 7	 , 50.0, 
250	 , 58566	 , 0	 , 7	 , 50.0, 
250	 , 58294	 , 0	 , 7	 , 50.0, 
250	 , 57574	 , 0	 , 7	 , 50.0, 
250	 , 58092	 , 0	 , 7	 , 50.0, 
250	 , 58552	 , 0	 , 7	 , 50.0, 
250	 , 62316	 , 0	 , 7	 , 50.0, 
250	 , 57836	 , 0	 , 7	 , 50.0, 
250	 , 61898	 , 0	 , 7	 , 50.0, 
250	 , 58042	 , 0	 , 7	 , 50.0, 
250	 , 61874	 , 0	 , 7	 , 50.0, 
250	 , 57780	 , 0	 , 7	 , 50.0, 
250	 , 59684	 , 0	 , 7	 , 50.0, 
250	 , 60566	 , 0	 , 7	 , 50.0, 
250	 , 58548	 , 0	 , 7	 , 50.0, 
250	 , 58012	 , 0	 , 7	 , 50.0, 
250	 , 58632	 , 0	 , 7	 , 50.0, 
250	 , 57836	 , 0	 , 7	 , 50.0, 
250	 , 59702	 , 0	 , 7	 , 50.0, 
250	 , 51798	 , 0	 , 6	 , 50.0, 
250	 , 61838	 , 0	 , 7	 , 50.0, 
250	 , 58554	 , 0	 , 7	 , 50.0, 
250	 , 58748	 , 0	 , 7	 , 50.0, 
250	 , 58188	 , 0	 , 7	 , 50.0, 
250	 , 60402	 , 0	 , 7	 , 50.0, 
250	 , 59908	 , 0	 , 7	 , 50.0, 
250	 , 57614	 , 0	 , 7	 , 50.0, 
250	 , 57844	 , 0	 , 7	 , 50.0, 
250	 , 58250	 , 0	 , 7	 , 50.0, 
250	 , 58742	 , 0	 , 7	 , 50.0, 
250	 , 60146	 , 0	 , 7	 , 50.0, 
250	 , 57766	 , 0	 , 7	 , 50.0, 
250	 , 57242	 , 0	 , 7	 , 50.0, 
250	 , 58574	 , 0	 , 7	 , 50.0, 
250	 , 57424	 , 0	 , 7	 , 50.0, 
250	 , 58210	 , 0	 , 7	 , 50.0, 
250	 , 57866	 , 0	 , 7	 , 50.0, 
250	 , 58482	 , 0	 , 7	 , 50.0, 
250	 , 57698	 , 0	 , 7	 , 50.0, 
250	 , 57498	 , 0	 , 7	 , 50.0, 
250	 , 58350	 , 0	 , 7	 , 50.0, 
250	 , 61204	 , 0	 , 7	 , 50.0, 
250	 , 58450	 , 0	 , 7	 , 50.0, 
250	 , 57658	 , 0	 , 7	 , 50.0, 
250	 , 58420	 , 0	 , 7	 , 50.0, 
250	 , 61170	 , 1	 , 7	 , 50.0, 
250	 , 57448	 , 0	 , 7	 , 50.0, 
250	 , 57618	 , 0	 , 7	 , 50.0, 
250	 , 58400	 , 0	 , 7	 , 50.0, 
250	 , 58238	 , 0	 , 7	 , 50.0, 
250	 , 57898	 , 0	 , 7	 , 50.0, 
250	 , 58074	 , 0	 , 7	 , 50.0, 
250	 , 57584	 , 0	 , 7	 , 50.0, 
250	 , 59736	 , 0	 , 7	 , 50.0, 
250	 , 58030	 , 0	 , 7	 , 50.0, 
250	 , 57738	 , 0	 , 7	 , 50.0, 
250	 , 61728	 , 0	 , 7	 , 50.0, 
250	 , 57906	 , 0	 , 7	 , 50.0, 
250	 , 61208	 , 0	 , 7	 , 50.0, 
250	 , 58494	 , 0	 , 7	 , 50.0, 
250	 , 59334	 , 0	 , 7	 , 50.0, 
250	 , 58630	 , 0	 , 7	 , 50.0, 
250	 , 58408	 , 0	 , 7	 , 50.0, 
250	 , 57330	 , 0	 , 7	 , 50.0, 
250	 , 58542	 , 0	 , 7	 , 50.0, 
250	 , 58658	 , 0	 , 7	 , 50.0, 
250	 , 60294	 , 0	 , 7	 , 50.0, 
250	 , 60926	 , 0	 , 7	 , 50.0, 
250	 , 58006	 , 0	 , 7	 , 50.0, 
250	 , 57344	 , 0	 , 7	 , 50.0, 
250	 , 59298	 , 0	 , 7	 , 50.0, 
250	 , 58666	 , 0	 , 7	 , 50.0, 
250	 , 57556	 , 0	 , 7	 , 50.0, 
250	 , 57740	 , 0	 , 7	 , 50.0, 
250	 , 58000	 , 0	 , 7	 , 50.0, 
250	 , 59696	 , 0	 , 7	 , 50.0, 
250	 , 61796	 , 0	 , 7	 , 50.0, 
250	 , 57874	 , 0	 , 7	 , 50.0, 
250	 , 57840	 , 0	 , 7	 , 50.0, 
250	 , 57846	 , 0	 , 7	 , 50.0, 
250	 , 60132	 , 0	 , 7	 , 50.0, 
250	 , 60842	 , 0	 , 7	 , 50.0, 
250	 , 52116	 , 0	 , 6	 , 50.0, 
250	 , 57910	 , 0	 , 7	 , 50.0, 
250	 , 59572	 , 0	 , 7	 , 50.0, 
250	 , 58104	 , 0	 , 7	 , 50.0, 
250	 , 60298	 , 0	 , 7	 , 50.0, 
250	 , 57970	 , 0	 , 7	 , 50.0, 
250	 , 57190	 , 0	 , 7	 , 50.0, 
250	 , 61672	 , 0	 , 7	 , 50.0, 
250	 , 57954	 , 0	 , 7	 , 50.0, 
250	 , 57940	 , 0	 , 7	 , 50.0, 
250	 , 57484	 , 0	 , 7	 , 50.0, 
250	 , 58346	 , 0	 , 7	 , 50.0, 
250	 , 59566	 , 0	 , 7	 , 50.0, 
250	 , 57884	 , 0	 , 7	 , 50.0, 
250	 , 58046	 , 0	 , 7	 , 50.0, 
250	 , 59134	 , 0	 , 7	 , 50.0, 
250	 , 57440	 , 0	 , 7	 , 50.0, 
250	 , 62052	 , 0	 , 7	 , 50.0, 
250	 , 57686	 , 0	 , 7	 , 50.0, 
250	 , 57522	 , 0	 , 7	 , 50.0, 
250	 , 58498	 , 0	 , 7	 , 50.0, 
250	 , 58184	 , 0	 , 7	 , 50.0, 
250	 , 58132	 , 0	 , 7	 , 50.0, 
250	 , 58088	 , 0	 , 7	 , 50.0, 
250	 , 57490	 , 0	 , 7	 , 50.0, 
250	 , 60618	 , 0	 , 7	 , 50.0, 
250	 , 58254	 , 0	 , 7	 , 50.0, 
250	 , 60094	 , 0	 , 7	 , 50.0, 
250	 , 60052	 , 0	 , 7	 , 50.0, 
250	 , 59556	 , 0	 , 7	 , 50.0, 
250	 , 57732	 , 0	 , 7	 , 50.0, 
250	 , 58202	 , 0	 , 7	 , 50.0, 
250	 , 57856	 , 0	 , 7	 , 50.0, 
250	 , 58232	 , 0	 , 7	 , 50.0, 
250	 , 57814	 , 0	 , 7	 , 50.0, 
250	 , 62430	 , 0	 , 7	 , 50.0, 
250	 , 57944	 , 0	 , 7	 , 50.0, 
250	 , 59060	 , 0	 , 7	 , 50.0, 
250	 , 59650	 , 0	 , 7	 , 50.0, 
250	 , 57894	 , 0	 , 7	 , 50.0, 
250	 , 57916	 , 0	 , 7	 , 50.0, 
250	 , 51420	 , 0	 , 6	 , 50.0, 
250	 , 57502	 , 0	 , 7	 , 50.0, 
250	 , 57854	 , 0	 , 7	 , 50.0, 
250	 , 59246	 , 0	 , 7	 , 50.0, 
250	 , 58674	 , 0	 , 7	 , 50.0, 
250	 , 57592	 , 0	 , 7	 , 50.0, 
250	 , 57502	 , 0	 , 7	 , 50.0, 
250	 , 58038	 , 0	 , 7	 , 50.0, 
250	 , 57474	 , 0	 , 7	 , 50.0, 
250	 , 58518	 , 0	 , 7	 , 50.0, 
250	 , 58088	 , 0	 , 7	 , 50.0, 
250	 , 57684	 , 0	 , 7	 , 50.0, 
250	 , 58028	 , 0	 , 7	 , 50.0, 
250	 , 57812	 , 0	 , 7	 , 50.0, 
250	 , 57810	 , 0	 , 7	 , 50.0, 
250	 , 60428	 , 0	 , 7	 , 50.0, 
250	 , 59756	 , 0	 , 7	 , 50.0, 
250	 , 57802	 , 0	 , 7	 , 50.0, 
250	 , 57808	 , 0	 , 7	 , 50.0, 
250	 , 58520	 , 0	 , 7	 , 50.0, 
250	 , 51598	 , 1	 , 6	 , 50.0, 
250	 , 57974	 , 0	 , 7	 , 50.0, 
250	 , 57816	 , 0	 , 7	 , 50.0, 
250	 , 57920	 , 0	 , 7	 , 50.0, 
250	 , 58814	 , 0	 , 7	 , 50.0, 
250	 , 57750	 , 0	 , 7	 , 50.0, 
250	 , 60128	 , 0	 , 7	 , 50.0, 
250	 , 61408	 , 0	 , 7	 , 50.0, 
250	 , 57396	 , 0	 , 7	 , 50.0, 
250	 , 58288	 , 0	 , 7	 , 50.0, 
250	 , 58788	 , 0	 , 7	 , 50.0, 
250	 , 58038	 , 0	 , 7	 , 50.0, 
250	 , 57984	 , 0	 , 7	 , 50.0, 
250	 , 58044	 , 0	 , 7	 , 50.0, 
250	 , 57442	 , 0	 , 7	 , 50.0, 
250	 , 59238	 , 0	 , 7	 , 50.0, 
250	 , 57782	 , 0	 , 7	 , 50.0, 
250	 , 58410	 , 0	 , 7	 , 50.0, 
250	 , 58166	 , 0	 , 7	 , 50.0, 
250	 , 61034	 , 0	 , 7	 , 50.0, 
250	 , 57414	 , 0	 , 7	 , 50.0, 
250	 , 58500	 , 0	 , 7	 , 50.0, 
250	 , 58016	 , 0	 , 7	 , 50.0, 
250	 , 60250	 , 0	 , 7	 , 50.0, 
250	 , 58082	 , 0	 , 7	 , 50.0, 
250	 , 61828	 , 0	 , 7	 , 50.0, 
250	 , 58632	 , 0	 , 7	 , 50.0, 
250	 , 58598	 , 0	 , 7	 , 50.0, 
250	 , 57542	 , 0	 , 7	 , 50.0, 
250	 , 57740	 , 0	 , 7	 , 50.0, 
250	 , 58228	 , 0	 , 7	 , 50.0, 
250	 , 59608	 , 0	 , 7	 , 50.0, 
250	 , 57476	 , 0	 , 7	 , 50.0, 
250	 , 58708	 , 0	 , 7	 , 50.0, 
250	 , 61748	 , 0	 , 7	 , 50.0, 
250	 , 58574	 , 0	 , 7	 , 50.0, 
250	 , 51210	 , 0	 , 6	 , 50.0, 
250	 , 58120	 , 0	 , 7	 , 50.0, 
250	 , 57368	 , 0	 , 7	 , 50.0, 
250	 , 61334	 , 0	 , 7	 , 50.0, 
250	 , 59176	 , 0	 , 7	 , 50.0, 
250	 , 59594	 , 0	 , 7	 , 50.0, 
250	 , 57928	 , 0	 , 7	 , 50.0, 
250	 , 58798	 , 0	 , 7	 , 50.0, 
250	 , 59388	 , 0	 , 7	 , 50.0, 
250	 , 58162	 , 0	 , 7	 , 50.0, 
250	 , 57714	 , 0	 , 7	 , 50.0, 
300	 , 61252	 , 0	 , 6	 , 50.0, 
300	 , 57506	 , 0	 , 6	 , 50.0, 
300	 , 58556	 , 0	 , 6	 , 50.0, 
300	 , 57274	 , 0	 , 6	 , 50.0, 
300	 , 60456	 , 0	 , 6	 , 50.0, 
300	 , 57970	 , 0	 , 6	 , 50.0, 
300	 , 57358	 , 0	 , 6	 , 50.0, 
300	 , 58306	 , 0	 , 6	 , 50.0, 
300	 , 57300	 , 0	 , 6	 , 50.0, 
300	 , 61354	 , 0	 , 6	 , 50.0, 
300	 , 57464	 , 0	 , 6	 , 50.0, 
300	 , 59730	 , 0	 , 6	 , 50.0, 
300	 , 58208	 , 0	 , 6	 , 50.0, 
300	 , 59996	 , 0	 , 6	 , 50.0, 
300	 , 59356	 , 0	 , 6	 , 50.0, 
300	 , 57584	 , 0	 , 6	 , 50.0, 
300	 , 57632	 , 0	 , 6	 , 50.0, 
300	 , 57608	 , 0	 , 6	 , 50.0, 
300	 , 58108	 , 0	 , 6	 , 50.0, 
300	 , 58052	 , 0	 , 6	 , 50.0, 
300	 , 57678	 , 0	 , 6	 , 50.0, 
300	 , 58042	 , 0	 , 6	 , 50.0, 
300	 , 58968	 , 0	 , 6	 , 50.0, 
300	 , 57394	 , 0	 , 6	 , 50.0, 
300	 , 57796	 , 0	 , 6	 , 50.0, 
300	 , 57414	 , 0	 , 6	 , 50.0, 
300	 , 58028	 , 0	 , 6	 , 50.0, 
300	 , 58442	 , 0	 , 6	 , 50.0, 
300	 , 57430	 , 0	 , 6	 , 50.0, 
300	 , 57734	 , 0	 , 6	 , 50.0, 
300	 , 61032	 , 0	 , 6	 , 50.0, 
300	 , 57076	 , 0	 , 6	 , 50.0, 
300	 , 58956	 , 0	 , 6	 , 50.0, 
300	 , 60820	 , 0	 , 6	 , 50.0, 
300	 , 57936	 , 0	 , 6	 , 50.0, 
300	 , 59982	 , 0	 , 6	 , 50.0, 
300	 , 59120	 , 0	 , 6	 , 50.0, 
300	 , 59028	 , 0	 , 6	 , 50.0, 
300	 , 59128	 , 0	 , 6	 , 50.0, 
300	 , 57414	 , 0	 , 6	 , 50.0, 
300	 , 58624	 , 0	 , 6	 , 50.0, 
300	 , 60766	 , 0	 , 6	 , 50.0, 
300	 , 58152	 , 0	 , 6	 , 50.0, 
300	 , 58336	 , 0	 , 6	 , 50.0, 
300	 , 58954	 , 0	 , 6	 , 50.0, 
300	 , 58696	 , 0	 , 6	 , 50.0, 
300	 , 57350	 , 0	 , 6	 , 50.0, 
300	 , 57068	 , 0	 , 6	 , 50.0, 
300	 , 58008	 , 0	 , 6	 , 50.0, 
300	 , 58170	 , 0	 , 6	 , 50.0, 
300	 , 57698	 , 0	 , 6	 , 50.0, 
300	 , 57744	 , 0	 , 6	 , 50.0, 
300	 , 57768	 , 0	 , 6	 , 50.0, 
300	 , 58810	 , 0	 , 6	 , 50.0, 
300	 , 56790	 , 0	 , 6	 , 50.0, 
300	 , 60334	 , 0	 , 6	 , 50.0, 
300	 , 57664	 , 0	 , 6	 , 50.0, 
300	 , 57786	 , 0	 , 6	 , 50.0, 
300	 , 57912	 , 0	 , 6	 , 50.0, 
300	 , 57626	 , 0	 , 6	 , 50.0, 
300	 , 57520	 , 0	 , 6	 , 50.0, 
300	 , 57854	 , 0	 , 6	 , 50.0, 
300	 , 57104	 , 0	 , 6	 , 50.0, 
300	 , 57332	 , 0	 , 6	 , 50.0, 
300	 , 57366	 , 0	 , 6	 , 50.0, 
300	 , 58560	 , 0	 , 6	 , 50.0, 
300	 , 57410	 , 0	 , 6	 , 50.0, 
300	 , 57350	 , 0	 , 6	 , 50.0, 
300	 , 57592	 , 0	 , 6	 , 50.0, 
300	 , 61508	 , 0	 , 6	 , 50.0, 
300	 , 58136	 , 0	 , 6	 , 50.0, 
300	 , 58798	 , 0	 , 6	 , 50.0, 
300	 , 60182	 , 0	 , 6	 , 50.0, 
300	 , 56910	 , 0	 , 6	 , 50.0, 
300	 , 57476	 , 0	 , 6	 , 50.0, 
300	 , 57206	 , 0	 , 6	 , 50.0, 
300	 , 57298	 , 0	 , 6	 , 50.0, 
300	 , 57440	 , 0	 , 6	 , 50.0, 
300	 , 58492	 , 0	 , 6	 , 50.0, 
300	 , 57632	 , 0	 , 6	 , 50.0, 
300	 , 58012	 , 0	 , 6	 , 50.0, 
300	 , 57572	 , 0	 , 6	 , 50.0, 
300	 , 58290	 , 0	 , 6	 , 50.0, 
300	 , 61270	 , 0	 , 6	 , 50.0, 
300	 , 58532	 , 0	 , 6	 , 50.0, 
300	 , 57680	 , 0	 , 6	 , 50.0, 
300	 , 57550	 , 0	 , 6	 , 50.0, 
300	 , 61144	 , 0	 , 6	 , 50.0, 
300	 , 59474	 , 0	 , 6	 , 50.0, 
300	 , 57278	 , 0	 , 6	 , 50.0, 
300	 , 58042	 , 0	 , 6	 , 50.0, 
300	 , 57426	 , 0	 , 6	 , 50.0, 
300	 , 57616	 , 0	 , 6	 , 50.0, 
300	 , 57440	 , 0	 , 6	 , 50.0, 
300	 , 57400	 , 0	 , 6	 , 50.0, 
300	 , 57338	 , 0	 , 6	 , 50.0, 
300	 , 57344	 , 0	 , 6	 , 50.0, 
300	 , 57806	 , 0	 , 6	 , 50.0, 
300	 , 60604	 , 0	 , 6	 , 50.0, 
300	 , 57834	 , 0	 , 6	 , 50.0, 
300	 , 57488	 , 0	 , 6	 , 50.0, 
300	 , 58150	 , 0	 , 6	 , 50.0, 
300	 , 57472	 , 0	 , 6	 , 50.0, 
300	 , 57404	 , 0	 , 6	 , 50.0, 
300	 , 57552	 , 0	 , 6	 , 50.0, 
300	 , 58240	 , 0	 , 6	 , 50.0, 
300	 , 57342	 , 0	 , 6	 , 50.0, 
300	 , 57510	 , 0	 , 6	 , 50.0, 
300	 , 57382	 , 0	 , 6	 , 50.0, 
300	 , 57094	 , 0	 , 6	 , 50.0, 
300	 , 57568	 , 0	 , 6	 , 50.0, 
300	 , 57422	 , 0	 , 6	 , 50.0, 
300	 , 57766	 , 0	 , 6	 , 50.0, 
300	 , 58576	 , 0	 , 6	 , 50.0, 
300	 , 58110	 , 0	 , 6	 , 50.0, 
300	 , 60558	 , 0	 , 6	 , 50.0, 
300	 , 57924	 , 0	 , 6	 , 50.0, 
300	 , 58962	 , 0	 , 6	 , 50.0, 
300	 , 58756	 , 0	 , 6	 , 50.0, 
300	 , 58692	 , 0	 , 6	 , 50.0, 
300	 , 57492	 , 0	 , 6	 , 50.0, 
300	 , 60078	 , 0	 , 6	 , 50.0, 
300	 , 57862	 , 0	 , 6	 , 50.0, 
300	 , 58056	 , 0	 , 6	 , 50.0, 
300	 , 57812	 , 0	 , 6	 , 50.0, 
300	 , 58060	 , 0	 , 6	 , 50.0, 
300	 , 57350	 , 0	 , 6	 , 50.0, 
300	 , 57066	 , 0	 , 6	 , 50.0, 
300	 , 61438	 , 0	 , 6	 , 50.0, 
300	 , 58450	 , 0	 , 6	 , 50.0, 
300	 , 59396	 , 0	 , 6	 , 50.0, 
300	 , 58824	 , 0	 , 6	 , 50.0, 
300	 , 57780	 , 0	 , 6	 , 50.0, 
300	 , 60828	 , 0	 , 6	 , 50.0, 
300	 , 60050	 , 0	 , 6	 , 50.0, 
300	 , 57722	 , 0	 , 6	 , 50.0, 
300	 , 60118	 , 0	 , 6	 , 50.0, 
300	 , 57580	 , 0	 , 6	 , 50.0, 
300	 , 58248	 , 0	 , 6	 , 50.0, 
300	 , 58486	 , 0	 , 6	 , 50.0, 
300	 , 58122	 , 0	 , 6	 , 50.0, 
300	 , 57700	 , 0	 , 6	 , 50.0, 
300	 , 57514	 , 0	 , 6	 , 50.0, 
300	 , 57810	 , 0	 , 6	 , 50.0, 
300	 , 58106	 , 0	 , 6	 , 50.0, 
300	 , 57496	 , 0	 , 6	 , 50.0, 
300	 , 57688	 , 0	 , 6	 , 50.0, 
300	 , 57458	 , 0	 , 6	 , 50.0, 
300	 , 57344	 , 0	 , 6	 , 50.0, 
300	 , 57792	 , 0	 , 6	 , 50.0, 
300	 , 59344	 , 0	 , 6	 , 50.0, 
300	 , 57918	 , 0	 , 6	 , 50.0, 
300	 , 57840	 , 0	 , 6	 , 50.0, 
300	 , 58366	 , 0	 , 6	 , 50.0, 
300	 , 57646	 , 0	 , 6	 , 50.0, 
300	 , 56776	 , 0	 , 6	 , 50.0, 
300	 , 57708	 , 0	 , 6	 , 50.0, 
300	 , 60718	 , 0	 , 6	 , 50.0, 
300	 , 59356	 , 0	 , 6	 , 50.0, 
300	 , 58124	 , 0	 , 6	 , 50.0, 
300	 , 57520	 , 0	 , 6	 , 50.0, 
300	 , 57720	 , 0	 , 6	 , 50.0, 
300	 , 59786	 , 0	 , 6	 , 50.0, 
300	 , 57170	 , 0	 , 6	 , 50.0, 
300	 , 57754	 , 0	 , 6	 , 50.0, 
300	 , 57396	 , 0	 , 6	 , 50.0, 
300	 , 58802	 , 0	 , 6	 , 50.0, 
300	 , 59180	 , 0	 , 6	 , 50.0, 
300	 , 57920	 , 0	 , 6	 , 50.0, 
300	 , 57942	 , 0	 , 6	 , 50.0, 
300	 , 58484	 , 0	 , 6	 , 50.0, 
300	 , 57620	 , 0	 , 6	 , 50.0, 
300	 , 58012	 , 0	 , 6	 , 50.0, 
300	 , 57770	 , 0	 , 6	 , 50.0, 
300	 , 59290	 , 0	 , 6	 , 50.0, 
300	 , 58960	 , 0	 , 6	 , 50.0, 
300	 , 58082	 , 0	 , 6	 , 50.0, 
300	 , 59166	 , 0	 , 6	 , 50.0, 
300	 , 57432	 , 0	 , 6	 , 50.0, 
300	 , 57722	 , 0	 , 6	 , 50.0, 
300	 , 59766	 , 0	 , 6	 , 50.0, 
300	 , 57612	 , 0	 , 6	 , 50.0, 
300	 , 59694	 , 0	 , 6	 , 50.0, 
300	 , 58338	 , 0	 , 6	 , 50.0, 
300	 , 57916	 , 0	 , 6	 , 50.0, 
300	 , 58624	 , 0	 , 6	 , 50.0, 
300	 , 60064	 , 0	 , 6	 , 50.0, 
300	 , 57564	 , 0	 , 6	 , 50.0, 
300	 , 58416	 , 0	 , 6	 , 50.0, 
300	 , 57864	 , 0	 , 6	 , 50.0, 
300	 , 58448	 , 0	 , 6	 , 50.0, 
300	 , 58082	 , 0	 , 6	 , 50.0, 
300	 , 57300	 , 0	 , 6	 , 50.0, 
300	 , 57602	 , 0	 , 6	 , 50.0, 
300	 , 57436	 , 0	 , 6	 , 50.0, 
300	 , 57398	 , 0	 , 6	 , 50.0, 
300	 , 58546	 , 0	 , 6	 , 50.0, 
300	 , 61580	 , 0	 , 6	 , 50.0, 
300	 , 58190	 , 0	 , 6	 , 50.0, 
300	 , 57504	 , 0	 , 6	 , 50.0, 
300	 , 58286	 , 0	 , 6	 , 50.0, 
300	 , 57674	 , 0	 , 6	 , 50.0, 
300	 , 58704	 , 0	 , 6	 , 50.0, 
300	 , 59482	 , 0	 , 6	 , 50.0, 
300	 , 59210	 , 0	 , 6	 , 50.0, 
300	 , 57176	 , 0	 , 6	 , 50.0, 
300	 , 58690	 , 0	 , 6	 , 50.0, 
300	 , 58920	 , 0	 , 6	 , 50.0, 
300	 , 60940	 , 0	 , 6	 , 50.0, 
300	 , 59722	 , 0	 , 6	 , 50.0, 
300	 , 57582	 , 0	 , 6	 , 50.0, 
300	 , 57642	 , 0	 , 6	 , 50.0, 
300	 , 58918	 , 0	 , 6	 , 50.0, 
300	 , 58528	 , 0	 , 6	 , 50.0, 
300	 , 57502	 , 0	 , 6	 , 50.0, 
300	 , 60840	 , 0	 , 6	 , 50.0, 
300	 , 58026	 , 0	 , 6	 , 50.0, 
300	 , 57620	 , 0	 , 6	 , 50.0, 
300	 , 58068	 , 0	 , 6	 , 50.0, 
300	 , 57756	 , 0	 , 6	 , 50.0, 
300	 , 57752	 , 0	 , 6	 , 50.0, 
300	 , 58132	 , 0	 , 6	 , 50.0, 
300	 , 57986	 , 0	 , 6	 , 50.0, 
300	 , 59282	 , 0	 , 6	 , 50.0, 
300	 , 57680	 , 0	 , 6	 , 50.0, 
300	 , 58178	 , 0	 , 6	 , 50.0, 
300	 , 57586	 , 0	 , 6	 , 50.0, 
300	 , 57718	 , 0	 , 6	 , 50.0, 
300	 , 57780	 , 0	 , 6	 , 50.0, 
300	 , 57914	 , 0	 , 6	 , 50.0, 
300	 , 57266	 , 0	 , 6	 , 50.0, 
300	 , 58280	 , 0	 , 6	 , 50.0, 
300	 , 60432	 , 0	 , 6	 , 50.0, 
300	 , 57758	 , 0	 , 6	 , 50.0, 
300	 , 57756	 , 0	 , 6	 , 50.0, 
300	 , 58710	 , 0	 , 6	 , 50.0, 
300	 , 57638	 , 0	 , 6	 , 50.0, 
300	 , 57584	 , 0	 , 6	 , 50.0, 
300	 , 59408	 , 0	 , 6	 , 50.0, 
300	 , 57594	 , 0	 , 6	 , 50.0, 
300	 , 57684	 , 0	 , 6	 , 50.0, 
300	 , 57706	 , 0	 , 6	 , 50.0, 
300	 , 57894	 , 0	 , 6	 , 50.0, 
300	 , 59358	 , 0	 , 6	 , 50.0, 
300	 , 61136	 , 0	 , 6	 , 50.0, 
300	 , 57666	 , 0	 , 6	 , 50.0, 
300	 , 57046	 , 0	 , 6	 , 50.0, 
300	 , 58328	 , 0	 , 6	 , 50.0, 
300	 , 58818	 , 0	 , 6	 , 50.0, 
300	 , 57404	 , 0	 , 6	 , 50.0, 
350	 , 53808	 , 0	 , 5	 , 50.0, 
350	 , 53636	 , 0	 , 5	 , 50.0, 
350	 , 53762	 , 0	 , 5	 , 50.0, 
350	 , 53600	 , 0	 , 5	 , 50.0, 
350	 , 53332	 , 0	 , 5	 , 50.0, 
350	 , 54634	 , 0	 , 5	 , 50.0, 
350	 , 53884	 , 0	 , 5	 , 50.0, 
350	 , 54188	 , 0	 , 5	 , 50.0, 
350	 , 53790	 , 0	 , 5	 , 50.0, 
350	 , 55210	 , 0	 , 5	 , 50.0, 
350	 , 54076	 , 0	 , 5	 , 50.0, 
350	 , 53868	 , 0	 , 5	 , 50.0, 
350	 , 54518	 , 0	 , 5	 , 50.0, 
350	 , 54040	 , 0	 , 5	 , 50.0, 
350	 , 53826	 , 0	 , 5	 , 50.0, 
350	 , 53630	 , 0	 , 5	 , 50.0, 
350	 , 53598	 , 0	 , 5	 , 50.0, 
350	 , 53722	 , 0	 , 5	 , 50.0, 
350	 , 53296	 , 0	 , 5	 , 50.0, 
350	 , 54274	 , 0	 , 5	 , 50.0, 
350	 , 53444	 , 0	 , 5	 , 50.0, 
350	 , 53906	 , 0	 , 5	 , 50.0, 
350	 , 54192	 , 0	 , 5	 , 50.0, 
350	 , 54370	 , 0	 , 5	 , 50.0, 
350	 , 53724	 , 0	 , 5	 , 50.0, 
350	 , 53480	 , 0	 , 5	 , 50.0, 
350	 , 54248	 , 0	 , 5	 , 50.0, 
350	 , 53690	 , 0	 , 5	 , 50.0, 
350	 , 54040	 , 0	 , 5	 , 50.0, 
350	 , 55062	 , 0	 , 5	 , 50.0, 
350	 , 54138	 , 0	 , 5	 , 50.0, 
350	 , 53880	 , 0	 , 5	 , 50.0, 
350	 , 53758	 , 0	 , 5	 , 50.0, 
350	 , 53216	 , 0	 , 5	 , 50.0, 
350	 , 53878	 , 0	 , 5	 , 50.0, 
350	 , 53534	 , 0	 , 5	 , 50.0, 
350	 , 55998	 , 0	 , 5	 , 50.0, 
350	 , 54006	 , 0	 , 5	 , 50.0, 
350	 , 56010	 , 0	 , 5	 , 50.0, 
350	 , 53992	 , 0	 , 5	 , 50.0, 
350	 , 53090	 , 0	 , 5	 , 50.0, 
350	 , 53702	 , 0	 , 5	 , 50.0, 
350	 , 53686	 , 0	 , 5	 , 50.0, 
350	 , 53654	 , 0	 , 5	 , 50.0, 
350	 , 53224	 , 0	 , 5	 , 50.0, 
350	 , 56514	 , 0	 , 5	 , 50.0, 
350	 , 53876	 , 0	 , 5	 , 50.0, 
350	 , 54076	 , 0	 , 5	 , 50.0, 
350	 , 53826	 , 0	 , 5	 , 50.0, 
350	 , 53878	 , 0	 , 5	 , 50.0, 
350	 , 53256	 , 0	 , 5	 , 50.0, 
350	 , 53860	 , 0	 , 5	 , 50.0, 
350	 , 53650	 , 0	 , 5	 , 50.0, 
350	 , 54042	 , 0	 , 5	 , 50.0, 
350	 , 54368	 , 0	 , 5	 , 50.0, 
350	 , 55492	 , 0	 , 5	 , 50.0, 
350	 , 54994	 , 0	 , 5	 , 50.0, 
350	 , 53506	 , 0	 , 5	 , 50.0, 
350	 , 53614	 , 0	 , 5	 , 50.0, 
350	 , 53228	 , 0	 , 5	 , 50.0, 
350	 , 53296	 , 0	 , 5	 , 50.0, 
350	 , 53298	 , 0	 , 5	 , 50.0, 
350	 , 53778	 , 0	 , 5	 , 50.0, 
350	 , 53182	 , 0	 , 5	 , 50.0, 
350	 , 53926	 , 0	 , 5	 , 50.0, 
350	 , 53166	 , 0	 , 5	 , 50.0, 
350	 , 54386	 , 0	 , 5	 , 50.0, 
350	 , 53708	 , 0	 , 5	 , 50.0, 
350	 , 53916	 , 0	 , 5	 , 50.0, 
350	 , 54718	 , 0	 , 5	 , 50.0, 
350	 , 55248	 , 0	 , 5	 , 50.0, 
