[
350	 , 53784	 , 0	 , 5	 , 149.99888, 
350	 , 53900	 , 0	 , 5	 , 149.99134, 
350	 , 54014	 , 0	 , 5	 , 149.99992, 
350	 , 53670	 , 0	 , 5	 , 149.99992, 
350	 , 53824	 , 0	 , 5	 , 149.99992, 
350	 , 53750	 , 0	 , 5	 , 149.99956, 
350	 , 53616	 , 0	 , 5	 , 149.99999, 
350	 , 53698	 , 0	 , 5	 , 149.99992, 
350	 , 53804	 , 0	 , 5	 , 149.99924, 
350	 , 53836	 , 0	 , 5	 , 149.99999, 
350	 , 54100	 , 0	 , 5	 , 149.99974, 
350	 , 54130	 , 0	 , 5	 , 149.99999, 
350	 , 53824	 , 0	 , 5	 , 150.0, 
350	 , 53878	 , 0	 , 5	 , 149.99932, 
350	 , 54262	 , 0	 , 5	 , 149.99756, 
350	 , 53644	 , 0	 , 5	 , 149.99996, 
350	 , 53740	 , 0	 , 5	 , 149.99996, 
350	 , 53532	 , 0	 , 5	 , 149.99999, 
350	 , 53676	 , 0	 , 5	 , 149.99992, 
350	 , 53948	 , 0	 , 5	 , 149.9978, 
350	 , 53608	 , 0	 , 5	 , 149.99988, 
350	 , 53644	 , 0	 , 5	 , 149.99989, 
350	 , 53240	 , 0	 , 5	 , 149.99996, 
350	 , 53624	 , 0	 , 5	 , 149.9998, 
350	 , 53766	 , 0	 , 5	 , 119.84423, 
350	 , 54064	 , 0	 , 5	 , 149.99608, 
350	 , 54228	 , 0	 , 5	 , 149.99996, 
350	 , 53508	 , 0	 , 5	 , 150.0, 
350	 , 53770	 , 0	 , 5	 , 149.99912, 
350	 , 53446	 , 0	 , 5	 , 149.9998, 
350	 , 54774	 , 0	 , 5	 , 149.99992, 
350	 , 53768	 , 0	 , 5	 , 149.99914, 
350	 , 54110	 , 0	 , 5	 , 149.99998, 
350	 , 53850	 , 0	 , 5	 , 149.99956, 
350	 , 54184	 , 0	 , 5	 , 149.99955, 
350	 , 53832	 , 0	 , 5	 , 150.0, 
350	 , 53516	 , 0	 , 5	 , 149.99978, 
350	 , 53822	 , 0	 , 5	 , 149.99996, 
350	 , 53974	 , 0	 , 5	 , 149.99399, 
350	 , 53542	 , 0	 , 5	 , 149.99998, 
350	 , 54008	 , 0	 , 5	 , 149.99992, 
350	 , 53664	 , 0	 , 5	 , 150.0, 
350	 , 53868	 , 0	 , 5	 , 149.99988, 
350	 , 53988	 , 0	 , 5	 , 149.99992, 
350	 , 53878	 , 0	 , 5	 , 149.99956, 
350	 , 53856	 , 1	 , 5	 , 149.99996, 
350	 , 53694	 , 0	 , 5	 , 149.99999, 
350	 , 53934	 , 0	 , 5	 , 149.99835, 
350	 , 53998	 , 0	 , 5	 , 149.99989, 
350	 , 53832	 , 0	 , 5	 , 149.99899, 
350	 , 53606	 , 0	 , 5	 , 50.0, 
350	 , 53450	 , 0	 , 5	 , 149.99996, 
350	 , 53696	 , 0	 , 5	 , 149.99989, 
350	 , 53838	 , 0	 , 5	 , 149.99999, 
350	 , 53878	 , 0	 , 5	 , 149.99974, 
350	 , 53440	 , 1	 , 5	 , 50.0, 
350	 , 53924	 , 0	 , 5	 , 149.99992, 
350	 , 53764	 , 0	 , 5	 , 149.99448, 
350	 , 53794	 , 0	 , 5	 , 149.99901, 
350	 , 54028	 , 0	 , 5	 , 149.99855, 
350	 , 53940	 , 0	 , 5	 , 149.99812, 
350	 , 53816	 , 0	 , 5	 , 149.99999, 
350	 , 53500	 , 0	 , 5	 , 149.99992, 
350	 , 53610	 , 0	 , 5	 , 149.99996, 
350	 , 53512	 , 0	 , 5	 , 149.99999, 
350	 , 54296	 , 0	 , 5	 , 149.99996, 
350	 , 53966	 , 0	 , 5	 , 149.99962, 
350	 , 53814	 , 0	 , 5	 , 149.99985, 
350	 , 53728	 , 0	 , 5	 , 149.99999, 
350	 , 54400	 , 0	 , 5	 , 149.99998, 
350	 , 53758	 , 0	 , 5	 , 149.99998, 
350	 , 53600	 , 1	 , 5	 , 149.99999, 
350	 , 53992	 , 0	 , 5	 , 149.99917, 
350	 , 54014	 , 0	 , 5	 , 149.99989, 
350	 , 53534	 , 0	 , 5	 , 149.9973, 
350	 , 53998	 , 0	 , 5	 , 149.99978, 
350	 , 54004	 , 0	 , 5	 , 149.99898, 
350	 , 53724	 , 0	 , 5	 , 149.99998, 
350	 , 53826	 , 0	 , 5	 , 149.99994, 
350	 , 54512	 , 0	 , 5	 , 149.99998, 
350	 , 53504	 , 0	 , 5	 , 149.99988, 
350	 , 53666	 , 0	 , 5	 , 149.99992, 
350	 , 53628	 , 0	 , 5	 , 149.99999, 
350	 , 53744	 , 0	 , 5	 , 149.99983, 
350	 , 53982	 , 0	 , 5	 , 149.99999, 
350	 , 54050	 , 0	 , 5	 , 149.9996, 
350	 , 53674	 , 0	 , 5	 , 149.99999, 
350	 , 53984	 , 1	 , 5	 , 149.99802, 
350	 , 53994	 , 0	 , 5	 , 149.99996, 
350	 , 53704	 , 1	 , 5	 , 149.99999, 
350	 , 53690	 , 1	 , 5	 , 50.0, 
350	 , 53722	 , 0	 , 5	 , 149.99999, 
350	 , 54044	 , 0	 , 5	 , 149.99999, 
350	 , 53372	 , 0	 , 5	 , 149.99996, 
350	 , 55448	 , 1	 , 5	 , 150.0, 
350	 , 53274	 , 0	 , 5	 , 149.99996, 
350	 , 53774	 , 0	 , 5	 , 149.99994, 
350	 , 54114	 , 1	 , 5	 , 149.99999, 
350	 , 53824	 , 0	 , 5	 , 149.99933, 
350	 , 53972	 , 0	 , 5	 , 149.9996, 
350	 , 54418	 , 0	 , 5	 , 149.99971, 
350	 , 53690	 , 0	 , 5	 , 60.47623, 
350	 , 54380	 , 0	 , 5	 , 149.99988, 
350	 , 53516	 , 0	 , 5	 , 149.99988, 
350	 , 55048	 , 0	 , 5	 , 150.0, 
350	 , 54172	 , 0	 , 5	 , 149.99988, 
350	 , 53892	 , 0	 , 5	 , 149.9996, 
350	 , 53906	 , 0	 , 5	 , 149.99395, 
350	 , 53768	 , 0	 , 5	 , 150.0, 
350	 , 53900	 , 0	 , 5	 , 149.99967, 
350	 , 53718	 , 1	 , 5	 , 149.99987, 
350	 , 53550	 , 0	 , 5	 , 149.99971, 
350	 , 53934	 , 0	 , 5	 , 149.99989, 
350	 , 53930	 , 0	 , 5	 , 149.99996, 
350	 , 54410	 , 0	 , 5	 , 149.99939, 
350	 , 53766	 , 0	 , 5	 , 149.99912, 
350	 , 54990	 , 1	 , 5	 , 149.99996, 
350	 , 53932	 , 0	 , 5	 , 149.99982, 
350	 , 53608	 , 0	 , 5	 , 149.99996, 
350	 , 53900	 , 0	 , 5	 , 149.99985, 
350	 , 53790	 , 0	 , 5	 , 150.0, 
350	 , 53686	 , 0	 , 5	 , 149.99967, 
350	 , 54038	 , 0	 , 5	 , 149.99994, 
350	 , 53020	 , 0	 , 5	 , 149.99985, 
350	 , 53672	 , 0	 , 5	 , 149.99998, 
350	 , 53800	 , 0	 , 5	 , 149.84567, 
350	 , 53486	 , 1	 , 5	 , 149.99933, 
350	 , 55590	 , 1	 , 5	 , 149.99996, 
350	 , 53386	 , 0	 , 5	 , 149.99976, 
350	 , 53430	 , 0	 , 5	 , 149.99996, 
350	 , 53756	 , 0	 , 5	 , 149.99999, 
350	 , 53492	 , 0	 , 5	 , 149.99989, 
350	 , 54172	 , 0	 , 5	 , 149.9998, 
350	 , 54138	 , 0	 , 5	 , 149.99976, 
350	 , 53950	 , 0	 , 5	 , 149.99838, 
350	 , 53556	 , 0	 , 5	 , 149.9992, 
350	 , 53428	 , 0	 , 5	 , 149.99867, 
350	 , 53762	 , 0	 , 5	 , 149.99992, 
350	 , 53958	 , 0	 , 5	 , 149.99955, 
350	 , 53834	 , 0	 , 5	 , 149.99951, 
350	 , 53542	 , 0	 , 5	 , 149.99996, 
350	 , 53394	 , 0	 , 5	 , 149.99999, 
350	 , 54070	 , 0	 , 5	 , 149.99999, 
350	 , 53618	 , 0	 , 5	 , 149.99801, 
350	 , 54156	 , 0	 , 5	 , 149.99441, 
350	 , 53490	 , 0	 , 5	 , 149.99998, 
350	 , 53992	 , 0	 , 5	 , 149.99963, 
350	 , 53758	 , 0	 , 5	 , 149.99996, 
350	 , 53730	 , 0	 , 5	 , 149.99955, 
350	 , 54114	 , 0	 , 5	 , 150.0, 
350	 , 54038	 , 0	 , 5	 , 149.9998, 
350	 , 54026	 , 0	 , 5	 , 149.99992, 
350	 , 53890	 , 0	 , 5	 , 149.99992, 
350	 , 54036	 , 0	 , 5	 , 149.99731, 
350	 , 53854	 , 0	 , 5	 , 149.99758, 
350	 , 54080	 , 0	 , 5	 , 149.99951, 
350	 , 53512	 , 0	 , 5	 , 150.0, 
350	 , 53462	 , 0	 , 5	 , 149.99976, 
350	 , 53410	 , 0	 , 5	 , 149.99999, 
350	 , 54796	 , 0	 , 5	 , 149.99988, 
350	 , 53634	 , 0	 , 5	 , 149.99677, 
350	 , 53606	 , 0	 , 5	 , 149.99978, 
350	 , 53970	 , 0	 , 5	 , 150.0, 
350	 , 53954	 , 0	 , 5	 , 149.99785, 
350	 , 54008	 , 0	 , 5	 , 149.99944, 
350	 , 53572	 , 0	 , 5	 , 149.99935, 
350	 , 53698	 , 0	 , 5	 , 149.99878, 
350	 , 54350	 , 0	 , 5	 , 149.9998, 
350	 , 53292	 , 0	 , 5	 , 149.99914, 
350	 , 53972	 , 0	 , 5	 , 149.99953, 
350	 , 53960	 , 0	 , 5	 , 149.99999, 
350	 , 53940	 , 0	 , 5	 , 149.99989, 
350	 , 53752	 , 0	 , 5	 , 149.99996, 
350	 , 53868	 , 0	 , 5	 , 149.99985, 
350	 , 53884	 , 0	 , 5	 , 149.99942, 
350	 , 53500	 , 1	 , 5	 , 50.0, 
350	 , 54062	 , 0	 , 5	 , 149.99989, 
350	 , 53456	 , 0	 , 5	 , 150.0, 
350	 , 53784	 , 0	 , 5	 , 149.99913, 
350	 , 53654	 , 0	 , 5	 , 149.99996, 
350	 , 53158	 , 0	 , 5	 , 149.99999, 
350	 , 53708	 , 0	 , 5	 , 149.99928, 
350	 , 53972	 , 0	 , 5	 , 149.9987, 
350	 , 53854	 , 0	 , 5	 , 149.99817, 
350	 , 54224	 , 0	 , 5	 , 149.99688, 
350	 , 53644	 , 0	 , 5	 , 149.99976, 
350	 , 54528	 , 0	 , 5	 , 149.99992, 
350	 , 53894	 , 0	 , 5	 , 149.99996, 
350	 , 54016	 , 0	 , 5	 , 149.99994, 
350	 , 53818	 , 0	 , 5	 , 149.99992, 
350	 , 53490	 , 0	 , 5	 , 149.99998, 
350	 , 53694	 , 0	 , 5	 , 149.99994, 
350	 , 53508	 , 0	 , 5	 , 149.99996, 
350	 , 53984	 , 0	 , 5	 , 149.99971, 
350	 , 54616	 , 0	 , 5	 , 150.0, 
350	 , 53542	 , 0	 , 5	 , 149.99924, 
350	 , 53576	 , 0	 , 5	 , 149.9996, 
350	 , 54112	 , 0	 , 5	 , 149.99413, 
350	 , 54086	 , 0	 , 5	 , 149.7647, 
350	 , 54070	 , 0	 , 5	 , 149.99953, 
350	 , 53796	 , 0	 , 5	 , 149.99559, 
350	 , 53970	 , 0	 , 5	 , 149.99989, 
350	 , 53904	 , 0	 , 5	 , 149.99989, 
350	 , 53834	 , 0	 , 5	 , 149.99985, 
350	 , 53922	 , 0	 , 5	 , 149.99976, 
350	 , 53584	 , 0	 , 5	 , 149.99996, 
350	 , 53520	 , 0	 , 5	 , 149.99988, 
350	 , 53950	 , 0	 , 5	 , 149.99987, 
350	 , 53728	 , 0	 , 5	 , 149.99998, 
350	 , 53722	 , 1	 , 5	 , 149.99992, 
350	 , 53738	 , 0	 , 5	 , 149.99974, 
350	 , 54020	 , 0	 , 5	 , 149.99978, 
350	 , 53766	 , 0	 , 5	 , 149.99971, 
350	 , 53696	 , 0	 , 5	 , 149.99998, 
350	 , 54136	 , 0	 , 5	 , 149.99996, 
350	 , 53962	 , 0	 , 5	 , 149.99999, 
350	 , 54334	 , 0	 , 5	 , 149.9991, 
350	 , 54154	 , 0	 , 5	 , 149.99967, 
350	 , 54090	 , 0	 , 5	 , 149.98508, 
350	 , 53642	 , 0	 , 5	 , 150.0, 
350	 , 53788	 , 0	 , 5	 , 149.9996, 
350	 , 53302	 , 0	 , 5	 , 149.99996, 
350	 , 53494	 , 0	 , 5	 , 149.99996, 
350	 , 53648	 , 0	 , 5	 , 149.99908, 
350	 , 53774	 , 0	 , 5	 , 149.99978, 
350	 , 53688	 , 0	 , 5	 , 149.9987, 
350	 , 53748	 , 0	 , 5	 , 149.99985, 
400	 , 62932	 , 0	 , 5	 , 149.99996, 
400	 , 61560	 , 0	 , 5	 , 149.99999, 
400	 , 61420	 , 0	 , 5	 , 149.99999, 
400	 , 61418	 , 0	 , 5	 , 149.99999, 
400	 , 61192	 , 0	 , 5	 , 149.99987, 
400	 , 63136	 , 0	 , 5	 , 149.99996, 
400	 , 61356	 , 0	 , 5	 , 149.99935, 
400	 , 61532	 , 0	 , 5	 , 149.99992, 
400	 , 62378	 , 0	 , 5	 , 149.99998, 
400	 , 60760	 , 0	 , 5	 , 50.0, 
400	 , 61494	 , 0	 , 5	 , 149.99863, 
400	 , 62782	 , 0	 , 5	 , 149.99996, 
400	 , 61250	 , 0	 , 5	 , 149.99985, 
400	 , 61632	 , 0	 , 5	 , 149.99976, 
400	 , 61826	 , 0	 , 5	 , 149.99964, 
400	 , 61526	 , 0	 , 5	 , 149.9996, 
400	 , 61660	 , 0	 , 5	 , 149.99999, 
400	 , 61524	 , 0	 , 5	 , 149.99999, 
400	 , 61384	 , 0	 , 5	 , 150.0, 
400	 , 61668	 , 1	 , 5	 , 149.99999, 
400	 , 61704	 , 0	 , 5	 , 149.99974, 
400	 , 61492	 , 0	 , 5	 , 149.99998, 
400	 , 61610	 , 0	 , 5	 , 149.99956, 
400	 , 61628	 , 0	 , 5	 , 149.99999, 
400	 , 61302	 , 0	 , 5	 , 149.99996, 
400	 , 61716	 , 0	 , 5	 , 149.99985, 
400	 , 61816	 , 0	 , 5	 , 149.99901, 
400	 , 61836	 , 0	 , 5	 , 149.99944, 
400	 , 61452	 , 0	 , 5	 , 149.99978, 
400	 , 61498	 , 0	 , 5	 , 149.99996, 
400	 , 61606	 , 0	 , 5	 , 149.99999, 
400	 , 62028	 , 0	 , 5	 , 149.9986, 
400	 , 61636	 , 0	 , 5	 , 149.98451, 
400	 , 61218	 , 1	 , 5	 , 149.99999, 
400	 , 61674	 , 0	 , 5	 , 149.99996, 
400	 , 61678	 , 0	 , 5	 , 149.9998, 
400	 , 61240	 , 0	 , 5	 , 149.99953, 
400	 , 61654	 , 0	 , 5	 , 149.99985, 
400	 , 61654	 , 0	 , 5	 , 149.99992, 
400	 , 62798	 , 0	 , 5	 , 149.99996, 
400	 , 61726	 , 0	 , 5	 , 149.99978, 
400	 , 61606	 , 0	 , 5	 , 149.99999, 
400	 , 61458	 , 0	 , 5	 , 149.99801, 
400	 , 61356	 , 0	 , 5	 , 149.99876, 
400	 , 62192	 , 1	 , 5	 , 149.99999, 
400	 , 61662	 , 0	 , 5	 , 149.99992, 
400	 , 61794	 , 0	 , 5	 , 149.99996, 
400	 , 62062	 , 0	 , 5	 , 50.0, 
400	 , 61392	 , 0	 , 5	 , 149.99963, 
400	 , 61692	 , 0	 , 5	 , 149.99996, 
400	 , 61980	 , 0	 , 5	 , 149.99914, 
400	 , 61684	 , 0	 , 5	 , 149.99298, 
400	 , 61826	 , 0	 , 5	 , 149.99949, 
400	 , 61652	 , 0	 , 5	 , 149.99998, 
400	 , 61572	 , 0	 , 5	 , 149.99999, 
400	 , 61668	 , 0	 , 5	 , 150.0, 
400	 , 61366	 , 0	 , 5	 , 149.99978, 
400	 , 61270	 , 0	 , 5	 , 149.99996, 
400	 , 61904	 , 0	 , 5	 , 149.99933, 
400	 , 61068	 , 0	 , 5	 , 149.99992, 
400	 , 61136	 , 0	 , 5	 , 149.99998, 
400	 , 62888	 , 0	 , 5	 , 149.99992, 
400	 , 61386	 , 0	 , 5	 , 149.99998, 
400	 , 61810	 , 0	 , 5	 , 149.99988, 
400	 , 62266	 , 0	 , 5	 , 150.0, 
400	 , 61554	 , 0	 , 5	 , 149.99942, 
400	 , 61802	 , 0	 , 5	 , 149.99996, 
400	 , 61578	 , 0	 , 5	 , 149.99999, 
400	 , 61612	 , 0	 , 5	 , 149.99992, 
400	 , 61712	 , 0	 , 5	 , 149.99987, 
400	 , 61422	 , 0	 , 5	 , 149.99957, 
400	 , 60934	 , 0	 , 5	 , 149.99935, 
400	 , 61844	 , 0	 , 5	 , 149.99999, 
400	 , 61594	 , 0	 , 5	 , 149.99987, 
400	 , 61458	 , 0	 , 5	 , 149.99953, 
400	 , 60918	 , 0	 , 5	 , 149.99999, 
400	 , 60938	 , 0	 , 5	 , 149.99996, 
400	 , 61396	 , 0	 , 5	 , 149.99988, 
400	 , 61200	 , 0	 , 5	 , 149.99994, 
400	 , 61348	 , 0	 , 5	 , 150.0, 
400	 , 61506	 , 0	 , 5	 , 149.99999, 
400	 , 61270	 , 0	 , 5	 , 149.99999, 
400	 , 61752	 , 0	 , 5	 , 149.99998, 
400	 , 61632	 , 0	 , 5	 , 149.99983, 
400	 , 61886	 , 0	 , 5	 , 149.9996, 
400	 , 61474	 , 0	 , 5	 , 149.99998, 
400	 , 61712	 , 0	 , 5	 , 149.99998, 
400	 , 61052	 , 0	 , 5	 , 149.99967, 
400	 , 61288	 , 0	 , 5	 , 149.99998, 
400	 , 61540	 , 0	 , 5	 , 149.99983, 
400	 , 61662	 , 0	 , 5	 , 149.99985, 
400	 , 61210	 , 0	 , 5	 , 149.99994, 
400	 , 61428	 , 0	 , 5	 , 149.99913, 
400	 , 61572	 , 0	 , 5	 , 149.9996, 
400	 , 61624	 , 0	 , 5	 , 149.99996, 
400	 , 60950	 , 0	 , 5	 , 149.99996, 
400	 , 62700	 , 0	 , 5	 , 149.99974, 
400	 , 62544	 , 0	 , 5	 , 149.99988, 
400	 , 61398	 , 0	 , 5	 , 149.9987, 
400	 , 63718	 , 1	 , 5	 , 150.0, 
400	 , 61580	 , 0	 , 5	 , 149.99914, 
400	 , 61760	 , 0	 , 5	 , 149.99999, 
400	 , 61888	 , 0	 , 5	 , 149.27522, 
400	 , 61748	 , 0	 , 5	 , 149.9998, 
400	 , 61376	 , 0	 , 5	 , 149.99978, 
400	 , 63358	 , 0	 , 5	 , 149.99864, 
400	 , 61454	 , 0	 , 5	 , 149.99774, 
400	 , 61212	 , 0	 , 5	 , 149.99996, 
400	 , 61678	 , 0	 , 5	 , 149.99802, 
400	 , 61174	 , 0	 , 5	 , 149.99999, 
400	 , 61494	 , 0	 , 5	 , 149.99983, 
400	 , 61554	 , 0	 , 5	 , 149.99992, 
400	 , 61466	 , 0	 , 5	 , 149.99727, 
400	 , 61434	 , 0	 , 5	 , 149.99994, 
400	 , 61108	 , 0	 , 5	 , 149.99998, 
400	 , 62354	 , 0	 , 5	 , 149.99996, 
400	 , 61420	 , 0	 , 5	 , 149.9996, 
400	 , 61366	 , 1	 , 5	 , 149.99992, 
400	 , 61404	 , 0	 , 5	 , 149.9998, 
400	 , 61174	 , 0	 , 5	 , 149.99996, 
400	 , 61552	 , 1	 , 5	 , 150.0, 
400	 , 62398	 , 0	 , 5	 , 149.99996, 
400	 , 61264	 , 0	 , 5	 , 149.99996, 
400	 , 61646	 , 0	 , 5	 , 149.99874, 
400	 , 61850	 , 0	 , 5	 , 149.99989, 
400	 , 61342	 , 0	 , 5	 , 150.0, 
400	 , 61582	 , 0	 , 5	 , 149.99999, 
400	 , 61342	 , 0	 , 5	 , 149.99987, 
400	 , 61958	 , 0	 , 5	 , 149.99999, 
400	 , 61552	 , 0	 , 5	 , 149.99654, 
400	 , 62368	 , 1	 , 5	 , 150.0, 
400	 , 61298	 , 0	 , 5	 , 149.99985, 
400	 , 61354	 , 0	 , 5	 , 149.99924, 
400	 , 61424	 , 0	 , 5	 , 150.0, 
400	 , 61440	 , 0	 , 5	 , 149.99955, 
400	 , 61416	 , 0	 , 5	 , 149.99999, 
400	 , 61120	 , 0	 , 5	 , 149.99996, 
400	 , 61612	 , 0	 , 5	 , 149.99999, 
400	 , 61476	 , 0	 , 5	 , 149.99996, 
400	 , 62564	 , 0	 , 5	 , 149.99888, 
400	 , 61250	 , 1	 , 5	 , 149.9996, 
400	 , 61202	 , 0	 , 5	 , 149.99988, 
400	 , 61636	 , 0	 , 5	 , 149.99976, 
400	 , 61588	 , 0	 , 5	 , 149.99974, 
400	 , 61660	 , 0	 , 5	 , 149.99962, 
400	 , 61558	 , 0	 , 5	 , 149.99998, 
400	 , 62092	 , 0	 , 5	 , 150.0, 
400	 , 61272	 , 0	 , 5	 , 149.99999, 
400	 , 61908	 , 0	 , 5	 , 149.99988, 
400	 , 61196	 , 0	 , 5	 , 149.99999, 
400	 , 61592	 , 0	 , 5	 , 149.99987, 
400	 , 61544	 , 0	 , 5	 , 149.99955, 
400	 , 61198	 , 0	 , 5	 , 149.99996, 
400	 , 61612	 , 0	 , 5	 , 149.9996, 
400	 , 61726	 , 0	 , 5	 , 149.99999, 
400	 , 61822	 , 0	 , 5	 , 149.99953, 
400	 , 61260	 , 0	 , 5	 , 149.99978, 
400	 , 61098	 , 0	 , 5	 , 149.99999, 
400	 , 61744	 , 0	 , 5	 , 149.99964, 
400	 , 61528	 , 0	 , 5	 , 149.9998, 
400	 , 62020	 , 0	 , 5	 , 149.99992, 
400	 , 63466	 , 0	 , 5	 , 150.0, 
400	 , 61542	 , 0	 , 5	 , 149.99967, 
400	 , 61900	 , 0	 , 5	 , 149.99999, 
400	 , 61892	 , 0	 , 5	 , 126.69889, 
400	 , 61860	 , 0	 , 5	 , 149.99987, 
400	 , 61332	 , 0	 , 5	 , 149.99817, 
400	 , 61766	 , 0	 , 5	 , 149.99998, 
400	 , 61102	 , 0	 , 5	 , 149.99996, 
400	 , 61492	 , 0	 , 5	 , 149.99999, 
400	 , 61220	 , 0	 , 5	 , 149.99988, 
400	 , 61480	 , 0	 , 5	 , 149.99962, 
400	 , 61606	 , 0	 , 5	 , 149.99957, 
400	 , 61086	 , 0	 , 5	 , 149.99978, 
400	 , 61800	 , 0	 , 5	 , 149.99932, 
400	 , 61590	 , 0	 , 5	 , 149.9996, 
400	 , 61348	 , 0	 , 5	 , 149.99989, 
400	 , 61152	 , 0	 , 5	 , 149.99996, 
400	 , 62160	 , 0	 , 5	 , 150.0, 
400	 , 61290	 , 0	 , 5	 , 149.99999, 
400	 , 61534	 , 0	 , 5	 , 149.99992, 
400	 , 61950	 , 0	 , 5	 , 149.99849, 
400	 , 61378	 , 0	 , 5	 , 149.99999, 
400	 , 61782	 , 0	 , 5	 , 149.99988, 
400	 , 61724	 , 0	 , 5	 , 149.99973, 
400	 , 61882	 , 0	 , 5	 , 149.97939, 
400	 , 61802	 , 0	 , 5	 , 149.99992, 
400	 , 61168	 , 0	 , 5	 , 149.99999, 
400	 , 61546	 , 0	 , 5	 , 149.99992, 
400	 , 61120	 , 0	 , 5	 , 149.99992, 
400	 , 61712	 , 0	 , 5	 , 149.99999, 
400	 , 61232	 , 0	 , 5	 , 149.99999, 
400	 , 61792	 , 0	 , 5	 , 149.99999, 
400	 , 61264	 , 0	 , 5	 , 149.99988, 
400	 , 61334	 , 0	 , 5	 , 149.99992, 
400	 , 61418	 , 0	 , 5	 , 149.99998, 
400	 , 61534	 , 0	 , 5	 , 149.99903, 
400	 , 61674	 , 0	 , 5	 , 149.99914, 
400	 , 61448	 , 1	 , 5	 , 149.99999, 
400	 , 61456	 , 0	 , 5	 , 149.99998, 
400	 , 61808	 , 0	 , 5	 , 149.9996, 
400	 , 61258	 , 1	 , 5	 , 149.99999, 
400	 , 61774	 , 0	 , 5	 , 149.99717, 
400	 , 61548	 , 0	 , 5	 , 149.99932, 
400	 , 61242	 , 0	 , 5	 , 149.99998, 
400	 , 61618	 , 0	 , 5	 , 149.99996, 
400	 , 61212	 , 0	 , 5	 , 149.99999, 
400	 , 61354	 , 0	 , 5	 , 149.99913, 
400	 , 61194	 , 0	 , 5	 , 149.99988, 
400	 , 61626	 , 0	 , 5	 , 149.99878, 
400	 , 61536	 , 0	 , 5	 , 149.99999, 
400	 , 61394	 , 0	 , 5	 , 149.99978, 
400	 , 61304	 , 1	 , 5	 , 149.99684, 
400	 , 62432	 , 0	 , 5	 , 149.99978, 
400	 , 61308	 , 0	 , 5	 , 149.99996, 
400	 , 61262	 , 0	 , 5	 , 149.9981, 
400	 , 61182	 , 0	 , 5	 , 149.99992, 
400	 , 61294	 , 0	 , 5	 , 149.99999, 
400	 , 61974	 , 0	 , 5	 , 150.0, 
400	 , 62206	 , 0	 , 5	 , 119.18154, 
400	 , 61648	 , 1	 , 5	 , 149.99971, 
400	 , 61648	 , 0	 , 5	 , 149.99999, 
400	 , 61540	 , 0	 , 5	 , 149.99998, 
400	 , 61604	 , 0	 , 5	 , 149.99996, 
400	 , 61792	 , 0	 , 5	 , 149.99963, 
400	 , 61940	 , 0	 , 5	 , 50.0, 
400	 , 61580	 , 0	 , 5	 , 149.99999, 
400	 , 61416	 , 0	 , 5	 , 149.99999, 
400	 , 61320	 , 0	 , 5	 , 149.99992, 
400	 , 61228	 , 0	 , 5	 , 149.99998, 
400	 , 63048	 , 0	 , 5	 , 150.0, 
400	 , 62042	 , 0	 , 5	 , 149.99998, 
400	 , 61642	 , 0	 , 5	 , 149.9998, 
400	 , 61800	 , 1	 , 5	 , 149.99999, 
400	 , 61690	 , 0	 , 5	 , 149.98898, 
400	 , 61626	 , 0	 , 5	 , 149.99903, 
400	 , 61204	 , 0	 , 5	 , 149.99998, 
400	 , 61372	 , 0	 , 5	 , 149.99996, 
400	 , 61660	 , 0	 , 5	 , 149.99998, 
400	 , 61540	 , 0	 , 5	 , 149.99996, 
400	 , 61886	 , 0	 , 5	 , 149.99963, 
400	 , 61356	 , 1	 , 5	 , 149.99992, 
400	 , 61400	 , 0	 , 5	 , 149.99998, 
400	 , 61114	 , 0	 , 5	 , 149.99988, 
400	 , 61852	 , 0	 , 5	 , 149.99783, 
400	 , 61628	 , 0	 , 5	 , 149.99989, 
400	 , 61412	 , 0	 , 5	 , 149.99953, 
400	 , 60980	 , 0	 , 5	 , 149.99999, 
400	 , 61502	 , 0	 , 5	 , 149.99999, 
400	 , 61356	 , 0	 , 5	 , 149.99963]
