[
350	 , 54254	 , 0	 , 5	 , 1.99974, 
350	 , 54124	 , 0	 , 5	 , 1.99985, 
350	 , 54178	 , 0	 , 5	 , 1.9994, 
350	 , 54194	 , 0	 , 5	 , 1.99994, 
350	 , 54118	 , 0	 , 5	 , 1.99995, 
350	 , 53952	 , 0	 , 5	 , 1.99736, 
350	 , 54210	 , 0	 , 5	 , 1.99976, 
350	 , 54230	 , 0	 , 5	 , 1.99985, 
350	 , 54148	 , 0	 , 5	 , 1.99934, 
350	 , 54252	 , 0	 , 5	 , 1.99973, 
350	 , 54222	 , 0	 , 5	 , 1.99944, 
350	 , 54120	 , 0	 , 5	 , 1.99998, 
350	 , 54042	 , 0	 , 5	 , 1.99994, 
350	 , 54118	 , 0	 , 5	 , 1.99976, 
350	 , 49820	 , 0	 , 5	 , 2.0, 
350	 , 54004	 , 0	 , 5	 , 1.99802, 
350	 , 54036	 , 0	 , 5	 , 1.99994, 
350	 , 54250	 , 0	 , 5	 , 1.99954, 
350	 , 54118	 , 0	 , 5	 , 1.99992, 
350	 , 54122	 , 0	 , 5	 , 1.99788, 
350	 , 54128	 , 0	 , 5	 , 1.99986, 
350	 , 54176	 , 0	 , 5	 , 1.99905, 
350	 , 38672	 , 0	 , 4	 , 2.0, 
350	 , 54160	 , 0	 , 5	 , 1.99957, 
350	 , 54200	 , 0	 , 5	 , 1.99973, 
350	 , 54006	 , 0	 , 5	 , 1.99899, 
350	 , 54240	 , 0	 , 5	 , 1.99966, 
350	 , 46418	 , 0	 , 5	 , 2.0, 
350	 , 54098	 , 0	 , 5	 , 1.99991, 
350	 , 54200	 , 0	 , 5	 , 1.99998, 
350	 , 53958	 , 0	 , 5	 , 1.99959, 
350	 , 54248	 , 0	 , 5	 , 1.99997, 
350	 , 54058	 , 0	 , 5	 , 1.99998, 
350	 , 54184	 , 0	 , 5	 , 1.99994, 
350	 , 54232	 , 0	 , 5	 , 1.99966, 
350	 , 53970	 , 0	 , 5	 , 1.99989, 
350	 , 54060	 , 0	 , 5	 , 1.99786, 
350	 , 54162	 , 0	 , 5	 , 1.99777, 
350	 , 54078	 , 0	 , 5	 , 1.99969, 
350	 , 54188	 , 0	 , 5	 , 1.9995, 
350	 , 54120	 , 0	 , 5	 , 1.99994, 
350	 , 54098	 , 0	 , 5	 , 1.99994, 
350	 , 54030	 , 0	 , 5	 , 1.99963, 
350	 , 54146	 , 0	 , 5	 , 1.99986, 
350	 , 53810	 , 0	 , 5	 , 1.99997, 
350	 , 53968	 , 0	 , 5	 , 1.99998, 
350	 , 48316	 , 0	 , 5	 , 2.0, 
350	 , 54102	 , 0	 , 5	 , 1.99995, 
350	 , 54190	 , 0	 , 5	 , 1.99947, 
350	 , 54062	 , 0	 , 5	 , 1.99977, 
350	 , 54164	 , 0	 , 5	 , 1.99625, 
350	 , 54178	 , 0	 , 5	 , 1.99956, 
350	 , 53770	 , 0	 , 5	 , 1.99988, 
350	 , 54094	 , 0	 , 5	 , 1.99985, 
350	 , 54154	 , 0	 , 5	 , 1.99988, 
350	 , 53740	 , 0	 , 5	 , 1.99861, 
350	 , 53976	 , 0	 , 5	 , 1.99974, 
350	 , 54168	 , 0	 , 5	 , 1.99994, 
350	 , 53872	 , 0	 , 5	 , 1.99995, 
350	 , 54210	 , 0	 , 5	 , 1.99997, 
350	 , 54140	 , 0	 , 5	 , 1.99997, 
350	 , 54222	 , 0	 , 5	 , 1.99825, 
350	 , 54158	 , 0	 , 5	 , 1.99994, 
350	 , 54128	 , 0	 , 5	 , 1.99986, 
350	 , 54136	 , 0	 , 5	 , 1.99884, 
350	 , 54200	 , 0	 , 5	 , 1.99998, 
350	 , 54172	 , 0	 , 5	 , 1.99995, 
350	 , 54208	 , 0	 , 5	 , 1.99986, 
350	 , 54014	 , 0	 , 5	 , 1.99995, 
350	 , 54038	 , 0	 , 5	 , 1.99913, 
350	 , 54112	 , 0	 , 5	 , 1.99968, 
350	 , 53874	 , 0	 , 5	 , 1.99976, 
350	 , 54222	 , 0	 , 5	 , 1.99939, 
350	 , 54188	 , 0	 , 5	 , 1.99902, 
350	 , 54132	 , 0	 , 5	 , 1.99997, 
350	 , 54212	 , 0	 , 5	 , 1.99988, 
350	 , 54250	 , 0	 , 5	 , 1.99989, 
350	 , 54202	 , 0	 , 5	 , 1.998, 
350	 , 54016	 , 0	 , 5	 , 1.99995, 
350	 , 54080	 , 0	 , 5	 , 1.99968, 
350	 , 54172	 , 0	 , 5	 , 1.99963, 
350	 , 54156	 , 0	 , 5	 , 1.99995, 
350	 , 54132	 , 0	 , 5	 , 1.99994, 
350	 , 54174	 , 0	 , 5	 , 1.99995, 
350	 , 54178	 , 0	 , 5	 , 1.99159, 
350	 , 54000	 , 0	 , 5	 , 1.99992, 
350	 , 39276	 , 0	 , 4	 , 2.0, 
350	 , 53976	 , 0	 , 5	 , 1.99991, 
350	 , 54146	 , 0	 , 5	 , 1.99997, 
350	 , 53330	 , 0	 , 5	 , 2.0, 
350	 , 54122	 , 0	 , 5	 , 1.99983, 
350	 , 53780	 , 0	 , 5	 , 1.99991, 
350	 , 54196	 , 0	 , 5	 , 1.99998, 
350	 , 54018	 , 0	 , 5	 , 1.99997, 
350	 , 53794	 , 0	 , 5	 , 1.99997, 
350	 , 54254	 , 0	 , 5	 , 1.99998, 
350	 , 53980	 , 0	 , 5	 , 1.99951, 
350	 , 54104	 , 0	 , 5	 , 1.99966, 
350	 , 53976	 , 0	 , 5	 , 1.99997, 
350	 , 53980	 , 0	 , 5	 , 1.99883, 
350	 , 54202	 , 1	 , 5	 , 1.99979, 
350	 , 54012	 , 0	 , 5	 , 1.99959, 
350	 , 54188	 , 0	 , 5	 , 1.99911, 
350	 , 54114	 , 0	 , 5	 , 1.99992, 
350	 , 49110	 , 0	 , 5	 , 2.0, 
350	 , 53948	 , 0	 , 5	 , 1.99963, 
350	 , 54048	 , 0	 , 5	 , 1.99985, 
350	 , 54134	 , 0	 , 5	 , 1.99944, 
350	 , 54114	 , 0	 , 5	 , 1.99974, 
350	 , 54098	 , 0	 , 5	 , 1.99997, 
350	 , 54118	 , 1	 , 5	 , 1.99843, 
350	 , 54072	 , 0	 , 5	 , 1.99991, 
350	 , 53306	 , 0	 , 5	 , 1.99957, 
350	 , 54126	 , 0	 , 5	 , 1.99973, 
350	 , 54078	 , 0	 , 5	 , 1.99973, 
350	 , 54056	 , 0	 , 5	 , 1.99979, 
350	 , 54114	 , 0	 , 5	 , 1.99989, 
350	 , 54056	 , 0	 , 5	 , 1.99889, 
350	 , 54048	 , 0	 , 5	 , 1.99889, 
350	 , 54162	 , 0	 , 5	 , 1.99788, 
350	 , 54118	 , 0	 , 5	 , 1.99994, 
350	 , 53972	 , 0	 , 5	 , 1.99878, 
350	 , 54130	 , 0	 , 5	 , 1.99922, 
350	 , 54064	 , 0	 , 5	 , 1.99942, 
350	 , 54156	 , 0	 , 5	 , 1.99989, 
350	 , 54222	 , 0	 , 5	 , 1.99995, 
350	 , 54088	 , 0	 , 5	 , 1.99992, 
350	 , 54230	 , 0	 , 5	 , 1.99998, 
350	 , 54164	 , 0	 , 5	 , 1.99989, 
350	 , 54200	 , 0	 , 5	 , 1.99974, 
350	 , 53936	 , 1	 , 5	 , 1.99997, 
350	 , 54196	 , 0	 , 5	 , 1.9996, 
350	 , 54120	 , 0	 , 5	 , 1.99959, 
350	 , 54098	 , 0	 , 5	 , 1.99988, 
350	 , 53912	 , 0	 , 5	 , 1.99976, 
350	 , 54108	 , 0	 , 5	 , 1.99973, 
350	 , 54084	 , 0	 , 5	 , 1.99992, 
350	 , 54044	 , 0	 , 5	 , 1.99997, 
350	 , 54184	 , 0	 , 5	 , 1.99805, 
350	 , 54162	 , 0	 , 5	 , 1.99994, 
350	 , 53860	 , 1	 , 5	 , 1.99989, 
350	 , 54198	 , 0	 , 5	 , 1.9998, 
350	 , 54164	 , 0	 , 5	 , 1.99965, 
350	 , 54006	 , 0	 , 5	 , 1.99992, 
350	 , 53926	 , 0	 , 5	 , 1.99966, 
350	 , 54062	 , 0	 , 5	 , 1.99991, 
350	 , 54144	 , 0	 , 5	 , 1.99944, 
350	 , 54088	 , 0	 , 5	 , 1.99991, 
350	 , 54166	 , 0	 , 5	 , 1.99997, 
350	 , 54086	 , 0	 , 5	 , 1.99846, 
350	 , 54140	 , 0	 , 5	 , 1.99901, 
350	 , 54212	 , 0	 , 5	 , 1.99988, 
350	 , 46880	 , 0	 , 5	 , 2.0, 
350	 , 53974	 , 0	 , 5	 , 1.99986, 
350	 , 54094	 , 0	 , 5	 , 1.99969, 
350	 , 54074	 , 0	 , 5	 , 1.99966, 
350	 , 54060	 , 0	 , 5	 , 1.99997, 
350	 , 53836	 , 0	 , 5	 , 1.9998, 
350	 , 54324	 , 0	 , 5	 , 1.99973, 
350	 , 54176	 , 0	 , 5	 , 1.99907, 
350	 , 54032	 , 0	 , 5	 , 1.99988, 
350	 , 54168	 , 0	 , 5	 , 1.99931, 
350	 , 54154	 , 0	 , 5	 , 1.99985, 
350	 , 40038	 , 0	 , 4	 , 2.0, 
350	 , 54246	 , 0	 , 5	 , 1.99974, 
350	 , 54124	 , 0	 , 5	 , 1.99924, 
350	 , 53958	 , 0	 , 5	 , 1.99992, 
350	 , 53916	 , 1	 , 5	 , 1.99995, 
350	 , 54294	 , 0	 , 5	 , 1.99988, 
350	 , 54158	 , 0	 , 5	 , 1.99927, 
350	 , 54134	 , 0	 , 5	 , 1.99998, 
350	 , 54134	 , 0	 , 5	 , 1.99789, 
350	 , 54210	 , 0	 , 5	 , 1.99995, 
350	 , 54136	 , 0	 , 5	 , 1.99991, 
350	 , 54044	 , 0	 , 5	 , 1.99995, 
350	 , 54306	 , 0	 , 5	 , 1.99992, 
350	 , 54070	 , 0	 , 5	 , 1.99988, 
350	 , 54164	 , 0	 , 5	 , 1.99994, 
350	 , 54116	 , 0	 , 5	 , 1.99901, 
350	 , 54056	 , 0	 , 5	 , 1.99995, 
350	 , 54194	 , 0	 , 5	 , 1.99969, 
350	 , 54246	 , 0	 , 5	 , 1.9993, 
350	 , 54056	 , 0	 , 5	 , 1.99992, 
350	 , 53964	 , 0	 , 5	 , 1.99947, 
350	 , 53930	 , 0	 , 5	 , 1.99995, 
350	 , 54092	 , 0	 , 5	 , 1.99991, 
350	 , 54034	 , 0	 , 5	 , 1.9998, 
350	 , 54172	 , 0	 , 5	 , 1.99947, 
350	 , 53958	 , 0	 , 5	 , 1.99988, 
350	 , 53944	 , 0	 , 5	 , 1.99995, 
350	 , 54182	 , 0	 , 5	 , 1.99995, 
350	 , 54156	 , 0	 , 5	 , 1.99973, 
350	 , 53812	 , 0	 , 5	 , 1.99971, 
350	 , 35874	 , 0	 , 4	 , 2.0, 
350	 , 51110	 , 0	 , 5	 , 2.0, 
350	 , 38430	 , 0	 , 4	 , 2.0, 
350	 , 54240	 , 0	 , 5	 , 1.99919, 
350	 , 54212	 , 0	 , 5	 , 1.99973, 
350	 , 54030	 , 0	 , 5	 , 1.99992, 
350	 , 51124	 , 0	 , 5	 , 2.0, 
350	 , 54264	 , 0	 , 5	 , 1.99904, 
350	 , 54086	 , 0	 , 5	 , 1.99989, 
350	 , 54174	 , 1	 , 5	 , 1.99973, 
350	 , 54142	 , 0	 , 5	 , 1.99973, 
350	 , 54262	 , 0	 , 5	 , 1.99721, 
350	 , 54124	 , 0	 , 5	 , 1.99898, 
350	 , 54352	 , 0	 , 5	 , 1.99994, 
350	 , 54040	 , 0	 , 5	 , 1.99788, 
350	 , 54124	 , 0	 , 5	 , 1.99995, 
350	 , 53852	 , 0	 , 5	 , 1.99989, 
350	 , 53796	 , 0	 , 5	 , 1.99973, 
350	 , 54112	 , 0	 , 5	 , 1.99997, 
350	 , 54092	 , 0	 , 5	 , 1.99219, 
350	 , 54082	 , 0	 , 5	 , 1.99986, 
350	 , 54234	 , 0	 , 5	 , 1.99992, 
350	 , 54044	 , 0	 , 5	 , 1.99887, 
350	 , 54282	 , 0	 , 5	 , 1.99925, 
350	 , 54156	 , 0	 , 5	 , 1.99983, 
350	 , 54052	 , 0	 , 5	 , 1.99997, 
350	 , 53592	 , 2	 , 6	 , 1.99997, 
350	 , 54080	 , 0	 , 5	 , 1.99995, 
350	 , 54168	 , 0	 , 5	 , 1.99995, 
350	 , 53892	 , 0	 , 5	 , 1.99989, 
350	 , 54152	 , 0	 , 5	 , 1.99998, 
350	 , 54058	 , 0	 , 5	 , 1.9998, 
350	 , 54170	 , 0	 , 5	 , 1.998, 
350	 , 54100	 , 0	 , 5	 , 1.99994, 
350	 , 54192	 , 1	 , 5	 , 1.99998, 
350	 , 54226	 , 0	 , 5	 , 1.99991, 
350	 , 54230	 , 0	 , 5	 , 1.99985, 
350	 , 53998	 , 0	 , 5	 , 1.99979, 
350	 , 54050	 , 0	 , 5	 , 1.99983, 
350	 , 54160	 , 0	 , 5	 , 1.99802, 
350	 , 54100	 , 0	 , 5	 , 1.99998, 
350	 , 54142	 , 0	 , 5	 , 1.99976, 
350	 , 53928	 , 0	 , 5	 , 1.99988, 
350	 , 52288	 , 1	 , 6	 , 1.99998, 
350	 , 46700	 , 0	 , 5	 , 2.0, 
350	 , 54062	 , 0	 , 5	 , 1.99931, 
350	 , 54008	 , 0	 , 5	 , 1.99994, 
350	 , 54090	 , 0	 , 5	 , 1.99947, 
350	 , 54110	 , 0	 , 5	 , 1.99985, 
350	 , 54142	 , 0	 , 5	 , 1.99976, 
350	 , 54106	 , 0	 , 5	 , 1.99957, 
400	 , 61904	 , 0	 , 5	 , 1.99951, 
400	 , 61874	 , 0	 , 5	 , 1.99985, 
400	 , 61970	 , 0	 , 5	 , 1.99925, 
400	 , 61780	 , 0	 , 5	 , 1.99994, 
400	 , 61870	 , 0	 , 5	 , 1.99998, 
400	 , 61696	 , 0	 , 5	 , 1.99869, 
400	 , 61932	 , 0	 , 5	 , 1.99989, 
400	 , 62070	 , 0	 , 5	 , 1.99902, 
400	 , 61930	 , 0	 , 5	 , 1.99992, 
400	 , 61772	 , 0	 , 5	 , 1.99922, 
400	 , 61854	 , 0	 , 5	 , 1.99991, 
400	 , 61986	 , 0	 , 5	 , 1.99876, 
400	 , 62024	 , 0	 , 5	 , 1.99997, 
400	 , 44238	 , 0	 , 4	 , 2.0, 
400	 , 61928	 , 0	 , 5	 , 1.99991, 
400	 , 61954	 , 0	 , 5	 , 1.99976, 
400	 , 44304	 , 0	 , 4	 , 2.0, 
400	 , 62004	 , 0	 , 5	 , 1.99988, 
400	 , 61284	 , 0	 , 5	 , 2.0, 
400	 , 61768	 , 0	 , 5	 , 1.99995, 
400	 , 61868	 , 0	 , 5	 , 1.99989, 
400	 , 61950	 , 0	 , 5	 , 1.99998, 
400	 , 61968	 , 0	 , 5	 , 1.9998, 
400	 , 61894	 , 0	 , 5	 , 1.99977, 
400	 , 56440	 , 0	 , 5	 , 2.0, 
400	 , 62062	 , 0	 , 5	 , 1.99988, 
400	 , 62026	 , 0	 , 5	 , 1.99988, 
400	 , 61952	 , 0	 , 5	 , 1.99951, 
400	 , 56162	 , 1	 , 5	 , 1.99997, 
400	 , 61978	 , 1	 , 5	 , 1.99997, 
400	 , 61778	 , 0	 , 5	 , 1.99983, 
400	 , 61974	 , 0	 , 5	 , 1.99974, 
400	 , 61906	 , 0	 , 5	 , 1.99992, 
400	 , 61876	 , 0	 , 5	 , 1.99985, 
400	 , 61968	 , 0	 , 5	 , 1.99796, 
400	 , 61844	 , 0	 , 5	 , 1.99995, 
400	 , 61766	 , 0	 , 5	 , 1.9995, 
400	 , 61848	 , 0	 , 5	 , 1.99992, 
400	 , 61800	 , 0	 , 5	 , 1.99971, 
400	 , 61882	 , 0	 , 5	 , 1.99995, 
400	 , 61030	 , 0	 , 5	 , 2.0, 
400	 , 61856	 , 0	 , 5	 , 1.99976, 
400	 , 61896	 , 0	 , 5	 , 1.99992, 
400	 , 61732	 , 0	 , 5	 , 1.99997, 
400	 , 61768	 , 0	 , 5	 , 1.99985, 
400	 , 61812	 , 0	 , 5	 , 1.99956, 
400	 , 61994	 , 0	 , 5	 , 1.99997, 
400	 , 62002	 , 0	 , 5	 , 1.99883, 
400	 , 61908	 , 1	 , 5	 , 1.99994, 
400	 , 62000	 , 0	 , 5	 , 1.99966, 
400	 , 61900	 , 0	 , 5	 , 1.99997, 
400	 , 61978	 , 0	 , 5	 , 1.99931, 
400	 , 60382	 , 0	 , 5	 , 2.0, 
400	 , 61808	 , 0	 , 5	 , 1.99991, 
400	 , 61972	 , 0	 , 5	 , 1.99988, 
400	 , 61866	 , 0	 , 5	 , 1.99991, 
400	 , 61884	 , 0	 , 5	 , 1.99939, 
400	 , 61774	 , 0	 , 5	 , 1.99998, 
400	 , 61672	 , 0	 , 5	 , 1.99998, 
400	 , 61888	 , 0	 , 5	 , 1.99951, 
400	 , 50584	 , 0	 , 5	 , 2.0, 
400	 , 56310	 , 0	 , 5	 , 2.0, 
400	 , 62058	 , 0	 , 5	 , 1.99901, 
400	 , 61990	 , 0	 , 5	 , 1.99982, 
400	 , 61926	 , 0	 , 5	 , 1.99994, 
400	 , 43074	 , 0	 , 4	 , 2.0, 
400	 , 61750	 , 0	 , 5	 , 1.99991, 
400	 , 52728	 , 0	 , 5	 , 2.0, 
400	 , 62050	 , 0	 , 5	 , 1.99986, 
400	 , 61966	 , 0	 , 5	 , 1.99977, 
400	 , 61844	 , 0	 , 5	 , 1.99986, 
400	 , 57206	 , 0	 , 5	 , 2.0, 
400	 , 61880	 , 0	 , 5	 , 1.99876, 
400	 , 61996	 , 0	 , 5	 , 1.99959, 
400	 , 62052	 , 0	 , 5	 , 1.9991, 
400	 , 55608	 , 0	 , 5	 , 2.0, 
400	 , 61902	 , 0	 , 5	 , 1.99992, 
400	 , 61888	 , 0	 , 5	 , 1.99995, 
400	 , 61732	 , 0	 , 5	 , 1.9996, 
400	 , 55328	 , 0	 , 5	 , 2.0, 
400	 , 61888	 , 0	 , 5	 , 1.99988, 
400	 , 57418	 , 0	 , 5	 , 1.99995, 
400	 , 61868	 , 1	 , 5	 , 1.99998, 
400	 , 60400	 , 0	 , 5	 , 2.0, 
400	 , 56882	 , 0	 , 5	 , 1.99997, 
400	 , 61900	 , 0	 , 5	 , 1.99982, 
400	 , 61764	 , 0	 , 5	 , 1.99973, 
400	 , 61908	 , 0	 , 5	 , 1.99986, 
400	 , 59542	 , 0	 , 5	 , 2.0, 
400	 , 61970	 , 1	 , 5	 , 1.99994, 
400	 , 61918	 , 0	 , 5	 , 1.99913, 
400	 , 62006	 , 0	 , 5	 , 1.99849, 
400	 , 61822	 , 1	 , 5	 , 1.99986, 
400	 , 61864	 , 0	 , 5	 , 1.99998, 
400	 , 62062	 , 0	 , 5	 , 1.9994, 
400	 , 61852	 , 0	 , 5	 , 1.99979, 
400	 , 61948	 , 0	 , 5	 , 1.99837, 
400	 , 61840	 , 0	 , 5	 , 1.99997, 
400	 , 61824	 , 0	 , 5	 , 1.99805, 
400	 , 61950	 , 0	 , 5	 , 1.99992, 
400	 , 61804	 , 0	 , 5	 , 1.99956, 
400	 , 61922	 , 0	 , 5	 , 1.99948, 
400	 , 46518	 , 0	 , 5	 , 2.0, 
400	 , 61906	 , 0	 , 5	 , 1.99997, 
400	 , 61260	 , 1	 , 5	 , 1.99998, 
400	 , 61942	 , 0	 , 5	 , 1.9998, 
400	 , 61828	 , 0	 , 5	 , 1.99963, 
400	 , 43796	 , 0	 , 4	 , 2.0, 
400	 , 61998	 , 0	 , 5	 , 1.99991, 
400	 , 61914	 , 0	 , 5	 , 1.99948, 
400	 , 61708	 , 0	 , 5	 , 1.99994, 
400	 , 62024	 , 0	 , 5	 , 1.99977, 
400	 , 61936	 , 0	 , 5	 , 1.99986, 
400	 , 61900	 , 0	 , 5	 , 1.99997, 
400	 , 61756	 , 0	 , 5	 , 1.99989, 
400	 , 61864	 , 0	 , 5	 , 1.99953, 
400	 , 61918	 , 0	 , 5	 , 1.99989, 
400	 , 58576	 , 0	 , 5	 , 2.0, 
400	 , 61942	 , 0	 , 5	 , 1.99989, 
400	 , 62034	 , 0	 , 5	 , 1.99992, 
400	 , 61980	 , 0	 , 5	 , 1.99954, 
400	 , 61744	 , 0	 , 5	 , 1.99995, 
400	 , 61828	 , 0	 , 5	 , 1.99997, 
400	 , 61746	 , 1	 , 5	 , 1.99968, 
400	 , 61838	 , 0	 , 5	 , 1.99997, 
400	 , 62008	 , 0	 , 5	 , 1.9986, 
400	 , 62022	 , 0	 , 5	 , 1.99962, 
400	 , 61980	 , 0	 , 5	 , 1.99982, 
400	 , 61986	 , 0	 , 5	 , 1.99988, 
400	 , 62030	 , 0	 , 5	 , 1.99908, 
400	 , 52746	 , 1	 , 5	 , 1.99998, 
400	 , 61942	 , 0	 , 5	 , 1.9998, 
400	 , 61912	 , 0	 , 5	 , 1.99953, 
400	 , 60650	 , 0	 , 5	 , 2.0, 
400	 , 61796	 , 0	 , 5	 , 1.99989, 
400	 , 61794	 , 0	 , 5	 , 1.99963, 
400	 , 61862	 , 0	 , 5	 , 1.998, 
400	 , 61900	 , 0	 , 5	 , 1.99988, 
400	 , 61744	 , 0	 , 5	 , 1.99992, 
400	 , 61780	 , 0	 , 5	 , 1.99997, 
400	 , 61686	 , 1	 , 5	 , 1.99997, 
400	 , 53546	 , 0	 , 5	 , 2.0, 
400	 , 61686	 , 0	 , 5	 , 1.99969, 
400	 , 61866	 , 0	 , 5	 , 1.99997, 
400	 , 61984	 , 0	 , 5	 , 1.99992, 
400	 , 61930	 , 0	 , 5	 , 1.99977, 
400	 , 61934	 , 0	 , 5	 , 1.99994, 
400	 , 61960	 , 0	 , 5	 , 1.99994, 
400	 , 61894	 , 0	 , 5	 , 1.9995, 
400	 , 61882	 , 0	 , 5	 , 1.99998, 
400	 , 61486	 , 0	 , 5	 , 1.99942, 
400	 , 62128	 , 0	 , 5	 , 1.99983, 
400	 , 61912	 , 0	 , 5	 , 1.99986, 
400	 , 61762	 , 0	 , 5	 , 1.99803, 
400	 , 61960	 , 0	 , 5	 , 1.99968, 
400	 , 61762	 , 0	 , 5	 , 1.99988, 
400	 , 61662	 , 0	 , 5	 , 1.99977, 
400	 , 61846	 , 0	 , 5	 , 1.99864, 
400	 , 61832	 , 0	 , 5	 , 1.99998, 
400	 , 61900	 , 0	 , 5	 , 1.99951, 
400	 , 61588	 , 0	 , 5	 , 1.9998, 
400	 , 61756	 , 0	 , 5	 , 2.0, 
400	 , 62006	 , 0	 , 5	 , 1.99989, 
400	 , 61932	 , 0	 , 5	 , 1.99986, 
400	 , 61918	 , 0	 , 5	 , 1.99992, 
400	 , 61840	 , 0	 , 5	 , 1.99988, 
400	 , 61744	 , 0	 , 5	 , 1.99994, 
400	 , 61794	 , 0	 , 5	 , 1.99995, 
400	 , 62042	 , 0	 , 5	 , 1.99922, 
400	 , 61874	 , 0	 , 5	 , 1.99939, 
400	 , 61936	 , 0	 , 5	 , 1.99997, 
400	 , 61728	 , 0	 , 5	 , 1.99969, 
400	 , 57308	 , 0	 , 5	 , 2.0, 
400	 , 61832	 , 0	 , 5	 , 1.99997, 
400	 , 61902	 , 0	 , 5	 , 1.99998, 
400	 , 53030	 , 0	 , 5	 , 2.0, 
400	 , 61852	 , 0	 , 5	 , 1.99983, 
400	 , 61718	 , 0	 , 5	 , 1.99997, 
400	 , 61922	 , 0	 , 5	 , 1.99998, 
400	 , 61882	 , 0	 , 5	 , 1.99979, 
400	 , 61814	 , 0	 , 5	 , 1.99951, 
400	 , 61852	 , 0	 , 5	 , 1.99995, 
400	 , 62036	 , 0	 , 5	 , 1.99988, 
400	 , 61978	 , 1	 , 5	 , 1.99995, 
400	 , 62048	 , 0	 , 5	 , 1.99947, 
400	 , 61700	 , 0	 , 5	 , 1.99971, 
400	 , 61978	 , 0	 , 5	 , 1.9998, 
400	 , 61728	 , 0	 , 5	 , 1.99995, 
400	 , 59596	 , 0	 , 5	 , 2.0, 
400	 , 61810	 , 0	 , 5	 , 1.99997, 
400	 , 61994	 , 0	 , 5	 , 1.99965, 
400	 , 61762	 , 1	 , 5	 , 1.99994, 
400	 , 61854	 , 0	 , 5	 , 1.99983, 
400	 , 61824	 , 0	 , 5	 , 1.99997, 
400	 , 61858	 , 0	 , 5	 , 1.99989, 
400	 , 61854	 , 0	 , 5	 , 1.99991, 
400	 , 61912	 , 0	 , 5	 , 1.99985, 
400	 , 61750	 , 0	 , 5	 , 1.99925, 
400	 , 61970	 , 0	 , 5	 , 1.99995, 
400	 , 61670	 , 0	 , 5	 , 1.99994, 
400	 , 62016	 , 0	 , 5	 , 1.99995, 
400	 , 54314	 , 0	 , 5	 , 2.0, 
400	 , 61738	 , 0	 , 5	 , 1.99992, 
400	 , 61964	 , 0	 , 5	 , 1.99994, 
400	 , 25524	 , 0	 , 3	 , 2.0, 
400	 , 62042	 , 0	 , 5	 , 1.99786, 
400	 , 51780	 , 2	 , 6	 , 1.99997, 
400	 , 55622	 , 2	 , 6	 , 1.99988, 
400	 , 61994	 , 1	 , 5	 , 1.99997, 
400	 , 61950	 , 0	 , 5	 , 1.99979, 
400	 , 61854	 , 0	 , 5	 , 1.99983, 
400	 , 62042	 , 0	 , 5	 , 1.99997, 
400	 , 61762	 , 0	 , 5	 , 1.99959, 
400	 , 61952	 , 0	 , 5	 , 1.99992, 
400	 , 62006	 , 0	 , 5	 , 1.99983, 
400	 , 61860	 , 0	 , 5	 , 1.99959, 
400	 , 61548	 , 2	 , 5	 , 1.99997, 
400	 , 61940	 , 0	 , 5	 , 1.99939, 
400	 , 61852	 , 0	 , 5	 , 1.99994, 
400	 , 61820	 , 0	 , 5	 , 1.99992, 
400	 , 55558	 , 0	 , 5	 , 2.0, 
400	 , 61892	 , 0	 , 5	 , 1.99997, 
400	 , 55908	 , 0	 , 5	 , 2.0, 
400	 , 61882	 , 0	 , 5	 , 1.99997, 
400	 , 61788	 , 0	 , 5	 , 1.99983, 
400	 , 61920	 , 0	 , 5	 , 1.99994, 
400	 , 61772	 , 0	 , 5	 , 1.998, 
400	 , 61828	 , 0	 , 5	 , 1.99995, 
400	 , 60680	 , 0	 , 5	 , 2.0, 
400	 , 61820	 , 0	 , 5	 , 1.99968, 
400	 , 61964	 , 0	 , 5	 , 1.99994, 
400	 , 61944	 , 0	 , 5	 , 1.99939, 
400	 , 61936	 , 0	 , 5	 , 1.99995, 
400	 , 56650	 , 0	 , 5	 , 2.0, 
400	 , 61896	 , 0	 , 5	 , 1.99979, 
400	 , 61878	 , 0	 , 5	 , 1.99988, 
400	 , 62064	 , 0	 , 5	 , 1.99966, 
400	 , 38950	 , 0	 , 4	 , 2.0, 
400	 , 61842	 , 0	 , 5	 , 1.99956, 
400	 , 61872	 , 0	 , 5	 , 1.99971, 
400	 , 61948	 , 1	 , 5	 , 1.99998, 
400	 , 61698	 , 0	 , 5	 , 1.9995, 
400	 , 61978	 , 1	 , 5	 , 1.99998, 
400	 , 61818	 , 0	 , 5	 , 1.99971, 
400	 , 54898	 , 0	 , 5	 , 2.0, 
400	 , 61988	 , 0	 , 5	 , 1.99988, 
400	 , 62020	 , 0	 , 5	 , 1.99997, 
400	 , 61550	 , 0	 , 5	 , 1.99794, 
400	 , 61636	 , 0	 , 5	 , 1.99992, 
400	 , 61964	 , 0	 , 5	 , 1.99971]
