[
350	 , 53682	 , 0	 , 5	 , 149.99999, 
350	 , 53456	 , 1	 , 5	 , 149.99999, 
350	 , 53634	 , 0	 , 5	 , 150.0, 
350	 , 53578	 , 0	 , 5	 , 150.0, 
350	 , 54228	 , 0	 , 5	 , 149.99994, 
350	 , 53596	 , 0	 , 5	 , 149.99995, 
350	 , 53982	 , 0	 , 5	 , 150.0, 
350	 , 53276	 , 0	 , 5	 , 149.99981, 
350	 , 53330	 , 0	 , 5	 , 149.99999, 
350	 , 53764	 , 0	 , 5	 , 149.99999, 
350	 , 53596	 , 0	 , 5	 , 149.99946, 
350	 , 53490	 , 0	 , 5	 , 149.99999, 
350	 , 53794	 , 0	 , 5	 , 150.0, 
350	 , 53572	 , 0	 , 5	 , 150.0, 
350	 , 55054	 , 0	 , 5	 , 149.99999, 
350	 , 53106	 , 0	 , 5	 , 149.99999, 
350	 , 53276	 , 0	 , 5	 , 149.99999, 
350	 , 53688	 , 0	 , 5	 , 149.99999, 
350	 , 53596	 , 0	 , 5	 , 149.99995, 
350	 , 53562	 , 0	 , 5	 , 150.0, 
350	 , 53564	 , 0	 , 5	 , 149.99999, 
350	 , 53516	 , 0	 , 5	 , 150.0, 
350	 , 53606	 , 0	 , 5	 , 149.99999, 
350	 , 53656	 , 0	 , 5	 , 149.99999, 
350	 , 53492	 , 0	 , 5	 , 149.99999, 
350	 , 53516	 , 0	 , 5	 , 150.0, 
350	 , 53780	 , 0	 , 5	 , 149.99999, 
350	 , 53666	 , 0	 , 5	 , 149.99997, 
350	 , 53706	 , 0	 , 5	 , 149.99992, 
350	 , 53524	 , 0	 , 5	 , 149.99999, 
350	 , 54282	 , 0	 , 5	 , 150.0, 
350	 , 53612	 , 0	 , 5	 , 149.99994, 
350	 , 53648	 , 0	 , 5	 , 149.99999, 
350	 , 53532	 , 0	 , 5	 , 150.0, 
350	 , 53886	 , 0	 , 5	 , 149.99992, 
350	 , 53448	 , 0	 , 5	 , 150.0, 
350	 , 53224	 , 0	 , 5	 , 149.99999, 
350	 , 53644	 , 1	 , 5	 , 150.0, 
350	 , 54558	 , 0	 , 5	 , 149.99997, 
350	 , 55018	 , 0	 , 5	 , 149.99999, 
350	 , 53614	 , 0	 , 5	 , 149.99999, 
350	 , 53804	 , 0	 , 5	 , 149.99994, 
350	 , 53518	 , 0	 , 5	 , 150.0, 
350	 , 53404	 , 0	 , 5	 , 149.99999, 
350	 , 55026	 , 0	 , 5	 , 149.99997, 
350	 , 54542	 , 0	 , 5	 , 149.99999, 
350	 , 54966	 , 1	 , 5	 , 149.99999, 
350	 , 53756	 , 0	 , 5	 , 150.0, 
350	 , 53624	 , 0	 , 5	 , 150.0, 
350	 , 53418	 , 0	 , 5	 , 149.99998, 
350	 , 53136	 , 0	 , 5	 , 149.99997, 
350	 , 53608	 , 0	 , 5	 , 149.99999, 
350	 , 53412	 , 0	 , 5	 , 150.0, 
350	 , 53422	 , 0	 , 5	 , 149.99999, 
350	 , 53356	 , 0	 , 5	 , 149.99992, 
350	 , 55204	 , 0	 , 5	 , 149.99973, 
350	 , 54422	 , 0	 , 5	 , 149.99995, 
350	 , 53586	 , 0	 , 5	 , 149.99999, 
350	 , 54734	 , 0	 , 5	 , 149.99999, 
350	 , 53966	 , 0	 , 5	 , 149.99999, 
350	 , 53716	 , 0	 , 5	 , 150.0, 
350	 , 53092	 , 0	 , 5	 , 149.99999, 
350	 , 53658	 , 0	 , 5	 , 150.0, 
350	 , 53808	 , 0	 , 5	 , 149.99998, 
350	 , 53224	 , 0	 , 5	 , 149.99999, 
350	 , 53900	 , 0	 , 5	 , 149.99999, 
350	 , 53912	 , 0	 , 5	 , 150.0, 
350	 , 54998	 , 0	 , 5	 , 150.0, 
350	 , 53406	 , 0	 , 5	 , 149.99999, 
350	 , 53554	 , 0	 , 5	 , 149.99997, 
350	 , 53762	 , 0	 , 5	 , 149.99998, 
350	 , 53838	 , 1	 , 5	 , 149.99976, 
350	 , 54220	 , 0	 , 5	 , 149.99999, 
350	 , 53590	 , 0	 , 5	 , 150.0, 
350	 , 53634	 , 0	 , 5	 , 149.99998, 
350	 , 53936	 , 0	 , 5	 , 149.99999, 
350	 , 55122	 , 0	 , 5	 , 149.99999, 
350	 , 54822	 , 0	 , 5	 , 150.0, 
350	 , 53700	 , 0	 , 5	 , 149.99996, 
350	 , 54142	 , 0	 , 5	 , 149.99997, 
350	 , 53888	 , 0	 , 5	 , 149.99998, 
350	 , 54070	 , 0	 , 5	 , 149.99999, 
350	 , 53386	 , 0	 , 5	 , 150.0, 
350	 , 53676	 , 0	 , 5	 , 149.99996, 
350	 , 53516	 , 0	 , 5	 , 149.99998, 
350	 , 54188	 , 0	 , 5	 , 150.0, 
350	 , 53892	 , 0	 , 5	 , 149.99999, 
350	 , 53712	 , 0	 , 5	 , 149.99999, 
350	 , 53590	 , 0	 , 5	 , 149.99999, 
350	 , 53610	 , 0	 , 5	 , 150.0, 
350	 , 53726	 , 0	 , 5	 , 149.99976, 
350	 , 53630	 , 0	 , 5	 , 149.99999, 
350	 , 53750	 , 0	 , 5	 , 149.99998, 
350	 , 53520	 , 0	 , 5	 , 149.99999, 
350	 , 53764	 , 0	 , 5	 , 149.99998, 
350	 , 53464	 , 0	 , 5	 , 149.99997, 
350	 , 53644	 , 0	 , 5	 , 149.99977, 
350	 , 54124	 , 0	 , 5	 , 149.99999, 
350	 , 54124	 , 0	 , 5	 , 149.99998, 
350	 , 55472	 , 0	 , 5	 , 149.99999, 
350	 , 55060	 , 1	 , 5	 , 149.99999, 
350	 , 53682	 , 0	 , 5	 , 149.99999, 
350	 , 53586	 , 0	 , 5	 , 150.0, 
350	 , 53662	 , 0	 , 5	 , 150.0, 
350	 , 55370	 , 1	 , 5	 , 149.99999, 
350	 , 53492	 , 1	 , 5	 , 150.0, 
350	 , 53914	 , 0	 , 5	 , 149.99998, 
350	 , 55672	 , 0	 , 5	 , 149.99997, 
350	 , 54218	 , 0	 , 5	 , 149.99999, 
350	 , 53340	 , 0	 , 5	 , 149.99994, 
350	 , 53516	 , 0	 , 5	 , 150.0, 
350	 , 56530	 , 1	 , 5	 , 149.99999, 
350	 , 53402	 , 0	 , 5	 , 149.99999, 
350	 , 53538	 , 0	 , 5	 , 149.99992, 
350	 , 53682	 , 0	 , 5	 , 149.99996, 
350	 , 53648	 , 0	 , 5	 , 150.0, 
350	 , 56916	 , 1	 , 5	 , 149.99999, 
350	 , 54820	 , 0	 , 5	 , 149.99999, 
350	 , 53340	 , 1	 , 5	 , 150.0, 
350	 , 53820	 , 0	 , 5	 , 149.99993, 
350	 , 53158	 , 0	 , 5	 , 150.0, 
350	 , 53512	 , 0	 , 5	 , 149.99999, 
350	 , 53922	 , 0	 , 5	 , 150.0, 
350	 , 53250	 , 0	 , 5	 , 149.99999, 
350	 , 55108	 , 0	 , 5	 , 149.99958, 
350	 , 53028	 , 0	 , 5	 , 149.99999, 
350	 , 53624	 , 0	 , 5	 , 150.0, 
350	 , 53664	 , 0	 , 5	 , 149.99997, 
350	 , 53362	 , 0	 , 5	 , 149.99998, 
350	 , 53498	 , 0	 , 5	 , 150.0, 
350	 , 53610	 , 0	 , 5	 , 149.99999, 
350	 , 54452	 , 0	 , 5	 , 150.0, 
350	 , 53646	 , 0	 , 5	 , 150.0, 
350	 , 54178	 , 0	 , 5	 , 149.99999, 
350	 , 53586	 , 0	 , 5	 , 149.99999, 
350	 , 53428	 , 0	 , 5	 , 150.0, 
350	 , 53620	 , 0	 , 5	 , 150.0, 
350	 , 53638	 , 0	 , 5	 , 149.99997, 
350	 , 55040	 , 0	 , 5	 , 149.99994, 
350	 , 53644	 , 0	 , 5	 , 149.99997, 
350	 , 54530	 , 1	 , 5	 , 149.99999, 
350	 , 55182	 , 0	 , 5	 , 149.99999, 
350	 , 53720	 , 0	 , 5	 , 150.0, 
350	 , 53362	 , 0	 , 5	 , 149.99996, 
350	 , 53432	 , 0	 , 5	 , 150.0, 
350	 , 53498	 , 0	 , 5	 , 150.0, 
350	 , 53246	 , 0	 , 5	 , 149.99999, 
350	 , 55504	 , 0	 , 5	 , 149.99999, 
350	 , 53514	 , 0	 , 5	 , 149.99996, 
350	 , 53556	 , 0	 , 5	 , 150.0, 
350	 , 53356	 , 0	 , 5	 , 149.99999, 
350	 , 53350	 , 0	 , 5	 , 150.0, 
350	 , 53684	 , 0	 , 5	 , 149.99999, 
350	 , 55056	 , 0	 , 5	 , 150.0, 
350	 , 53374	 , 0	 , 5	 , 149.99999, 
350	 , 53610	 , 1	 , 5	 , 149.99998, 
350	 , 53474	 , 0	 , 5	 , 150.0, 
350	 , 53470	 , 0	 , 5	 , 149.99985, 
350	 , 53616	 , 1	 , 5	 , 150.0, 
350	 , 53698	 , 0	 , 5	 , 149.99997, 
350	 , 53422	 , 0	 , 5	 , 150.0, 
350	 , 53436	 , 0	 , 5	 , 150.0, 
350	 , 53680	 , 0	 , 5	 , 150.0, 
350	 , 53350	 , 0	 , 5	 , 150.0, 
350	 , 53584	 , 0	 , 5	 , 150.0, 
350	 , 54692	 , 0	 , 5	 , 149.99999, 
350	 , 54414	 , 1	 , 5	 , 150.0, 
350	 , 54234	 , 0	 , 5	 , 150.0, 
350	 , 53934	 , 0	 , 5	 , 149.99999, 
350	 , 53704	 , 0	 , 5	 , 150.0, 
350	 , 53934	 , 0	 , 5	 , 150.0, 
350	 , 53678	 , 0	 , 5	 , 150.0, 
350	 , 53428	 , 0	 , 5	 , 149.99997, 
350	 , 53676	 , 0	 , 5	 , 149.99997, 
350	 , 53216	 , 0	 , 5	 , 149.99999, 
350	 , 53422	 , 0	 , 5	 , 149.99999, 
350	 , 53612	 , 0	 , 5	 , 149.99998, 
350	 , 53526	 , 0	 , 5	 , 149.99999, 
350	 , 53218	 , 0	 , 5	 , 150.0, 
350	 , 53742	 , 0	 , 5	 , 150.0, 
350	 , 54342	 , 0	 , 5	 , 149.99999, 
350	 , 53396	 , 0	 , 5	 , 149.99999, 
350	 , 53182	 , 0	 , 5	 , 149.99999, 
350	 , 53686	 , 0	 , 5	 , 149.99999, 
350	 , 53338	 , 0	 , 5	 , 149.99999, 
350	 , 54454	 , 0	 , 5	 , 150.0, 
350	 , 53278	 , 0	 , 5	 , 149.99971, 
350	 , 53546	 , 0	 , 5	 , 149.99998, 
350	 , 53730	 , 0	 , 5	 , 150.0, 
350	 , 53464	 , 0	 , 5	 , 149.99999, 
350	 , 54736	 , 0	 , 5	 , 150.0, 
350	 , 53302	 , 0	 , 5	 , 149.99994, 
350	 , 53526	 , 0	 , 5	 , 150.0, 
350	 , 54698	 , 0	 , 5	 , 149.99997, 
350	 , 54312	 , 0	 , 5	 , 149.99999, 
350	 , 53550	 , 0	 , 5	 , 149.99997, 
350	 , 53258	 , 0	 , 5	 , 149.99999, 
350	 , 53506	 , 0	 , 5	 , 149.99999, 
350	 , 53636	 , 0	 , 5	 , 149.99999, 
350	 , 53826	 , 0	 , 5	 , 150.0, 
350	 , 53478	 , 1	 , 5	 , 149.99994, 
350	 , 54700	 , 0	 , 5	 , 149.99999, 
350	 , 53282	 , 0	 , 5	 , 149.99999, 
350	 , 53584	 , 0	 , 5	 , 150.0, 
350	 , 53346	 , 0	 , 5	 , 150.0, 
350	 , 53252	 , 0	 , 5	 , 149.99995, 
350	 , 56282	 , 0	 , 5	 , 149.99999, 
350	 , 53636	 , 1	 , 5	 , 150.0, 
350	 , 53778	 , 0	 , 5	 , 150.0, 
350	 , 53466	 , 0	 , 5	 , 150.0, 
350	 , 53640	 , 0	 , 5	 , 149.99999, 
350	 , 53494	 , 0	 , 5	 , 149.99997, 
350	 , 53670	 , 1	 , 5	 , 150.0, 
350	 , 53668	 , 0	 , 5	 , 149.99981, 
350	 , 53294	 , 0	 , 5	 , 149.99996, 
350	 , 53722	 , 0	 , 5	 , 149.99988, 
350	 , 53688	 , 0	 , 5	 , 150.0, 
350	 , 53970	 , 0	 , 5	 , 149.99996, 
400	 , 62716	 , 2	 , 5	 , 150.0, 
400	 , 61400	 , 0	 , 5	 , 150.0, 
400	 , 61042	 , 0	 , 5	 , 150.0, 
400	 , 60930	 , 0	 , 5	 , 149.99999, 
400	 , 62066	 , 0	 , 5	 , 149.99999, 
400	 , 60920	 , 0	 , 5	 , 149.99999, 
400	 , 61128	 , 0	 , 5	 , 150.0, 
400	 , 60724	 , 0	 , 5	 , 149.99997, 
400	 , 61820	 , 0	 , 5	 , 150.0, 
400	 , 60818	 , 0	 , 5	 , 150.0, 
400	 , 62400	 , 0	 , 5	 , 149.99999, 
400	 , 61348	 , 1	 , 5	 , 150.0, 
400	 , 61528	 , 0	 , 5	 , 149.99975, 
400	 , 60758	 , 1	 , 5	 , 150.0, 
400	 , 60814	 , 0	 , 5	 , 149.99999, 
400	 , 61012	 , 0	 , 5	 , 149.99999, 
400	 , 62834	 , 0	 , 5	 , 149.99999, 
400	 , 61200	 , 0	 , 5	 , 150.0, 
400	 , 61008	 , 0	 , 5	 , 150.0, 
400	 , 61426	 , 1	 , 5	 , 149.99999, 
400	 , 60926	 , 0	 , 5	 , 149.99992, 
400	 , 61586	 , 0	 , 5	 , 150.0, 
400	 , 61724	 , 0	 , 5	 , 150.0, 
400	 , 61370	 , 0	 , 5	 , 149.99986, 
400	 , 61182	 , 1	 , 5	 , 150.0, 
400	 , 61124	 , 0	 , 5	 , 150.0, 
400	 , 61054	 , 0	 , 5	 , 150.0, 
400	 , 61292	 , 0	 , 5	 , 149.99975, 
400	 , 61244	 , 0	 , 5	 , 150.0, 
400	 , 61224	 , 0	 , 5	 , 149.99991, 
400	 , 60936	 , 0	 , 5	 , 149.99999, 
400	 , 61194	 , 1	 , 5	 , 150.0, 
400	 , 61070	 , 0	 , 5	 , 150.0, 
400	 , 61306	 , 0	 , 5	 , 149.99999, 
400	 , 61544	 , 0	 , 5	 , 150.0, 
400	 , 61386	 , 1	 , 5	 , 150.0, 
400	 , 60830	 , 0	 , 5	 , 149.99997, 
400	 , 60918	 , 0	 , 5	 , 149.99999, 
400	 , 60856	 , 0	 , 5	 , 149.99997, 
400	 , 61242	 , 0	 , 5	 , 149.99999, 
400	 , 61326	 , 0	 , 5	 , 149.99966, 
400	 , 61032	 , 0	 , 5	 , 150.0, 
400	 , 61180	 , 0	 , 5	 , 150.0, 
400	 , 61364	 , 0	 , 5	 , 149.99999, 
400	 , 62542	 , 0	 , 5	 , 149.99999, 
400	 , 62756	 , 1	 , 5	 , 149.99999, 
400	 , 61402	 , 0	 , 5	 , 149.99992, 
400	 , 61110	 , 0	 , 5	 , 149.99988, 
400	 , 61200	 , 0	 , 5	 , 149.99996, 
400	 , 60728	 , 0	 , 5	 , 150.0, 
400	 , 61372	 , 0	 , 5	 , 150.0, 
400	 , 61568	 , 0	 , 5	 , 149.99999, 
400	 , 61446	 , 0	 , 5	 , 149.99999, 
400	 , 61156	 , 0	 , 5	 , 149.99994, 
400	 , 61672	 , 0	 , 5	 , 150.0, 
400	 , 60742	 , 0	 , 5	 , 150.0, 
400	 , 61450	 , 0	 , 5	 , 150.0, 
400	 , 60982	 , 0	 , 5	 , 150.0, 
400	 , 61816	 , 0	 , 5	 , 149.99937, 
400	 , 60794	 , 0	 , 5	 , 149.99995, 
400	 , 61332	 , 0	 , 5	 , 150.0, 
400	 , 61214	 , 0	 , 5	 , 150.0, 
400	 , 61266	 , 0	 , 5	 , 150.0, 
400	 , 61336	 , 0	 , 5	 , 150.0, 
400	 , 60744	 , 2	 , 5	 , 149.99999, 
400	 , 61340	 , 0	 , 5	 , 150.0, 
400	 , 61296	 , 0	 , 5	 , 150.0, 
400	 , 62040	 , 0	 , 5	 , 149.99999, 
400	 , 61242	 , 0	 , 5	 , 150.0, 
400	 , 62040	 , 0	 , 5	 , 149.99995, 
400	 , 61126	 , 0	 , 5	 , 149.99999, 
400	 , 62792	 , 0	 , 5	 , 149.9998, 
400	 , 61554	 , 0	 , 5	 , 149.99999, 
400	 , 62256	 , 0	 , 5	 , 149.99999, 
400	 , 61026	 , 0	 , 5	 , 150.0, 
400	 , 61390	 , 0	 , 5	 , 150.0, 
400	 , 61022	 , 0	 , 5	 , 150.0, 
400	 , 61144	 , 2	 , 5	 , 150.0, 
400	 , 61274	 , 0	 , 5	 , 149.99999, 
400	 , 62320	 , 2	 , 5	 , 149.99999, 
400	 , 60994	 , 1	 , 5	 , 150.0, 
400	 , 61132	 , 0	 , 5	 , 150.0, 
400	 , 61320	 , 0	 , 5	 , 149.99996, 
400	 , 62210	 , 0	 , 5	 , 149.99999, 
400	 , 61148	 , 0	 , 5	 , 150.0, 
400	 , 62458	 , 0	 , 5	 , 150.0, 
400	 , 61086	 , 0	 , 5	 , 150.0, 
400	 , 61366	 , 0	 , 5	 , 150.0, 
400	 , 62990	 , 1	 , 5	 , 149.99999, 
400	 , 61922	 , 0	 , 5	 , 150.0, 
400	 , 62734	 , 0	 , 5	 , 149.99999, 
400	 , 62566	 , 0	 , 5	 , 149.99999, 
400	 , 61296	 , 0	 , 5	 , 150.0, 
400	 , 61118	 , 0	 , 5	 , 150.0, 
400	 , 61446	 , 0	 , 5	 , 150.0, 
400	 , 61312	 , 0	 , 5	 , 149.99993, 
400	 , 61410	 , 0	 , 5	 , 150.0, 
400	 , 61816	 , 0	 , 5	 , 149.99993, 
400	 , 62790	 , 0	 , 5	 , 149.99999, 
400	 , 61498	 , 0	 , 5	 , 149.99998, 
400	 , 61190	 , 0	 , 5	 , 149.99999, 
400	 , 61504	 , 0	 , 5	 , 149.99998, 
400	 , 60596	 , 0	 , 5	 , 150.0, 
400	 , 60676	 , 0	 , 5	 , 149.99999, 
400	 , 61224	 , 0	 , 5	 , 149.99999, 
400	 , 61326	 , 0	 , 5	 , 149.99996, 
400	 , 61446	 , 0	 , 5	 , 149.99999, 
400	 , 61032	 , 0	 , 5	 , 149.99996, 
400	 , 60892	 , 0	 , 5	 , 149.99999, 
400	 , 61000	 , 0	 , 5	 , 149.99969, 
400	 , 61342	 , 0	 , 5	 , 150.0, 
400	 , 61182	 , 0	 , 5	 , 150.0, 
400	 , 61584	 , 0	 , 5	 , 149.99997, 
400	 , 61560	 , 0	 , 5	 , 149.99999, 
400	 , 62550	 , 0	 , 5	 , 149.99994, 
400	 , 62300	 , 1	 , 5	 , 149.99999, 
400	 , 61424	 , 0	 , 5	 , 149.99998, 
400	 , 61294	 , 0	 , 5	 , 150.0, 
400	 , 61578	 , 0	 , 5	 , 150.0, 
400	 , 61410	 , 0	 , 5	 , 149.99999, 
400	 , 61316	 , 1	 , 5	 , 150.0, 
400	 , 62928	 , 1	 , 5	 , 150.0, 
400	 , 60934	 , 0	 , 5	 , 149.99999, 
400	 , 61056	 , 1	 , 5	 , 149.99999, 
400	 , 62672	 , 1	 , 5	 , 149.99999, 
400	 , 61006	 , 0	 , 5	 , 150.0, 
400	 , 61646	 , 0	 , 5	 , 150.0, 
400	 , 61514	 , 1	 , 5	 , 150.0, 
400	 , 60796	 , 0	 , 5	 , 150.0, 
400	 , 61524	 , 0	 , 5	 , 149.99997, 
400	 , 61860	 , 0	 , 5	 , 149.99991, 
400	 , 61168	 , 0	 , 5	 , 150.0, 
400	 , 61516	 , 0	 , 5	 , 149.99992, 
400	 , 62546	 , 0	 , 5	 , 149.99999, 
400	 , 60924	 , 0	 , 5	 , 149.99999, 
400	 , 61562	 , 1	 , 5	 , 150.0, 
400	 , 61352	 , 0	 , 5	 , 150.0, 
400	 , 62124	 , 0	 , 5	 , 149.99999, 
400	 , 61124	 , 0	 , 5	 , 149.99999, 
400	 , 60914	 , 0	 , 5	 , 149.99997, 
400	 , 61546	 , 0	 , 5	 , 149.99999, 
400	 , 61306	 , 0	 , 5	 , 149.99999, 
400	 , 61360	 , 0	 , 5	 , 150.0, 
400	 , 61096	 , 0	 , 5	 , 149.99996, 
400	 , 61588	 , 0	 , 5	 , 149.99981, 
400	 , 62408	 , 0	 , 5	 , 149.99997, 
400	 , 61354	 , 0	 , 5	 , 149.99993, 
400	 , 61112	 , 0	 , 5	 , 149.99999, 
400	 , 61344	 , 0	 , 5	 , 150.0, 
400	 , 61228	 , 0	 , 5	 , 150.0, 
400	 , 61608	 , 0	 , 5	 , 149.99999, 
400	 , 61340	 , 0	 , 5	 , 149.99996, 
400	 , 62508	 , 0	 , 5	 , 149.99999, 
400	 , 63054	 , 2	 , 5	 , 149.99999, 
400	 , 61044	 , 0	 , 5	 , 149.99999, 
400	 , 61632	 , 0	 , 5	 , 149.99989, 
400	 , 61574	 , 0	 , 5	 , 149.99996, 
400	 , 61150	 , 1	 , 5	 , 150.0, 
400	 , 60802	 , 1	 , 5	 , 150.0, 
400	 , 60844	 , 0	 , 5	 , 150.0, 
400	 , 63122	 , 0	 , 5	 , 149.99999, 
400	 , 62544	 , 0	 , 5	 , 149.99999, 
400	 , 60978	 , 1	 , 5	 , 149.99997, 
400	 , 61094	 , 0	 , 5	 , 149.99999, 
400	 , 61204	 , 0	 , 5	 , 149.99999, 
400	 , 60884	 , 0	 , 5	 , 149.99998, 
400	 , 61574	 , 0	 , 5	 , 150.0, 
400	 , 60704	 , 0	 , 5	 , 150.0, 
400	 , 61168	 , 0	 , 5	 , 149.99997, 
400	 , 61572	 , 0	 , 5	 , 149.99968, 
400	 , 61164	 , 0	 , 5	 , 149.9999, 
400	 , 61214	 , 0	 , 5	 , 149.99999, 
400	 , 61460	 , 1	 , 5	 , 150.0, 
400	 , 61260	 , 0	 , 5	 , 149.99998, 
400	 , 61234	 , 0	 , 5	 , 150.0, 
400	 , 61120	 , 0	 , 5	 , 149.99998, 
400	 , 61436	 , 0	 , 5	 , 150.0, 
400	 , 61258	 , 0	 , 5	 , 150.0, 
400	 , 61258	 , 0	 , 5	 , 149.99999, 
400	 , 61322	 , 0	 , 5	 , 149.99999, 
400	 , 61064	 , 0	 , 5	 , 150.0, 
400	 , 61654	 , 0	 , 5	 , 149.99999, 
400	 , 61262	 , 0	 , 5	 , 149.99973, 
400	 , 61318	 , 0	 , 5	 , 149.99996, 
400	 , 61194	 , 0	 , 5	 , 150.0, 
400	 , 61430	 , 0	 , 5	 , 149.99995, 
400	 , 61074	 , 0	 , 5	 , 150.0, 
400	 , 60926	 , 0	 , 5	 , 149.99997, 
400	 , 61418	 , 0	 , 5	 , 150.0, 
400	 , 62062	 , 0	 , 5	 , 149.99995, 
400	 , 62712	 , 0	 , 5	 , 149.99997, 
400	 , 60788	 , 0	 , 5	 , 150.0, 
400	 , 61958	 , 0	 , 5	 , 150.0, 
400	 , 61916	 , 0	 , 5	 , 150.0, 
400	 , 61296	 , 0	 , 5	 , 149.99998, 
400	 , 62584	 , 0	 , 5	 , 149.99997, 
400	 , 62716	 , 0	 , 5	 , 150.0, 
400	 , 61282	 , 0	 , 5	 , 149.99999, 
400	 , 61278	 , 0	 , 5	 , 149.99992, 
400	 , 60936	 , 0	 , 5	 , 149.99997, 
400	 , 61152	 , 0	 , 5	 , 149.99997, 
400	 , 61258	 , 0	 , 5	 , 150.0, 
400	 , 61486	 , 0	 , 5	 , 149.99994, 
400	 , 61512	 , 0	 , 5	 , 149.99995, 
400	 , 61416	 , 0	 , 5	 , 150.0, 
400	 , 61728	 , 1	 , 5	 , 150.0, 
400	 , 60838	 , 0	 , 5	 , 149.99998, 
400	 , 61230	 , 0	 , 5	 , 150.0, 
400	 , 62928	 , 0	 , 5	 , 149.99999, 
400	 , 61250	 , 1	 , 5	 , 150.0, 
400	 , 60834	 , 0	 , 5	 , 150.0, 
400	 , 61270	 , 1	 , 5	 , 150.0, 
400	 , 61644	 , 0	 , 5	 , 149.99999, 
400	 , 61304	 , 0	 , 5	 , 149.99999, 
400	 , 61044	 , 0	 , 5	 , 149.99998, 
400	 , 61950	 , 0	 , 5	 , 149.99999, 
400	 , 61058	 , 0	 , 5	 , 149.99999, 
400	 , 61502	 , 0	 , 5	 , 150.0, 
400	 , 61162	 , 0	 , 5	 , 149.99999, 
400	 , 60932	 , 0	 , 5	 , 149.99999, 
400	 , 61068	 , 0	 , 5	 , 149.99999, 
400	 , 61850	 , 0	 , 5	 , 150.0, 
400	 , 61120	 , 0	 , 5	 , 150.0, 
400	 , 61096	 , 0	 , 5	 , 150.0, 
400	 , 61016	 , 1	 , 5	 , 149.99999, 
400	 , 61016	 , 0	 , 5	 , 150.0, 
400	 , 61234	 , 0	 , 5	 , 150.0, 
400	 , 60954	 , 0	 , 5	 , 149.99999, 
400	 , 60600	 , 0	 , 5	 , 149.99999, 
400	 , 61102	 , 0	 , 5	 , 150.0, 
400	 , 60918	 , 0	 , 5	 , 150.0, 
400	 , 60746	 , 1	 , 5	 , 149.99999, 
400	 , 62384	 , 0	 , 5	 , 150.0, 
400	 , 61384	 , 0	 , 5	 , 150.0, 
400	 , 61080	 , 0	 , 5	 , 150.0, 
400	 , 61608	 , 0	 , 5	 , 149.99999, 
400	 , 61428	 , 0	 , 5	 , 149.99999, 
400	 , 61460	 , 0	 , 5	 , 150.0, 
400	 , 61170	 , 0	 , 5	 , 150.0, 
400	 , 60572	 , 0	 , 5	 , 149.99994, 
400	 , 61366	 , 0	 , 5	 , 150.0, 
400	 , 61120	 , 0	 , 5	 , 149.99999, 
400	 , 61478	 , 0	 , 5	 , 150.0, 
400	 , 61528	 , 0	 , 5	 , 150.0, 
400	 , 61390	 , 0	 , 5	 , 149.99999, 
400	 , 61300	 , 0	 , 5	 , 149.99999, 
400	 , 61030	 , 1	 , 5	 , 149.99999, 
400	 , 61320	 , 0	 , 5	 , 150.0, 
400	 , 61546	 , 0	 , 5	 , 149.99996, 
400	 , 61480	 , 0	 , 5	 , 149.99999]
