[
200	 , 54454	 , 2	 , 8	 , -0.00834, 
200	 , 53400	 , 5	 , 8	 , 0.0, 
200	 , 53584	 , 1	 , 8	 , -0.00171, 
200	 , 55014	 , 4	 , 8	 , 0.0, 
200	 , 55772	 , 2	 , 8	 , -0.01112, 
200	 , 55400	 , 2	 , 8	 , -9.8E-4, 
200	 , 53752	 , 5	 , 8	 , -5.0E-4, 
200	 , 56506	 , 4	 , 8	 , 0.0, 
200	 , 53886	 , 0	 , 8	 , -0.02767, 
200	 , 53818	 , 4	 , 8	 , -0.0492, 
200	 , 54206	 , 0	 , 8	 , -1.7E-4, 
250	 , 57340	 , 0	 , 7	 , 0.0, 
250	 , 57772	 , 0	 , 7	 , -3.1E-4, 
250	 , 57946	 , 0	 , 7	 , -3.0E-4, 
250	 , 57542	 , 0	 , 7	 , -0.00178, 
250	 , 58022	 , 1	 , 7	 , -0.00529, 
250	 , 57790	 , 0	 , 7	 , -0.00354, 
250	 , 58112	 , 4	 , 7	 , -0.00392, 
250	 , 57540	 , 2	 , 7	 , -4.4E-4, 
250	 , 58022	 , 0	 , 7	 , 0.0, 
250	 , 58162	 , 0	 , 7	 , 0.0, 
250	 , 57860	 , 0	 , 7	 , -0.01027, 
250	 , 57642	 , 1	 , 7	 , -0.00557, 
250	 , 58106	 , 2	 , 7	 , -0.00268, 
250	 , 58002	 , 0	 , 7	 , -0.00194, 
250	 , 57714	 , 2	 , 7	 , 0.0, 
250	 , 57312	 , 3	 , 7	 , -0.06752, 
250	 , 58066	 , 4	 , 7	 , -0.0029, 
250	 , 57718	 , 0	 , 7	 , 0.0, 
250	 , 57424	 , 0	 , 7	 , -0.00184, 
250	 , 57658	 , 3	 , 7	 , -0.00515, 
250	 , 58082	 , 0	 , 7	 , -0.01207, 
250	 , 58346	 , 0	 , 7	 , -0.00492, 
250	 , 57910	 , 1	 , 7	 , 0.0, 
250	 , 58384	 , 0	 , 7	 , -2.0E-5, 
250	 , 57408	 , 5	 , 7	 , -0.00507, 
250	 , 56988	 , 3	 , 7	 , -0.00406, 
250	 , 58638	 , 0	 , 7	 , -0.00175, 
250	 , 57598	 , 1	 , 7	 , -0.00467, 
250	 , 57442	 , 0	 , 7	 , -9.3E-4, 
250	 , 57290	 , 0	 , 7	 , -4.0E-4, 
250	 , 57728	 , 0	 , 7	 , -0.00172, 
250	 , 58364	 , 0	 , 7	 , -0.0079, 
250	 , 58504	 , 2	 , 7	 , -4.4E-4, 
250	 , 58206	 , 0	 , 7	 , -3.0E-5, 
250	 , 58512	 , 0	 , 7	 , -0.02034, 
250	 , 57392	 , 2	 , 7	 , -0.00769, 
250	 , 58122	 , 2	 , 7	 , -0.00424, 
250	 , 58504	 , 0	 , 7	 , -1.1E-4, 
250	 , 58082	 , 0	 , 7	 , -1.4E-4, 
250	 , 59106	 , 1	 , 7	 , -0.04003, 
250	 , 57256	 , 2	 , 7	 , 0.0, 
250	 , 56826	 , 4	 , 7	 , -3.0E-5, 
250	 , 57576	 , 4	 , 7	 , -0.00817, 
250	 , 57748	 , 5	 , 7	 , -0.12747, 
250	 , 57512	 , 0	 , 7	 , -1.0E-5, 
250	 , 57982	 , 2	 , 7	 , -6.5E-4, 
250	 , 57440	 , 1	 , 7	 , -0.00582, 
250	 , 58134	 , 0	 , 7	 , -0.00349, 
250	 , 58126	 , 0	 , 7	 , -0.00188, 
250	 , 58260	 , 0	 , 7	 , -0.01517, 
250	 , 57392	 , 2	 , 7	 , 0.0, 
250	 , 57896	 , 1	 , 7	 , 0.0, 
250	 , 57316	 , 0	 , 7	 , -0.00215, 
250	 , 58086	 , 0	 , 7	 , -1.2E-4, 
250	 , 57812	 , 3	 , 7	 , -2.5E-4, 
250	 , 58140	 , 0	 , 7	 , -2.5E-4, 
250	 , 58104	 , 2	 , 7	 , -0.00112, 
250	 , 57060	 , 1	 , 7	 , -0.04336, 
250	 , 57936	 , 0	 , 7	 , -1.0E-5, 
250	 , 58194	 , 3	 , 7	 , -0.01628, 
250	 , 60430	 , 3	 , 7	 , -4.3E-4, 
250	 , 58286	 , 0	 , 7	 , -0.0036, 
250	 , 57868	 , 0	 , 7	 , -3.6E-4, 
250	 , 57822	 , 1	 , 7	 , -4.0E-5, 
250	 , 58324	 , 4	 , 7	 , -0.00426, 
250	 , 57362	 , 3	 , 7	 , 0.0, 
250	 , 57832	 , 0	 , 7	 , 0.0, 
250	 , 58234	 , 3	 , 7	 , -0.00195, 
250	 , 58262	 , 3	 , 7	 , 0.0, 
250	 , 57348	 , 0	 , 7	 , -2.0E-5, 
250	 , 58076	 , 0	 , 7	 , -0.00168, 
250	 , 58272	 , 0	 , 7	 , -1.1E-4, 
250	 , 58180	 , 2	 , 7	 , -0.01458, 
250	 , 57992	 , 0	 , 7	 , -1.9E-4, 
250	 , 58022	 , 1	 , 7	 , -0.00443, 
250	 , 58316	 , 1	 , 7	 , 0.0, 
250	 , 57502	 , 4	 , 7	 , -0.00397, 
250	 , 58280	 , 3	 , 7	 , -2.8E-4, 
250	 , 57448	 , 0	 , 7	 , -0.00604, 
250	 , 58194	 , 3	 , 7	 , -6.0E-5, 
250	 , 57520	 , 2	 , 7	 , -0.00172, 
250	 , 57728	 , 1	 , 7	 , 0.0, 
250	 , 57288	 , 3	 , 7	 , -0.00628, 
250	 , 58104	 , 1	 , 7	 , -0.00497, 
250	 , 58228	 , 4	 , 7	 , -0.01758, 
250	 , 57358	 , 0	 , 7	 , -7.0E-5, 
250	 , 57428	 , 1	 , 7	 , 0.0, 
250	 , 58656	 , 0	 , 7	 , 0.0, 
250	 , 57150	 , 4	 , 7	 , -0.09713, 
250	 , 57948	 , 0	 , 7	 , -3.2E-4, 
250	 , 57840	 , 0	 , 7	 , -5.2E-4, 
250	 , 57620	 , 2	 , 7	 , -0.00161, 
250	 , 58308	 , 0	 , 7	 , -0.00613, 
250	 , 58492	 , 0	 , 7	 , -0.003, 
250	 , 57684	 , 0	 , 7	 , -0.0186, 
250	 , 57412	 , 2	 , 7	 , -0.00492, 
250	 , 57670	 , 0	 , 7	 , -0.00195, 
250	 , 57668	 , 3	 , 7	 , 0.0, 
250	 , 57620	 , 1	 , 7	 , -5.1E-4, 
250	 , 56636	 , 1	 , 7	 , -0.00276, 
250	 , 57294	 , 0	 , 7	 , -0.00249, 
250	 , 58212	 , 0	 , 7	 , -0.04206, 
250	 , 57714	 , 0	 , 7	 , 0.0, 
250	 , 57422	 , 0	 , 7	 , 0.0, 
250	 , 57958	 , 0	 , 7	 , 0.0, 
250	 , 58344	 , 0	 , 7	 , -6.0E-4, 
250	 , 56844	 , 1	 , 7	 , -0.00164, 
250	 , 57570	 , 0	 , 7	 , -9.7E-4, 
250	 , 57916	 , 0	 , 7	 , -0.00321, 
250	 , 57630	 , 1	 , 7	 , -0.00165, 
250	 , 58192	 , 0	 , 7	 , -0.01526, 
250	 , 57854	 , 0	 , 7	 , -0.00232, 
250	 , 57174	 , 1	 , 7	 , -0.002, 
250	 , 57654	 , 4	 , 7	 , -0.00393, 
250	 , 58764	 , 0	 , 7	 , -5.3E-4, 
250	 , 57676	 , 1	 , 7	 , 0.0, 
250	 , 57718	 , 2	 , 7	 , -0.00162, 
250	 , 57728	 , 1	 , 7	 , -4.0E-5, 
250	 , 57742	 , 3	 , 7	 , -0.0785, 
250	 , 57754	 , 1	 , 7	 , -2.1E-4, 
250	 , 57532	 , 1	 , 7	 , -1.0E-4, 
250	 , 57208	 , 0	 , 7	 , -0.00121, 
250	 , 58484	 , 0	 , 7	 , -0.00219, 
250	 , 57704	 , 2	 , 7	 , -0.01738, 
250	 , 56696	 , 0	 , 7	 , -0.00379, 
250	 , 58184	 , 1	 , 7	 , -2.0E-4, 
250	 , 57984	 , 0	 , 7	 , -0.01118, 
250	 , 58136	 , 3	 , 7	 , -0.00233, 
250	 , 58504	 , 2	 , 7	 , 0.0, 
250	 , 57670	 , 0	 , 7	 , -8.6E-4, 
250	 , 57200	 , 4	 , 7	 , -0.00238, 
250	 , 57986	 , 0	 , 7	 , -7.3E-4, 
250	 , 57660	 , 1	 , 7	 , -5.8E-4, 
250	 , 57988	 , 0	 , 7	 , 0.0, 
250	 , 58608	 , 4	 , 7	 , -0.00169, 
250	 , 57586	 , 2	 , 7	 , -0.00184, 
250	 , 58100	 , 0	 , 7	 , -6.5E-4, 
250	 , 58078	 , 0	 , 7	 , -0.00167, 
250	 , 57960	 , 2	 , 7	 , -0.00167, 
250	 , 57134	 , 0	 , 7	 , -8.8E-4, 
250	 , 58140	 , 1	 , 7	 , -1.0E-5, 
250	 , 58106	 , 0	 , 7	 , -5.0E-5, 
250	 , 57786	 , 3	 , 7	 , -0.04009, 
250	 , 58862	 , 3	 , 7	 , 0.0, 
250	 , 58048	 , 0	 , 7	 , -0.00577, 
250	 , 58022	 , 1	 , 7	 , -0.14325, 
250	 , 57724	 , 3	 , 7	 , 0.0, 
250	 , 57574	 , 0	 , 7	 , -0.01113, 
250	 , 58188	 , 1	 , 7	 , -0.00266, 
250	 , 57944	 , 3	 , 7	 , -0.00167, 
250	 , 57686	 , 0	 , 7	 , 0.0, 
250	 , 58178	 , 1	 , 7	 , -0.00193, 
250	 , 58282	 , 1	 , 7	 , -0.00368, 
250	 , 57650	 , 1	 , 7	 , 0.0, 
250	 , 57552	 , 0	 , 7	 , -1.0E-4, 
250	 , 57832	 , 1	 , 7	 , -1.0E-4, 
250	 , 57524	 , 0	 , 7	 , -0.04017, 
250	 , 58228	 , 3	 , 7	 , -0.01296, 
250	 , 58296	 , 0	 , 7	 , -2.0E-5, 
250	 , 58028	 , 4	 , 7	 , -0.03613, 
250	 , 57632	 , 0	 , 7	 , -0.00128, 
250	 , 58576	 , 2	 , 7	 , -0.01863, 
250	 , 59070	 , 0	 , 7	 , -0.00166, 
250	 , 58044	 , 1	 , 7	 , -0.00183, 
250	 , 57574	 , 0	 , 7	 , 0.0, 
250	 , 57644	 , 0	 , 7	 , -0.00474, 
250	 , 58100	 , 2	 , 7	 , -0.00213, 
250	 , 58210	 , 0	 , 7	 , -5.5E-4, 
250	 , 58738	 , 0	 , 7	 , 0.0, 
250	 , 59116	 , 0	 , 7	 , -3.4E-4, 
250	 , 57696	 , 2	 , 7	 , -7.0E-4, 
250	 , 57942	 , 0	 , 7	 , -2.4E-4, 
250	 , 58378	 , 4	 , 7	 , -0.0021, 
250	 , 57800	 , 1	 , 7	 , 0.0, 
250	 , 57984	 , 0	 , 7	 , -0.00247, 
250	 , 57544	 , 3	 , 7	 , -0.01295, 
250	 , 57434	 , 0	 , 7	 , -1.0E-4, 
250	 , 58376	 , 0	 , 7	 , -0.00177, 
250	 , 58122	 , 3	 , 7	 , -9.3E-4, 
250	 , 57696	 , 0	 , 7	 , 0.0, 
250	 , 58082	 , 0	 , 7	 , 0.0, 
250	 , 58310	 , 2	 , 7	 , -4.4E-4, 
250	 , 57274	 , 3	 , 7	 , -8.2E-4, 
250	 , 57830	 , 0	 , 7	 , -0.01032, 
250	 , 57520	 , 1	 , 7	 , -0.00293, 
250	 , 58450	 , 2	 , 7	 , -0.00384, 
250	 , 57510	 , 0	 , 7	 , -0.00214, 
250	 , 58018	 , 0	 , 7	 , -1.0E-5, 
250	 , 57174	 , 3	 , 7	 , 0.0, 
250	 , 57818	 , 1	 , 7	 , -0.04519, 
250	 , 57830	 , 0	 , 7	 , -8.0E-5, 
250	 , 59582	 , 2	 , 7	 , -0.00332, 
250	 , 57594	 , 3	 , 7	 , -0.00222, 
250	 , 57372	 , 0	 , 7	 , -2.0E-5, 
250	 , 58498	 , 5	 , 7	 , -0.01588, 
250	 , 58250	 , 0	 , 7	 , -0.00432, 
250	 , 58386	 , 4	 , 7	 , -0.00464, 
250	 , 58244	 , 0	 , 7	 , -0.0067, 
250	 , 57946	 , 3	 , 7	 , -3.0E-4, 
250	 , 57084	 , 4	 , 7	 , 0.0, 
250	 , 58490	 , 1	 , 7	 , -0.04415, 
250	 , 58022	 , 1	 , 7	 , -0.00383, 
250	 , 57480	 , 1	 , 7	 , -0.0024, 
250	 , 58240	 , 4	 , 7	 , -0.04192, 
250	 , 58078	 , 0	 , 7	 , -3.0E-5, 
250	 , 58024	 , 3	 , 7	 , -0.01791, 
250	 , 57366	 , 2	 , 7	 , 0.0, 
250	 , 56938	 , 0	 , 7	 , -0.02331, 
250	 , 57684	 , 0	 , 7	 , -0.03117, 
250	 , 57336	 , 1	 , 7	 , -2.0E-5, 
250	 , 57324	 , 2	 , 7	 , -0.02321, 
250	 , 58452	 , 2	 , 7	 , -0.02114, 
250	 , 57836	 , 0	 , 7	 , -0.00425, 
250	 , 57422	 , 1	 , 7	 , 0.0, 
250	 , 57508	 , 0	 , 7	 , -1.5E-4, 
250	 , 57708	 , 3	 , 7	 , -1.7E-4, 
250	 , 58638	 , 0	 , 7	 , 0.0, 
250	 , 57758	 , 5	 , 7	 , -0.00451, 
250	 , 57546	 , 3	 , 7	 , -1.2E-4, 
250	 , 58068	 , 1	 , 7	 , -0.0399, 
250	 , 58250	 , 5	 , 7	 , -0.16893, 
250	 , 57774	 , 3	 , 7	 , -0.00423, 
250	 , 58708	 , 4	 , 7	 , -0.09866, 
250	 , 57734	 , 0	 , 7	 , -0.0031, 
250	 , 58258	 , 4	 , 7	 , -0.01698, 
250	 , 57908	 , 3	 , 7	 , -0.00222, 
250	 , 59616	 , 0	 , 7	 , -7.0E-5, 
250	 , 58648	 , 0	 , 7	 , 0.0, 
250	 , 57842	 , 2	 , 7	 , -0.00383, 
250	 , 57720	 , 2	 , 7	 , -5.4E-4, 
250	 , 57406	 , 3	 , 7	 , -0.0018, 
250	 , 57896	 , 2	 , 7	 , 0.0, 
250	 , 57672	 , 0	 , 7	 , -0.00992, 
250	 , 57322	 , 1	 , 7	 , -0.01724, 
250	 , 57632	 , 0	 , 7	 , -1.0E-5, 
250	 , 57452	 , 2	 , 7	 , -4.3E-4, 
250	 , 58322	 , 1	 , 7	 , 0.0, 
250	 , 57828	 , 2	 , 7	 , -4.1E-4, 
250	 , 57604	 , 1	 , 7	 , -0.00169, 
250	 , 58130	 , 1	 , 7	 , -0.13529, 
250	 , 57790	 , 3	 , 7	 , -0.04116, 
250	 , 56602	 , 1	 , 7	 , -0.00244, 
250	 , 57602	 , 0	 , 7	 , -1.1E-4, 
250	 , 58308	 , 0	 , 7	 , 0.0, 
250	 , 57918	 , 1	 , 7	 , -0.01727, 
250	 , 58010	 , 1	 , 7	 , -1.5E-4, 
250	 , 57980	 , 1	 , 7	 , -0.01806, 
250	 , 57686	 , 2	 , 7	 , 0.0, 
250	 , 57716	 , 3	 , 7	 , -3.0E-5, 
250	 , 57972	 , 3	 , 7	 , -1.1E-4, 
300	 , 58652	 , 0	 , 6	 , 0.0, 
300	 , 57694	 , 0	 , 6	 , 0.0, 
300	 , 58698	 , 0	 , 6	 , -0.09307, 
300	 , 57052	 , 3	 , 6	 , -0.00112, 
300	 , 57202	 , 4	 , 6	 , -0.137, 
300	 , 57100	 , 0	 , 6	 , -1.0E-5, 
300	 , 58000	 , 1	 , 6	 , -0.00181, 
300	 , 58596	 , 3	 , 6	 , 0.0, 
300	 , 58678	 , 1	 , 6	 , -1.9E-4, 
300	 , 58220	 , 0	 , 6	 , -0.00453, 
300	 , 60944	 , 0	 , 6	 , -2.3E-4, 
300	 , 58052	 , 3	 , 6	 , -0.00842, 
300	 , 57952	 , 1	 , 6	 , 0.0, 
300	 , 57258	 , 2	 , 6	 , 0.0, 
300	 , 56536	 , 0	 , 6	 , 0.0, 
300	 , 57736	 , 1	 , 6	 , -0.00624, 
300	 , 58148	 , 0	 , 6	 , -0.01918, 
300	 , 57890	 , 1	 , 6	 , -0.01477, 
300	 , 57856	 , 0	 , 6	 , -0.00183, 
300	 , 57554	 , 1	 , 6	 , -0.00163, 
300	 , 57582	 , 0	 , 6	 , -0.0017, 
300	 , 58066	 , 1	 , 6	 , -1.0E-5, 
300	 , 57854	 , 0	 , 6	 , -0.00191, 
300	 , 57754	 , 1	 , 6	 , -0.00193, 
300	 , 57654	 , 3	 , 6	 , -0.04132, 
300	 , 58250	 , 0	 , 6	 , -4.1E-4, 
300	 , 58134	 , 0	 , 6	 , -0.00169, 
300	 , 58306	 , 3	 , 6	 , -0.00163, 
300	 , 57764	 , 1	 , 6	 , -0.00807, 
300	 , 57572	 , 1	 , 6	 , 0.0, 
300	 , 57814	 , 0	 , 6	 , -0.00135, 
300	 , 56962	 , 1	 , 6	 , -0.00492, 
300	 , 57810	 , 0	 , 6	 , -5.4E-4, 
300	 , 58162	 , 1	 , 6	 , -0.00447, 
300	 , 57720	 , 0	 , 6	 , -4.1E-4, 
300	 , 57190	 , 4	 , 6	 , -0.0024, 
300	 , 58018	 , 0	 , 6	 , -0.00177, 
300	 , 57952	 , 0	 , 6	 , -8.0E-4, 
300	 , 58154	 , 0	 , 6	 , -0.00484, 
300	 , 57982	 , 0	 , 6	 , -1.0E-5, 
300	 , 57316	 , 0	 , 6	 , -1.1E-4, 
300	 , 57128	 , 2	 , 6	 , -2.1E-4, 
300	 , 57694	 , 0	 , 6	 , -0.00333, 
300	 , 58026	 , 0	 , 6	 , -3.0E-5, 
300	 , 57140	 , 1	 , 6	 , -0.01973, 
300	 , 57418	 , 0	 , 6	 , -0.04086, 
300	 , 56878	 , 1	 , 6	 , -0.00167, 
300	 , 58880	 , 1	 , 6	 , -0.13293, 
300	 , 58174	 , 0	 , 6	 , -1.0E-5, 
300	 , 57388	 , 2	 , 6	 , -0.01982, 
300	 , 57782	 , 1	 , 6	 , 0.0, 
300	 , 58534	 , 1	 , 6	 , -1.1E-4, 
300	 , 58078	 , 0	 , 6	 , -1.0E-5, 
300	 , 57640	 , 1	 , 6	 , -1.0E-5, 
300	 , 58048	 , 0	 , 6	 , -0.00354, 
300	 , 57380	 , 2	 , 6	 , -2.0E-5, 
300	 , 57574	 , 0	 , 6	 , -7.0E-5, 
300	 , 57796	 , 0	 , 6	 , -1.0E-4, 
300	 , 58084	 , 0	 , 6	 , -0.00111, 
300	 , 57418	 , 0	 , 6	 , -5.0E-5, 
300	 , 57478	 , 1	 , 6	 , -7.0E-5, 
300	 , 57542	 , 1	 , 6	 , -0.02563, 
300	 , 58006	 , 0	 , 6	 , 0.0, 
300	 , 58092	 , 0	 , 6	 , -1.0E-5, 
300	 , 57802	 , 1	 , 6	 , -7.0E-4, 
300	 , 57394	 , 1	 , 6	 , -0.01259, 
300	 , 57992	 , 0	 , 6	 , -0.01444, 
300	 , 57572	 , 0	 , 6	 , -1.1E-4, 
300	 , 57494	 , 1	 , 6	 , -1.0E-5, 
300	 , 58614	 , 0	 , 6	 , -1.1E-4, 
300	 , 58262	 , 0	 , 6	 , -7.0E-5, 
300	 , 58128	 , 2	 , 6	 , -2.3E-4, 
300	 , 60142	 , 0	 , 6	 , 0.0, 
300	 , 57528	 , 1	 , 6	 , -9.0E-4, 
300	 , 57374	 , 1	 , 6	 , -0.00393, 
300	 , 57854	 , 3	 , 6	 , -1.0E-5, 
300	 , 57446	 , 1	 , 6	 , -0.0046, 
300	 , 58420	 , 0	 , 6	 , -1.4E-4, 
300	 , 58122	 , 1	 , 6	 , -0.00161, 
300	 , 57582	 , 0	 , 6	 , -0.00394, 
300	 , 57596	 , 1	 , 6	 , 0.0, 
300	 , 58246	 , 0	 , 6	 , -0.00212, 
300	 , 57002	 , 0	 , 6	 , -0.00602, 
300	 , 57730	 , 0	 , 6	 , -0.00393, 
300	 , 57306	 , 2	 , 6	 , -0.00425, 
300	 , 57940	 , 0	 , 6	 , -0.02563, 
300	 , 58992	 , 0	 , 6	 , -0.01233, 
300	 , 57664	 , 0	 , 6	 , -0.00157, 
300	 , 57766	 , 1	 , 6	 , 0.0, 
300	 , 58210	 , 2	 , 6	 , 0.0, 
300	 , 56716	 , 0	 , 6	 , -1.2E-4, 
300	 , 58934	 , 1	 , 6	 , -1.0E-5, 
300	 , 58734	 , 2	 , 6	 , -0.00383, 
300	 , 59576	 , 0	 , 6	 , -0.13255, 
300	 , 58080	 , 0	 , 6	 , -1.0E-4, 
300	 , 56344	 , 1	 , 6	 , -0.00161, 
300	 , 57174	 , 1	 , 6	 , 0.0, 
300	 , 58340	 , 1	 , 6	 , -0.0331, 
300	 , 57794	 , 0	 , 6	 , -0.01127, 
300	 , 57474	 , 2	 , 6	 , -0.00296, 
300	 , 58274	 , 0	 , 6	 , -9.0E-4, 
300	 , 57886	 , 0	 , 6	 , -1.0E-5, 
300	 , 57422	 , 2	 , 6	 , -1.6E-4, 
300	 , 57512	 , 3	 , 6	 , 0.0, 
300	 , 57216	 , 4	 , 6	 , -0.04097, 
300	 , 57202	 , 2	 , 6	 , -0.00195, 
300	 , 57446	 , 0	 , 6	 , -0.04132, 
300	 , 57958	 , 0	 , 6	 , -4.0E-5, 
300	 , 57330	 , 1	 , 6	 , -3.0E-5, 
300	 , 58204	 , 0	 , 6	 , -0.02075, 
300	 , 58092	 , 1	 , 6	 , -0.02178, 
300	 , 57956	 , 0	 , 6	 , -2.0E-4, 
300	 , 58236	 , 3	 , 6	 , -0.00107, 
300	 , 58208	 , 0	 , 6	 , -0.0178, 
300	 , 57408	 , 0	 , 6	 , -2.0E-5, 
300	 , 57744	 , 0	 , 6	 , -0.00389, 
300	 , 57598	 , 2	 , 6	 , -0.01376, 
300	 , 58070	 , 2	 , 6	 , -0.00383, 
300	 , 57164	 , 2	 , 6	 , -0.19766, 
300	 , 57986	 , 0	 , 6	 , -1.0E-5, 
300	 , 58072	 , 0	 , 6	 , -5.0E-5, 
300	 , 58142	 , 3	 , 6	 , -0.00946, 
300	 , 58968	 , 0	 , 6	 , -4.1E-4, 
300	 , 57756	 , 0	 , 6	 , -1.1E-4, 
300	 , 57738	 , 1	 , 6	 , -1.3E-4, 
300	 , 57592	 , 1	 , 6	 , -0.00203, 
300	 , 58204	 , 0	 , 6	 , -0.0032, 
300	 , 57564	 , 2	 , 6	 , -0.00731, 
300	 , 57456	 , 2	 , 6	 , -0.00383, 
300	 , 58276	 , 1	 , 6	 , 0.0, 
300	 , 57772	 , 0	 , 6	 , -7.1E-4, 
300	 , 57674	 , 0	 , 6	 , -0.0402, 
300	 , 58026	 , 0	 , 6	 , -0.00422, 
300	 , 57950	 , 1	 , 6	 , -0.02031, 
300	 , 58066	 , 1	 , 6	 , -0.00335, 
300	 , 57914	 , 2	 , 6	 , -5.2E-4, 
300	 , 57890	 , 1	 , 6	 , 0.0, 
300	 , 57800	 , 4	 , 6	 , -0.00875, 
300	 , 57602	 , 0	 , 6	 , -0.00229, 
300	 , 57850	 , 1	 , 6	 , -0.02216, 
300	 , 58170	 , 3	 , 6	 , -0.01747, 
300	 , 58328	 , 0	 , 6	 , -3.0E-5, 
300	 , 58182	 , 0	 , 6	 , 0.0, 
300	 , 57498	 , 1	 , 6	 , -2.0E-5, 
300	 , 57946	 , 3	 , 6	 , -0.00174, 
300	 , 57758	 , 0	 , 6	 , -1.0E-4, 
300	 , 58118	 , 0	 , 6	 , -0.00574, 
300	 , 57070	 , 2	 , 6	 , -0.06308, 
300	 , 57836	 , 0	 , 6	 , -0.04391, 
300	 , 57808	 , 0	 , 6	 , -0.01793, 
300	 , 58624	 , 0	 , 6	 , -0.01224, 
300	 , 57314	 , 2	 , 6	 , -4.3E-4, 
300	 , 58060	 , 0	 , 6	 , -0.00497, 
300	 , 57648	 , 0	 , 6	 , -1.9E-4, 
300	 , 57982	 , 0	 , 6	 , -3.0E-5, 
300	 , 57456	 , 1	 , 6	 , -1.7E-4, 
300	 , 57934	 , 1	 , 6	 , -0.04017, 
300	 , 58770	 , 0	 , 6	 , -7.1E-4, 
300	 , 56854	 , 0	 , 6	 , -4.4E-4, 
300	 , 58058	 , 0	 , 6	 , -0.00181, 
300	 , 57912	 , 1	 , 6	 , -0.00565, 
300	 , 57576	 , 2	 , 6	 , -3.0E-5, 
300	 , 57918	 , 1	 , 6	 , -0.0043, 
300	 , 57300	 , 1	 , 6	 , -0.00226, 
300	 , 58196	 , 3	 , 6	 , -2.0E-5, 
300	 , 57524	 , 0	 , 6	 , -0.02343, 
300	 , 58108	 , 1	 , 6	 , 0.0, 
300	 , 57952	 , 1	 , 6	 , -2.3E-4, 
300	 , 57838	 , 0	 , 6	 , -9.1E-4, 
300	 , 57932	 , 0	 , 6	 , -0.00467, 
300	 , 57842	 , 0	 , 6	 , -1.0E-5, 
300	 , 57614	 , 1	 , 6	 , -0.00168, 
300	 , 57520	 , 1	 , 6	 , -0.0045, 
300	 , 58126	 , 0	 , 6	 , -0.13313, 
300	 , 57204	 , 3	 , 6	 , -4.0E-5, 
300	 , 57782	 , 3	 , 6	 , -4.9E-4, 
300	 , 57788	 , 0	 , 6	 , -3.0E-5, 
300	 , 57598	 , 1	 , 6	 , -8.0E-4, 
300	 , 57466	 , 1	 , 6	 , 0.0, 
300	 , 57656	 , 1	 , 6	 , -0.06071, 
300	 , 57682	 , 2	 , 6	 , -0.00161, 
300	 , 58036	 , 1	 , 6	 , -2.0E-5, 
300	 , 58394	 , 3	 , 6	 , -0.01826, 
300	 , 58496	 , 1	 , 6	 , -0.00168, 
300	 , 57720	 , 1	 , 6	 , -0.00934, 
300	 , 57678	 , 0	 , 6	 , 0.0, 
300	 , 57598	 , 0	 , 6	 , -1.0E-5, 
300	 , 57966	 , 0	 , 6	 , -0.00147, 
300	 , 57862	 , 1	 , 6	 , -0.00169, 
300	 , 57136	 , 3	 , 6	 , -0.03567, 
300	 , 57616	 , 1	 , 6	 , 0.0, 
300	 , 57466	 , 3	 , 6	 , -5.2E-4, 
300	 , 57348	 , 0	 , 6	 , -0.00391, 
300	 , 57652	 , 1	 , 6	 , -0.01239, 
300	 , 58026	 , 0	 , 6	 , -3.1E-4, 
300	 , 59812	 , 0	 , 6	 , 0.0, 
300	 , 57894	 , 1	 , 6	 , -0.01803, 
300	 , 57582	 , 0	 , 6	 , -0.00158, 
300	 , 58150	 , 0	 , 6	 , 0.0, 
300	 , 57262	 , 1	 , 6	 , -0.00324, 
300	 , 57296	 , 0	 , 6	 , -6.3E-4, 
300	 , 57888	 , 2	 , 6	 , -0.03352, 
300	 , 57528	 , 2	 , 6	 , -0.00227, 
300	 , 58360	 , 3	 , 6	 , -0.02287, 
300	 , 57986	 , 0	 , 6	 , -3.0E-5, 
300	 , 57264	 , 0	 , 6	 , -0.00714, 
300	 , 57374	 , 2	 , 6	 , -0.02024, 
300	 , 58036	 , 0	 , 6	 , -0.00281, 
300	 , 57754	 , 1	 , 6	 , -0.00182, 
300	 , 58154	 , 3	 , 6	 , -0.00239, 
300	 , 57560	 , 2	 , 6	 , -0.00117, 
300	 , 57368	 , 4	 , 6	 , -5.1E-4, 
300	 , 58170	 , 1	 , 6	 , -5.7E-4, 
300	 , 57254	 , 1	 , 6	 , 0.0, 
300	 , 57264	 , 0	 , 6	 , -0.1691, 
300	 , 57980	 , 1	 , 6	 , -1.0E-5, 
300	 , 58186	 , 0	 , 6	 , 0.0, 
300	 , 58004	 , 4	 , 6	 , 0.0, 
300	 , 57460	 , 0	 , 6	 , -0.00177, 
300	 , 57758	 , 0	 , 6	 , -7.7E-4, 
300	 , 58042	 , 0	 , 6	 , -5.0E-5, 
300	 , 58418	 , 1	 , 6	 , -7.7E-4, 
300	 , 58136	 , 0	 , 6	 , -0.09186, 
300	 , 57792	 , 0	 , 6	 , -0.00134, 
300	 , 57734	 , 0	 , 6	 , -6.0E-5, 
300	 , 56866	 , 0	 , 6	 , -0.04015, 
300	 , 57526	 , 0	 , 6	 , -0.04006, 
300	 , 58008	 , 1	 , 6	 , -1.0E-5, 
300	 , 58360	 , 1	 , 6	 , -1.6E-4, 
300	 , 58062	 , 0	 , 6	 , -0.00207, 
