[
150	 , 55554	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55560	 , 6	 , 12	 , 149.99999552951522, 
150	 , 55584	 , 6	 , 12	 , 149.99999552951522, 
150	 , 55530	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55566	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55578	 , 9	 , 12	 , 49.99999997089528, 
150	 , 55566	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55524	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55530	 , 9	 , 12	 , 49.99999973805753, 
150	 , 55590	 , 7	 , 12	 , 49.99999997089528, 
150	 , 55584	 , 9	 , 12	 , 49.99999997089528, 
150	 , 55566	 , 9	 , 12	 , 49.99999997089528, 
150	 , 55650	 , 10	 , 12	 , 74.02686041887418, 
150	 , 55518	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55560	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55608	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55596	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55608	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55494	 , 6	 , 12	 , 149.99995976563693, 
150	 , 55572	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55536	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55518	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55530	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55518	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55512	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55524	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55500	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55482	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55536	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55560	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55500	 , 5	 , 12	 , 49.99999997089528, 
150	 , 55560	 , 8	 , 12	 , 49.99999973805753, 
150	 , 55560	 , 9	 , 12	 , 49.99999997089528, 
150	 , 55614	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55572	 , 7	 , 12	 , 49.99999997089528, 
150	 , 55602	 , 5	 , 12	 , 149.99995976563693, 
150	 , 55530	 , 6	 , 12	 , 149.99999552951522, 
150	 , 55548	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55602	 , 6	 , 12	 , 149.99999552951522, 
150	 , 55560	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55500	 , 9	 , 12	 , 49.99999973805753, 
150	 , 55560	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55518	 , 4	 , 12	 , 149.99995976563693, 
150	 , 55590	 , 6	 , 12	 , 149.99999552951522, 
150	 , 55560	 , 10	 , 12	 , 63.37212156442582, 
150	 , 55524	 , 9	 , 12	 , 49.99999997089528, 
150	 , 55518	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55584	 , 6	 , 12	 , 149.99999552951522, 
150	 , 55560	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55578	 , 6	 , 12	 , 149.99995976563693, 
150	 , 55512	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55518	 , 6	 , 12	 , 149.99995976563693, 
150	 , 55572	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55530	 , 7	 , 12	 , 49.99999997089528, 
150	 , 55554	 , 6	 , 12	 , 149.99995976563693, 
150	 , 55572	 , 8	 , 12	 , 49.99999973805753, 
150	 , 55596	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55578	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55566	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55512	 , 7	 , 12	 , 49.99999997089528, 
150	 , 55584	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55572	 , 7	 , 12	 , 49.99999997089528, 
150	 , 55494	 , 7	 , 12	 , 49.99999997089528, 
150	 , 55548	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55536	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55518	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55560	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55530	 , 10	 , 12	 , 73.3384951716058, 
150	 , 55560	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55530	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55620	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55572	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55530	 , 7	 , 12	 , 49.99999997089528, 
150	 , 55518	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55506	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55560	 , 6	 , 12	 , 149.99999552951522, 
150	 , 55494	 , 6	 , 12	 , 149.99995976563693, 
150	 , 55590	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55560	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55536	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55542	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55518	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55566	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55590	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55584	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55512	 , 3	 , 12	 , 149.99999105903044, 
150	 , 55524	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55536	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55524	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55524	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55590	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55536	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55554	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55512	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55572	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55554	 , 5	 , 12	 , 49.99999973805753, 
150	 , 55542	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55548	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55590	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55566	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55536	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55596	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55536	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55470	 , 7	 , 12	 , 49.99999973805753, 
150	 , 55554	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55554	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55572	 , 9	 , 12	 , 149.99999552951522, 
150	 , 55506	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55560	 , 8	 , 12	 , 49.99999973805753, 
150	 , 55524	 , 8	 , 12	 , 49.99999973805753, 
150	 , 55524	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55554	 , 4	 , 12	 , 149.99999552951522, 
150	 , 55560	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55548	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55554	 , 9	 , 12	 , 149.99999552951522, 
150	 , 55512	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55566	 , 5	 , 12	 , 149.99995976563693, 
150	 , 55596	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55590	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55542	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55584	 , 6	 , 12	 , 149.99995976563693, 
150	 , 55596	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55506	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55524	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55566	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55596	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55536	 , 2	 , 12	 , 149.99999552951522, 
150	 , 55596	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55596	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55566	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55584	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55620	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55506	 , 5	 , 12	 , 49.99999994179056, 
150	 , 55518	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55602	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55548	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55572	 , 9	 , 12	 , 149.99999552951522, 
150	 , 55554	 , 9	 , 12	 , 149.99995976563693, 
150	 , 55572	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55524	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55596	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55458	 , 9	 , 12	 , 149.99995976563693, 
150	 , 55566	 , 5	 , 12	 , 149.99995976563693, 
150	 , 55596	 , 6	 , 12	 , 149.99995976563693, 
150	 , 55566	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55590	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55554	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55566	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55590	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55560	 , 6	 , 12	 , 49.99999997089528, 
150	 , 55542	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55602	 , 8	 , 12	 , 49.99999973805753, 
150	 , 55518	 , 9	 , 12	 , 49.99999997089528, 
150	 , 55566	 , 6	 , 12	 , 149.99999552951522, 
150	 , 55572	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55524	 , 6	 , 12	 , 149.99995976563693, 
150	 , 55602	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55572	 , 7	 , 12	 , 49.99999997089528, 
150	 , 55614	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55512	 , 8	 , 12	 , 49.99999973805753, 
150	 , 55524	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55578	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55542	 , 10	 , 12	 , 58.32354497987885, 
150	 , 55548	 , 7	 , 12	 , 49.99999973805753, 
150	 , 55578	 , 10	 , 12	 , 116.78119999791147, 
150	 , 55590	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55614	 , 8	 , 12	 , 49.99999997089528, 
150	 , 55548	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55572	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55542	 , 6	 , 12	 , 149.99999552951522, 
150	 , 55536	 , 8	 , 12	 , 49.99999973805753, 
150	 , 55590	 , 9	 , 12	 , 149.99995976563693, 
150	 , 55566	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55524	 , 10	 , 12	 , 91.98425687349693, 
150	 , 55542	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55560	 , 7	 , 12	 , 49.99999997089528, 
150	 , 55566	 , 7	 , 12	 , 149.99995976563693, 
150	 , 55518	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55578	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55536	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55566	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55596	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55524	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55548	 , 10	 , 12	 , 53.9266264920265, 
150	 , 55530	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55548	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55524	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55584	 , 9	 , 12	 , 149.99995976563693, 
150	 , 55554	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55572	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55578	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55608	 , 8	 , 12	 , 149.99995976563693, 
150	 , 55548	 , 8	 , 12	 , 149.99999552951522, 
150	 , 55560	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55602	 , 7	 , 12	 , 149.99999552951522, 
150	 , 55554	 , 8	 , 12	 , 149.99999552951522, 
200	 , 52500	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52464	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52494	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52494	 , 3	 , 9	 , 149.99999552951522, 
200	 , 52428	 , 6	 , 9	 , 149.99995976563693, 
200	 , 52482	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52452	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52470	 , 4	 , 9	 , 149.99999105903044, 
200	 , 52518	 , 5	 , 9	 , 49.99999973805753, 
200	 , 52488	 , 6	 , 9	 , 49.99999997089528, 
200	 , 52452	 , 4	 , 9	 , 49.99999997089528, 
200	 , 52560	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52458	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52482	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52476	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52446	 , 5	 , 9	 , 49.99999997089528, 
200	 , 52482	 , 2	 , 9	 , 149.99999552951522, 
200	 , 52494	 , 5	 , 9	 , 49.99999997089528, 
200	 , 52458	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52512	 , 2	 , 9	 , 149.99999105903044, 
200	 , 52494	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52530	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52482	 , 2	 , 9	 , 149.99999552951522, 
200	 , 52452	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52458	 , 3	 , 9	 , 149.99999552951522, 
200	 , 52500	 , 7	 , 9	 , 61.883839063036596, 
200	 , 52470	 , 5	 , 9	 , 49.99999994179056, 
200	 , 52428	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52494	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52512	 , 6	 , 9	 , 149.99995976563693, 
200	 , 52434	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52506	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52488	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52440	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52512	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52416	 , 7	 , 9	 , 54.06248005417247, 
200	 , 52494	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52512	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52512	 , 5	 , 9	 , 49.99999997089528, 
200	 , 52524	 , 5	 , 9	 , 49.99999973805753, 
200	 , 52500	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52452	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52434	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52416	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52518	 , 3	 , 9	 , 149.99999552951522, 
200	 , 52488	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52488	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52560	 , 6	 , 9	 , 149.99995976563693, 
200	 , 52458	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52530	 , 6	 , 9	 , 149.99995976563693, 
200	 , 52434	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52524	 , 7	 , 9	 , 103.3715114829553, 
200	 , 52464	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52518	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52458	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52524	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52416	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52476	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52416	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52512	 , 6	 , 9	 , 49.99999973805753, 
200	 , 52470	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52464	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52458	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52446	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52500	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52506	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52542	 , 7	 , 9	 , 110.01147335949935, 
200	 , 52422	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52506	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52488	 , 6	 , 9	 , 49.99999997089528, 
200	 , 52488	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52446	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52452	 , 5	 , 9	 , 49.99999973805753, 
200	 , 52512	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52482	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52464	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52470	 , 5	 , 9	 , 49.99999997089528, 
200	 , 52470	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52482	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52482	 , 4	 , 9	 , 49.99999994179056, 
200	 , 52494	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52416	 , 7	 , 9	 , 55.163202818053826, 
200	 , 52410	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52440	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52446	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52488	 , 4	 , 9	 , 49.99999997089528, 
200	 , 52518	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52440	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52542	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52554	 , 6	 , 9	 , 149.99999552951522, 
200	 , 52512	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52536	 , 6	 , 9	 , 49.99999997089528, 
200	 , 52476	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52512	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52464	 , 3	 , 9	 , 49.99999997089528, 
200	 , 52536	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52482	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52446	 , 4	 , 9	 , 49.99999997089528, 
200	 , 52440	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52428	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52458	 , 6	 , 9	 , 149.99999552951522, 
200	 , 52452	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52458	 , 3	 , 9	 , 149.99999105903044, 
200	 , 52470	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52482	 , 5	 , 9	 , 49.99999997089528, 
200	 , 52530	 , 3	 , 9	 , 49.99999973805753, 
200	 , 52470	 , 6	 , 9	 , 49.99999997089528, 
200	 , 52464	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52506	 , 4	 , 9	 , 49.99999994179056, 
200	 , 52506	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52512	 , 6	 , 9	 , 149.99995976563693, 
200	 , 52446	 , 4	 , 9	 , 149.99999105903044, 
200	 , 52512	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52476	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52506	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52512	 , 6	 , 9	 , 49.99999997089528, 
200	 , 52482	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52410	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52518	 , 6	 , 9	 , 49.99999997089528, 
200	 , 52506	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52578	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52506	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52494	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52428	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52476	 , 3	 , 9	 , 149.99999552951522, 
200	 , 52476	 , 3	 , 9	 , 49.99999997089528, 
200	 , 52446	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52512	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52572	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52524	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52488	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52542	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52488	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52494	 , 0	 , 9	 , 149.99999552951522, 
200	 , 52530	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52452	 , 7	 , 9	 , 55.55599302276077, 
200	 , 52482	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52488	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52530	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52494	 , 5	 , 9	 , 49.99999973805753, 
200	 , 52470	 , 3	 , 9	 , 149.99995976563693, 
200	 , 52506	 , 4	 , 9	 , 49.99999973805753, 
200	 , 52428	 , 3	 , 9	 , 149.99995976563693, 
200	 , 52542	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52500	 , 5	 , 9	 , 49.99999997089528, 
200	 , 52518	 , 6	 , 9	 , 49.99999997089528, 
200	 , 52482	 , 6	 , 9	 , 149.99995976563693, 
200	 , 52482	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52428	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52440	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52506	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52506	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52464	 , 6	 , 9	 , 149.99999552951522, 
200	 , 52500	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52464	 , 6	 , 9	 , 149.99995976563693, 
200	 , 52512	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52482	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52410	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52512	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52470	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52410	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52482	 , 3	 , 9	 , 149.99995976563693, 
200	 , 52494	 , 6	 , 9	 , 149.99995976563693, 
200	 , 52428	 , 5	 , 9	 , 49.99999973805753, 
200	 , 52422	 , 3	 , 9	 , 149.99995976563693, 
200	 , 52422	 , 7	 , 9	 , 104.51659933784775, 
200	 , 52452	 , 7	 , 9	 , 106.77455179329922, 
200	 , 52572	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52482	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52482	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52476	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52506	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52512	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52392	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52482	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52506	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52434	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52494	 , 5	 , 9	 , 49.99999973805753, 
200	 , 52536	 , 5	 , 9	 , 49.99999973805753, 
200	 , 52458	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52464	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52494	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52476	 , 6	 , 9	 , 149.99995976563693, 
200	 , 52476	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52512	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52470	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52476	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52488	 , 6	 , 9	 , 49.99999997089528, 
200	 , 52506	 , 4	 , 9	 , 49.99999997089528, 
200	 , 52488	 , 4	 , 9	 , 49.99999997089528, 
200	 , 52446	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52440	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52506	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52494	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52434	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52458	 , 6	 , 9	 , 49.99999997089528, 
200	 , 52458	 , 5	 , 9	 , 49.99999997089528, 
200	 , 52458	 , 3	 , 9	 , 149.99999552951522, 
200	 , 52476	 , 6	 , 9	 , 149.99995976563693, 
200	 , 52560	 , 4	 , 9	 , 49.99999973805753, 
200	 , 52518	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52434	 , 5	 , 9	 , 49.99999997089528, 
200	 , 52476	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52506	 , 6	 , 9	 , 149.99999552951522, 
200	 , 52452	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52446	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52470	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52488	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52542	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52518	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52494	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52488	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52494	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52524	 , 2	 , 9	 , 149.99999552951522, 
200	 , 52422	 , 5	 , 9	 , 49.99999973805753, 
200	 , 52488	 , 3	 , 9	 , 149.99999552951522, 
200	 , 52530	 , 4	 , 9	 , 49.99999973805753, 
200	 , 52434	 , 4	 , 9	 , 149.99999105903044, 
200	 , 52512	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52470	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52464	 , 6	 , 9	 , 149.99995976563693, 
200	 , 52476	 , 3	 , 9	 , 149.99999552951522, 
200	 , 52434	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52452	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52488	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52482	 , 6	 , 9	 , 149.99995976563693, 
200	 , 52398	 , 5	 , 9	 , 49.99999997089528, 
200	 , 52416	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52452	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52536	 , 5	 , 9	 , 49.99999997089528, 
200	 , 52470	 , 2	 , 9	 , 49.99999973805753, 
200	 , 52416	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52482	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52458	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52416	 , 4	 , 9	 , 149.99999552951522, 
200	 , 52446	 , 4	 , 9	 , 49.99999997089528, 
200	 , 52464	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52470	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52440	 , 7	 , 9	 , 112.32137284815781, 
200	 , 52524	 , 7	 , 9	 , 52.97262503880454, 
200	 , 52488	 , 5	 , 9	 , 149.99999552951522, 
200	 , 52518	 , 6	 , 9	 , 149.99995976563693, 
200	 , 52488	 , 6	 , 9	 , 49.99999997089528, 
200	 , 52500	 , 4	 , 9	 , 149.99995976563693, 
200	 , 52452	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52440	 , 6	 , 9	 , 149.99999552951522, 
200	 , 52458	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52476	 , 5	 , 9	 , 149.99995976563693, 
200	 , 52476	 , 6	 , 9	 , 149.99999552951522, 
200	 , 52554	 , 2	 , 9	 , 149.99999552951522, 
250	 , 56604	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56610	 , 5	 , 8	 , 149.99999552951522, 
250	 , 56532	 , 3	 , 8	 , 149.99995976563693, 
250	 , 56604	 , 3	 , 8	 , 149.99999552951522, 
250	 , 56646	 , 4	 , 8	 , 149.99999552951522, 
